9.9495 	INFO 	Loaded monitor calibration from ['2026_01_13 13:02']
85.7836 	EXP 	prac_sound: sampleRate = 8000
85.7847 	INFO 	Resampled audio from 8000Hz to 48000Hz using method 'default'.
85.7929 	EXP 	prac_clip: autoDraw = False
85.7929 	EXP 	prac_feedback: height = np.float64(0.2)
85.7929 	EXP 	prac_feedback: height = np.float64(0.2)
85.7929 	EXP 	prac_feedback: height = np.float64(0.2)
85.7929 	EXP 	prac_fixation_cross: autoDraw = False
85.7929 	EXP 	prac_clip: autoDraw = False
85.7929 	EXP 	prac_feedback: autoDraw = False
85.7929 	EXP 	prac_clip: autoDraw = False
85.7929 	EXP 	prac_question: text = ''
85.7929 	EXP 	prac_options: text = ''
85.7929 	EXP 	prac_question: autoDraw = False
85.7929 	EXP 	prac_options: autoDraw = False
85.7929 	EXP 	prac_feedback: autoDraw = True
85.7929 	EXP 	prac_feedback: height = np.float64(0.2)
85.7929 	EXP 	prac_feedback: height = np.float64(0.2)
85.7929 	EXP 	prac_feedback: height = np.float64(0.2)
85.7982 	EXP 	prac_feedback: height = np.float64(0.2)
85.7982 	EXP 	prac_feedback: height = np.float64(0.2)
85.7982 	EXP 	prac_feedback: height = np.float64(0.2)
85.8086 	EXP 	prac_feedback: height = np.float64(0.2)
85.8086 	EXP 	prac_feedback: height = np.float64(0.2)
85.8086 	EXP 	prac_feedback: height = np.float64(0.2)
85.8254 	EXP 	prac_feedback: height = np.float64(0.2)
85.8254 	EXP 	prac_feedback: height = np.float64(0.2)
85.8254 	EXP 	prac_feedback: height = np.float64(0.2)
85.8418 	EXP 	prac_feedback: height = np.float64(0.2)
85.8418 	EXP 	prac_feedback: height = np.float64(0.2)
85.8418 	EXP 	prac_feedback: height = np.float64(0.2)
85.8585 	EXP 	prac_feedback: height = np.float64(0.2)
85.8585 	EXP 	prac_feedback: height = np.float64(0.2)
85.8585 	EXP 	prac_feedback: height = np.float64(0.2)
85.8753 	EXP 	prac_feedback: height = np.float64(0.2)
85.8753 	EXP 	prac_feedback: height = np.float64(0.2)
85.8753 	EXP 	prac_feedback: height = np.float64(0.2)
85.8923 	EXP 	prac_feedback: height = np.float64(0.2)
85.8923 	EXP 	prac_feedback: height = np.float64(0.2)
85.8923 	EXP 	prac_feedback: height = np.float64(0.2)
85.9089 	EXP 	prac_feedback: height = np.float64(0.2)
85.9089 	EXP 	prac_feedback: height = np.float64(0.2)
85.9089 	EXP 	prac_feedback: height = np.float64(0.2)
85.9259 	EXP 	prac_feedback: height = np.float64(0.2)
85.9259 	EXP 	prac_feedback: height = np.float64(0.2)
85.9259 	EXP 	prac_feedback: height = np.float64(0.2)
85.9437 	EXP 	prac_feedback: height = np.float64(0.2)
85.9437 	EXP 	prac_feedback: height = np.float64(0.2)
85.9437 	EXP 	prac_feedback: height = np.float64(0.2)
85.9626 	EXP 	prac_feedback: height = np.float64(0.2)
85.9626 	EXP 	prac_feedback: height = np.float64(0.2)
85.9626 	EXP 	prac_feedback: height = np.float64(0.2)
85.9761 	EXP 	prac_feedback: height = np.float64(0.2)
85.9761 	EXP 	prac_feedback: height = np.float64(0.2)
85.9761 	EXP 	prac_feedback: height = np.float64(0.2)
85.9930 	EXP 	prac_feedback: height = np.float64(0.2)
85.9930 	EXP 	prac_feedback: height = np.float64(0.2)
85.9930 	EXP 	prac_feedback: height = np.float64(0.2)
86.0093 	EXP 	prac_feedback: height = np.float64(0.2)
86.0093 	EXP 	prac_feedback: height = np.float64(0.2)
86.0093 	EXP 	prac_feedback: height = np.float64(0.2)
86.0255 	EXP 	prac_feedback: height = np.float64(0.2)
86.0255 	EXP 	prac_feedback: height = np.float64(0.2)
86.0255 	EXP 	prac_feedback: height = np.float64(0.2)
86.0422 	EXP 	prac_feedback: height = np.float64(0.2)
86.0422 	EXP 	prac_feedback: height = np.float64(0.2)
86.0422 	EXP 	prac_feedback: height = np.float64(0.2)
86.0589 	EXP 	prac_feedback: height = np.float64(0.2)
86.0589 	EXP 	prac_feedback: height = np.float64(0.2)
86.0589 	EXP 	prac_feedback: height = np.float64(0.2)
86.0756 	EXP 	prac_feedback: height = np.float64(0.2)
86.0756 	EXP 	prac_feedback: height = np.float64(0.2)
86.0756 	EXP 	prac_feedback: height = np.float64(0.2)
86.0925 	EXP 	prac_feedback: height = np.float64(0.2)
86.0925 	EXP 	prac_feedback: height = np.float64(0.2)
86.0925 	EXP 	prac_feedback: height = np.float64(0.2)
86.1091 	EXP 	prac_feedback: height = np.float64(0.2)
86.1091 	EXP 	prac_feedback: height = np.float64(0.2)
86.1091 	EXP 	prac_feedback: height = np.float64(0.2)
86.1261 	EXP 	prac_feedback: height = np.float64(0.2)
86.1261 	EXP 	prac_feedback: height = np.float64(0.2)
86.1261 	EXP 	prac_feedback: height = np.float64(0.2)
86.1430 	EXP 	prac_feedback: height = np.float64(0.2)
86.1430 	EXP 	prac_feedback: height = np.float64(0.2)
86.1430 	EXP 	prac_feedback: height = np.float64(0.2)
86.1597 	EXP 	prac_feedback: height = np.float64(0.2)
86.1597 	EXP 	prac_feedback: height = np.float64(0.2)
86.1597 	EXP 	prac_feedback: height = np.float64(0.2)
86.1764 	EXP 	prac_feedback: height = np.float64(0.2)
86.1764 	EXP 	prac_feedback: height = np.float64(0.2)
86.1764 	EXP 	prac_feedback: height = np.float64(0.2)
86.1933 	EXP 	prac_fixation_cross: autoDraw = True
86.1933 	EXP 	prac_feedback: height = np.float64(0.2)
86.1933 	EXP 	prac_feedback: height = np.float64(0.2)
86.1933 	EXP 	prac_feedback: height = np.float64(0.2)
86.2098 	EXP 	prac_feedback: height = np.float64(0.2)
86.2098 	EXP 	prac_feedback: height = np.float64(0.2)
86.2098 	EXP 	prac_feedback: height = np.float64(0.2)
86.2268 	EXP 	prac_feedback: height = np.float64(0.2)
86.2268 	EXP 	prac_feedback: height = np.float64(0.2)
86.2268 	EXP 	prac_feedback: height = np.float64(0.2)
86.2438 	EXP 	prac_feedback: height = np.float64(0.2)
86.2438 	EXP 	prac_feedback: height = np.float64(0.2)
86.2438 	EXP 	prac_feedback: height = np.float64(0.2)
86.2603 	EXP 	prac_feedback: height = np.float64(0.2)
86.2603 	EXP 	prac_feedback: height = np.float64(0.2)
86.2603 	EXP 	prac_feedback: height = np.float64(0.2)
86.2760 	EXP 	prac_feedback: height = np.float64(0.2)
86.2760 	EXP 	prac_feedback: height = np.float64(0.2)
86.2760 	EXP 	prac_feedback: height = np.float64(0.2)
86.2930 	EXP 	prac_feedback: height = np.float64(0.2)
86.2930 	EXP 	prac_feedback: height = np.float64(0.2)
86.2930 	EXP 	prac_feedback: height = np.float64(0.2)
86.3098 	EXP 	prac_feedback: height = np.float64(0.2)
86.3098 	EXP 	prac_feedback: height = np.float64(0.2)
86.3098 	EXP 	prac_feedback: height = np.float64(0.2)
86.3266 	EXP 	prac_feedback: height = np.float64(0.2)
86.3266 	EXP 	prac_feedback: height = np.float64(0.2)
86.3266 	EXP 	prac_feedback: height = np.float64(0.2)
86.3433 	EXP 	prac_feedback: height = np.float64(0.2)
86.3433 	EXP 	prac_feedback: height = np.float64(0.2)
86.3433 	EXP 	prac_feedback: height = np.float64(0.2)
86.3613 	EXP 	prac_feedback: height = np.float64(0.2)
86.3613 	EXP 	prac_feedback: height = np.float64(0.2)
86.3613 	EXP 	prac_feedback: height = np.float64(0.2)
86.3764 	EXP 	prac_feedback: height = np.float64(0.2)
86.3764 	EXP 	prac_feedback: height = np.float64(0.2)
86.3764 	EXP 	prac_feedback: height = np.float64(0.2)
86.3769 	INFO 	Movie playback C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_hund_31_sub_0.mp4 started at 0.00 seconds
86.3770 	EXP 	Sound prac_sound reached end of file
86.3931 	EXP 	Playing sound prac_sound on speaker Speakers (Senary Audio)
86.3931 	EXP 	prac_fixation_cross: autoDraw = False
86.3931 	EXP 	prac_clip: autoDraw = True
86.3931 	EXP 	prac_feedback: height = np.float64(0.2)
86.3931 	EXP 	prac_feedback: height = np.float64(0.2)
86.3931 	EXP 	prac_feedback: height = np.float64(0.2)
86.4098 	EXP 	prac_feedback: height = np.float64(0.2)
86.4098 	EXP 	prac_feedback: height = np.float64(0.2)
86.4098 	EXP 	prac_feedback: height = np.float64(0.2)
86.4270 	EXP 	prac_feedback: height = np.float64(0.2)
86.4270 	EXP 	prac_feedback: height = np.float64(0.2)
86.4270 	EXP 	prac_feedback: height = np.float64(0.2)
86.4428 	EXP 	prac_feedback: height = np.float64(0.2)
86.4428 	EXP 	prac_feedback: height = np.float64(0.2)
86.4428 	EXP 	prac_feedback: height = np.float64(0.2)
86.4597 	EXP 	prac_feedback: height = np.float64(0.2)
86.4597 	EXP 	prac_feedback: height = np.float64(0.2)
86.4597 	EXP 	prac_feedback: height = np.float64(0.2)
86.4764 	EXP 	prac_feedback: height = np.float64(0.2)
86.4764 	EXP 	prac_feedback: height = np.float64(0.2)
86.4764 	EXP 	prac_feedback: height = np.float64(0.2)
86.4930 	EXP 	prac_feedback: height = np.float64(0.2)
86.4930 	EXP 	prac_feedback: height = np.float64(0.2)
86.4930 	EXP 	prac_feedback: height = np.float64(0.2)
86.5097 	EXP 	prac_feedback: height = np.float64(0.2)
86.5097 	EXP 	prac_feedback: height = np.float64(0.2)
86.5097 	EXP 	prac_feedback: height = np.float64(0.2)
86.5265 	EXP 	prac_feedback: height = np.float64(0.2)
86.5265 	EXP 	prac_feedback: height = np.float64(0.2)
86.5265 	EXP 	prac_feedback: height = np.float64(0.2)
86.5433 	EXP 	prac_feedback: height = np.float64(0.2)
86.5433 	EXP 	prac_feedback: height = np.float64(0.2)
86.5433 	EXP 	prac_feedback: height = np.float64(0.2)
86.5599 	EXP 	prac_feedback: height = np.float64(0.2)
86.5599 	EXP 	prac_feedback: height = np.float64(0.2)
86.5599 	EXP 	prac_feedback: height = np.float64(0.2)
86.5767 	EXP 	prac_feedback: height = np.float64(0.2)
86.5767 	EXP 	prac_feedback: height = np.float64(0.2)
86.5767 	EXP 	prac_feedback: height = np.float64(0.2)
86.5934 	EXP 	prac_feedback: height = np.float64(0.2)
86.5934 	EXP 	prac_feedback: height = np.float64(0.2)
86.5934 	EXP 	prac_feedback: height = np.float64(0.2)
86.6097 	EXP 	prac_feedback: height = np.float64(0.2)
86.6097 	EXP 	prac_feedback: height = np.float64(0.2)
86.6097 	EXP 	prac_feedback: height = np.float64(0.2)
86.6264 	EXP 	prac_feedback: height = np.float64(0.2)
86.6264 	EXP 	prac_feedback: height = np.float64(0.2)
86.6264 	EXP 	prac_feedback: height = np.float64(0.2)
86.6432 	EXP 	prac_feedback: height = np.float64(0.2)
86.6432 	EXP 	prac_feedback: height = np.float64(0.2)
86.6432 	EXP 	prac_feedback: height = np.float64(0.2)
86.6599 	EXP 	prac_feedback: height = np.float64(0.2)
86.6599 	EXP 	prac_feedback: height = np.float64(0.2)
86.6599 	EXP 	prac_feedback: height = np.float64(0.2)
86.6766 	EXP 	prac_feedback: height = np.float64(0.2)
86.6766 	EXP 	prac_feedback: height = np.float64(0.2)
86.6766 	EXP 	prac_feedback: height = np.float64(0.2)
86.6933 	EXP 	prac_feedback: height = np.float64(0.2)
86.6933 	EXP 	prac_feedback: height = np.float64(0.2)
86.6933 	EXP 	prac_feedback: height = np.float64(0.2)
86.7102 	EXP 	prac_feedback: height = np.float64(0.2)
86.7102 	EXP 	prac_feedback: height = np.float64(0.2)
86.7102 	EXP 	prac_feedback: height = np.float64(0.2)
86.7268 	EXP 	prac_feedback: height = np.float64(0.2)
86.7268 	EXP 	prac_feedback: height = np.float64(0.2)
86.7268 	EXP 	prac_feedback: height = np.float64(0.2)
86.7435 	EXP 	prac_feedback: height = np.float64(0.2)
86.7435 	EXP 	prac_feedback: height = np.float64(0.2)
86.7435 	EXP 	prac_feedback: height = np.float64(0.2)
86.7603 	EXP 	prac_feedback: height = np.float64(0.2)
86.7603 	EXP 	prac_feedback: height = np.float64(0.2)
86.7603 	EXP 	prac_feedback: height = np.float64(0.2)
86.7766 	EXP 	prac_feedback: height = np.float64(0.2)
86.7766 	EXP 	prac_feedback: height = np.float64(0.2)
86.7766 	EXP 	prac_feedback: height = np.float64(0.2)
86.7937 	EXP 	prac_feedback: height = np.float64(0.2)
86.7937 	EXP 	prac_feedback: height = np.float64(0.2)
86.7937 	EXP 	prac_feedback: height = np.float64(0.2)
86.8102 	EXP 	prac_feedback: height = np.float64(0.2)
86.8102 	EXP 	prac_feedback: height = np.float64(0.2)
86.8102 	EXP 	prac_feedback: height = np.float64(0.2)
86.8268 	EXP 	prac_feedback: height = np.float64(0.2)
86.8268 	EXP 	prac_feedback: height = np.float64(0.2)
86.8268 	EXP 	prac_feedback: height = np.float64(0.2)
86.8436 	EXP 	prac_feedback: height = np.float64(0.2)
86.8436 	EXP 	prac_feedback: height = np.float64(0.2)
86.8436 	EXP 	prac_feedback: height = np.float64(0.2)
86.8603 	EXP 	prac_feedback: height = np.float64(0.2)
86.8603 	EXP 	prac_feedback: height = np.float64(0.2)
86.8603 	EXP 	prac_feedback: height = np.float64(0.2)
86.8770 	EXP 	prac_feedback: height = np.float64(0.2)
86.8770 	EXP 	prac_feedback: height = np.float64(0.2)
86.8770 	EXP 	prac_feedback: height = np.float64(0.2)
86.8937 	EXP 	prac_feedback: height = np.float64(0.2)
86.8937 	EXP 	prac_feedback: height = np.float64(0.2)
86.8937 	EXP 	prac_feedback: height = np.float64(0.2)
86.9104 	EXP 	prac_feedback: height = np.float64(0.2)
86.9104 	EXP 	prac_feedback: height = np.float64(0.2)
86.9104 	EXP 	prac_feedback: height = np.float64(0.2)
86.9272 	EXP 	prac_feedback: height = np.float64(0.2)
86.9272 	EXP 	prac_feedback: height = np.float64(0.2)
86.9272 	EXP 	prac_feedback: height = np.float64(0.2)
86.9438 	EXP 	prac_feedback: height = np.float64(0.2)
86.9438 	EXP 	prac_feedback: height = np.float64(0.2)
86.9438 	EXP 	prac_feedback: height = np.float64(0.2)
86.9607 	EXP 	prac_feedback: height = np.float64(0.2)
86.9607 	EXP 	prac_feedback: height = np.float64(0.2)
86.9607 	EXP 	prac_feedback: height = np.float64(0.2)
86.9770 	EXP 	prac_feedback: height = np.float64(0.2)
86.9770 	EXP 	prac_feedback: height = np.float64(0.2)
86.9770 	EXP 	prac_feedback: height = np.float64(0.2)
86.9937 	EXP 	prac_feedback: height = np.float64(0.2)
86.9937 	EXP 	prac_feedback: height = np.float64(0.2)
86.9937 	EXP 	prac_feedback: height = np.float64(0.2)
87.0105 	EXP 	prac_feedback: height = np.float64(0.2)
87.0105 	EXP 	prac_feedback: height = np.float64(0.2)
87.0105 	EXP 	prac_feedback: height = np.float64(0.2)
87.0273 	EXP 	prac_feedback: height = np.float64(0.2)
87.0273 	EXP 	prac_feedback: height = np.float64(0.2)
87.0273 	EXP 	prac_feedback: height = np.float64(0.2)
87.0439 	EXP 	prac_feedback: height = np.float64(0.2)
87.0439 	EXP 	prac_feedback: height = np.float64(0.2)
87.0439 	EXP 	prac_feedback: height = np.float64(0.2)
87.0607 	EXP 	prac_feedback: height = np.float64(0.2)
87.0607 	EXP 	prac_feedback: height = np.float64(0.2)
87.0607 	EXP 	prac_feedback: height = np.float64(0.2)
87.0773 	EXP 	prac_feedback: height = np.float64(0.2)
87.0773 	EXP 	prac_feedback: height = np.float64(0.2)
87.0773 	EXP 	prac_feedback: height = np.float64(0.2)
87.0940 	EXP 	prac_feedback: height = np.float64(0.2)
87.0940 	EXP 	prac_feedback: height = np.float64(0.2)
87.0940 	EXP 	prac_feedback: height = np.float64(0.2)
87.1108 	EXP 	prac_feedback: height = np.float64(0.2)
87.1108 	EXP 	prac_feedback: height = np.float64(0.2)
87.1108 	EXP 	prac_feedback: height = np.float64(0.2)
87.1275 	EXP 	prac_feedback: height = np.float64(0.2)
87.1275 	EXP 	prac_feedback: height = np.float64(0.2)
87.1275 	EXP 	prac_feedback: height = np.float64(0.2)
87.1442 	EXP 	prac_feedback: height = np.float64(0.2)
87.1442 	EXP 	prac_feedback: height = np.float64(0.2)
87.1442 	EXP 	prac_feedback: height = np.float64(0.2)
87.1610 	EXP 	prac_feedback: height = np.float64(0.2)
87.1610 	EXP 	prac_feedback: height = np.float64(0.2)
87.1610 	EXP 	prac_feedback: height = np.float64(0.2)
87.1773 	EXP 	prac_feedback: height = np.float64(0.2)
87.1773 	EXP 	prac_feedback: height = np.float64(0.2)
87.1773 	EXP 	prac_feedback: height = np.float64(0.2)
87.1940 	EXP 	prac_feedback: height = np.float64(0.2)
87.1940 	EXP 	prac_feedback: height = np.float64(0.2)
87.1940 	EXP 	prac_feedback: height = np.float64(0.2)
87.2108 	EXP 	prac_feedback: height = np.float64(0.2)
87.2108 	EXP 	prac_feedback: height = np.float64(0.2)
87.2108 	EXP 	prac_feedback: height = np.float64(0.2)
87.2275 	EXP 	prac_feedback: height = np.float64(0.2)
87.2275 	EXP 	prac_feedback: height = np.float64(0.2)
87.2275 	EXP 	prac_feedback: height = np.float64(0.2)
87.2444 	EXP 	prac_feedback: height = np.float64(0.2)
87.2444 	EXP 	prac_feedback: height = np.float64(0.2)
87.2444 	EXP 	prac_feedback: height = np.float64(0.2)
87.2614 	EXP 	prac_feedback: height = np.float64(0.2)
87.2614 	EXP 	prac_feedback: height = np.float64(0.2)
87.2614 	EXP 	prac_feedback: height = np.float64(0.2)
87.2776 	EXP 	prac_feedback: height = np.float64(0.2)
87.2776 	EXP 	prac_feedback: height = np.float64(0.2)
87.2776 	EXP 	prac_feedback: height = np.float64(0.2)
87.2943 	EXP 	prac_feedback: height = np.float64(0.2)
87.2943 	EXP 	prac_feedback: height = np.float64(0.2)
87.2943 	EXP 	prac_feedback: height = np.float64(0.2)
87.3112 	EXP 	prac_feedback: height = np.float64(0.2)
87.3112 	EXP 	prac_feedback: height = np.float64(0.2)
87.3112 	EXP 	prac_feedback: height = np.float64(0.2)
87.3279 	EXP 	prac_feedback: height = np.float64(0.2)
87.3279 	EXP 	prac_feedback: height = np.float64(0.2)
87.3279 	EXP 	prac_feedback: height = np.float64(0.2)
87.3443 	EXP 	prac_feedback: height = np.float64(0.2)
87.3443 	EXP 	prac_feedback: height = np.float64(0.2)
87.3443 	EXP 	prac_feedback: height = np.float64(0.2)
87.3614 	EXP 	prac_feedback: height = np.float64(0.2)
87.3614 	EXP 	prac_feedback: height = np.float64(0.2)
87.3614 	EXP 	prac_feedback: height = np.float64(0.2)
87.3777 	EXP 	prac_feedback: height = np.float64(0.2)
87.3777 	EXP 	prac_feedback: height = np.float64(0.2)
87.3777 	EXP 	prac_feedback: height = np.float64(0.2)
87.3945 	EXP 	prac_feedback: height = np.float64(0.2)
87.3945 	EXP 	prac_feedback: height = np.float64(0.2)
87.3945 	EXP 	prac_feedback: height = np.float64(0.2)
87.4112 	EXP 	prac_feedback: height = np.float64(0.2)
87.4112 	EXP 	prac_feedback: height = np.float64(0.2)
87.4112 	EXP 	prac_feedback: height = np.float64(0.2)
87.4278 	EXP 	prac_feedback: height = np.float64(0.2)
87.4278 	EXP 	prac_feedback: height = np.float64(0.2)
87.4278 	EXP 	prac_feedback: height = np.float64(0.2)
87.4458 	EXP 	prac_feedback: height = np.float64(0.2)
87.4458 	EXP 	prac_feedback: height = np.float64(0.2)
87.4458 	EXP 	prac_feedback: height = np.float64(0.2)
87.4613 	EXP 	prac_feedback: height = np.float64(0.2)
87.4613 	EXP 	prac_feedback: height = np.float64(0.2)
87.4613 	EXP 	prac_feedback: height = np.float64(0.2)
87.4781 	EXP 	prac_feedback: height = np.float64(0.2)
87.4781 	EXP 	prac_feedback: height = np.float64(0.2)
87.4781 	EXP 	prac_feedback: height = np.float64(0.2)
87.4947 	EXP 	prac_feedback: height = np.float64(0.2)
87.4947 	EXP 	prac_feedback: height = np.float64(0.2)
87.4947 	EXP 	prac_feedback: height = np.float64(0.2)
87.5114 	EXP 	prac_feedback: height = np.float64(0.2)
87.5114 	EXP 	prac_feedback: height = np.float64(0.2)
87.5114 	EXP 	prac_feedback: height = np.float64(0.2)
87.5279 	EXP 	prac_feedback: height = np.float64(0.2)
87.5279 	EXP 	prac_feedback: height = np.float64(0.2)
87.5279 	EXP 	prac_feedback: height = np.float64(0.2)
87.5446 	EXP 	prac_feedback: height = np.float64(0.2)
87.5446 	EXP 	prac_feedback: height = np.float64(0.2)
87.5446 	EXP 	prac_feedback: height = np.float64(0.2)
87.5613 	EXP 	prac_feedback: height = np.float64(0.2)
87.5613 	EXP 	prac_feedback: height = np.float64(0.2)
87.5613 	EXP 	prac_feedback: height = np.float64(0.2)
87.5781 	EXP 	prac_feedback: height = np.float64(0.2)
87.5781 	EXP 	prac_feedback: height = np.float64(0.2)
87.5781 	EXP 	prac_feedback: height = np.float64(0.2)
87.5947 	EXP 	prac_feedback: height = np.float64(0.2)
87.5947 	EXP 	prac_feedback: height = np.float64(0.2)
87.5947 	EXP 	prac_feedback: height = np.float64(0.2)
87.6114 	EXP 	prac_feedback: height = np.float64(0.2)
87.6114 	EXP 	prac_feedback: height = np.float64(0.2)
87.6114 	EXP 	prac_feedback: height = np.float64(0.2)
87.6192 	EXP 	Sound prac_sound reached end of file
87.6280 	EXP 	prac_feedback: height = np.float64(0.2)
87.6280 	EXP 	prac_feedback: height = np.float64(0.2)
87.6280 	EXP 	prac_feedback: height = np.float64(0.2)
87.6281 	EXP 	Sound prac_sound reached end of file
87.6448 	EXP 	prac_feedback: height = np.float64(0.2)
87.6448 	EXP 	prac_feedback: height = np.float64(0.2)
87.6448 	EXP 	prac_feedback: height = np.float64(0.2)
87.6616 	EXP 	prac_feedback: height = np.float64(0.2)
87.6616 	EXP 	prac_feedback: height = np.float64(0.2)
87.6616 	EXP 	prac_feedback: height = np.float64(0.2)
87.6783 	EXP 	prac_feedback: height = np.float64(0.2)
87.6783 	EXP 	prac_feedback: height = np.float64(0.2)
87.6783 	EXP 	prac_feedback: height = np.float64(0.2)
87.6951 	EXP 	prac_feedback: height = np.float64(0.2)
87.6951 	EXP 	prac_feedback: height = np.float64(0.2)
87.6951 	EXP 	prac_feedback: height = np.float64(0.2)
87.7116 	EXP 	prac_feedback: height = np.float64(0.2)
87.7116 	EXP 	prac_feedback: height = np.float64(0.2)
87.7116 	EXP 	prac_feedback: height = np.float64(0.2)
87.7282 	EXP 	prac_feedback: height = np.float64(0.2)
87.7282 	EXP 	prac_feedback: height = np.float64(0.2)
87.7282 	EXP 	prac_feedback: height = np.float64(0.2)
87.7449 	EXP 	prac_feedback: height = np.float64(0.2)
87.7449 	EXP 	prac_feedback: height = np.float64(0.2)
87.7449 	EXP 	prac_feedback: height = np.float64(0.2)
87.7616 	EXP 	prac_feedback: height = np.float64(0.2)
87.7616 	EXP 	prac_feedback: height = np.float64(0.2)
87.7616 	EXP 	prac_feedback: height = np.float64(0.2)
87.7784 	EXP 	prac_feedback: height = np.float64(0.2)
87.7784 	EXP 	prac_feedback: height = np.float64(0.2)
87.7784 	EXP 	prac_feedback: height = np.float64(0.2)
87.7951 	EXP 	prac_feedback: height = np.float64(0.2)
87.7951 	EXP 	prac_feedback: height = np.float64(0.2)
87.7951 	EXP 	prac_feedback: height = np.float64(0.2)
87.8118 	EXP 	prac_feedback: height = np.float64(0.2)
87.8118 	EXP 	prac_feedback: height = np.float64(0.2)
87.8118 	EXP 	prac_feedback: height = np.float64(0.2)
87.8285 	EXP 	prac_feedback: height = np.float64(0.2)
87.8285 	EXP 	prac_feedback: height = np.float64(0.2)
87.8285 	EXP 	prac_feedback: height = np.float64(0.2)
87.8453 	EXP 	prac_feedback: height = np.float64(0.2)
87.8453 	EXP 	prac_feedback: height = np.float64(0.2)
87.8453 	EXP 	prac_feedback: height = np.float64(0.2)
87.8620 	EXP 	prac_feedback: height = np.float64(0.2)
87.8620 	EXP 	prac_feedback: height = np.float64(0.2)
87.8620 	EXP 	prac_feedback: height = np.float64(0.2)
87.8787 	EXP 	prac_feedback: height = np.float64(0.2)
87.8787 	EXP 	prac_feedback: height = np.float64(0.2)
87.8787 	EXP 	prac_feedback: height = np.float64(0.2)
87.8951 	EXP 	prac_feedback: height = np.float64(0.2)
87.8951 	EXP 	prac_feedback: height = np.float64(0.2)
87.8951 	EXP 	prac_feedback: height = np.float64(0.2)
87.9118 	EXP 	prac_feedback: height = np.float64(0.2)
87.9118 	EXP 	prac_feedback: height = np.float64(0.2)
87.9118 	EXP 	prac_feedback: height = np.float64(0.2)
87.9285 	EXP 	prac_feedback: height = np.float64(0.2)
87.9285 	EXP 	prac_feedback: height = np.float64(0.2)
87.9285 	EXP 	prac_feedback: height = np.float64(0.2)
87.9458 	EXP 	prac_feedback: height = np.float64(0.2)
87.9458 	EXP 	prac_feedback: height = np.float64(0.2)
87.9458 	EXP 	prac_feedback: height = np.float64(0.2)
87.9620 	EXP 	prac_feedback: height = np.float64(0.2)
87.9620 	EXP 	prac_feedback: height = np.float64(0.2)
87.9620 	EXP 	prac_feedback: height = np.float64(0.2)
87.9787 	EXP 	prac_feedback: height = np.float64(0.2)
87.9787 	EXP 	prac_feedback: height = np.float64(0.2)
87.9787 	EXP 	prac_feedback: height = np.float64(0.2)
87.9954 	EXP 	prac_feedback: height = np.float64(0.2)
87.9954 	EXP 	prac_feedback: height = np.float64(0.2)
87.9954 	EXP 	prac_feedback: height = np.float64(0.2)
88.0122 	EXP 	prac_feedback: height = np.float64(0.2)
88.0122 	EXP 	prac_feedback: height = np.float64(0.2)
88.0122 	EXP 	prac_feedback: height = np.float64(0.2)
88.0289 	EXP 	prac_feedback: height = np.float64(0.2)
88.0289 	EXP 	prac_feedback: height = np.float64(0.2)
88.0289 	EXP 	prac_feedback: height = np.float64(0.2)
88.0456 	EXP 	prac_feedback: height = np.float64(0.2)
88.0456 	EXP 	prac_feedback: height = np.float64(0.2)
88.0456 	EXP 	prac_feedback: height = np.float64(0.2)
88.0623 	EXP 	prac_feedback: height = np.float64(0.2)
88.0623 	EXP 	prac_feedback: height = np.float64(0.2)
88.0623 	EXP 	prac_feedback: height = np.float64(0.2)
88.0787 	EXP 	prac_feedback: height = np.float64(0.2)
88.0787 	EXP 	prac_feedback: height = np.float64(0.2)
88.0787 	EXP 	prac_feedback: height = np.float64(0.2)
88.0954 	EXP 	prac_feedback: height = np.float64(0.2)
88.0954 	EXP 	prac_feedback: height = np.float64(0.2)
88.0954 	EXP 	prac_feedback: height = np.float64(0.2)
88.1124 	EXP 	prac_feedback: height = np.float64(0.2)
88.1124 	EXP 	prac_feedback: height = np.float64(0.2)
88.1124 	EXP 	prac_feedback: height = np.float64(0.2)
88.1290 	EXP 	prac_feedback: height = np.float64(0.2)
88.1290 	EXP 	prac_feedback: height = np.float64(0.2)
88.1290 	EXP 	prac_feedback: height = np.float64(0.2)
88.1460 	EXP 	prac_feedback: height = np.float64(0.2)
88.1460 	EXP 	prac_feedback: height = np.float64(0.2)
88.1460 	EXP 	prac_feedback: height = np.float64(0.2)
88.1624 	EXP 	prac_feedback: height = np.float64(0.2)
88.1624 	EXP 	prac_feedback: height = np.float64(0.2)
88.1624 	EXP 	prac_feedback: height = np.float64(0.2)
88.1793 	EXP 	prac_feedback: height = np.float64(0.2)
88.1793 	EXP 	prac_feedback: height = np.float64(0.2)
88.1793 	EXP 	prac_feedback: height = np.float64(0.2)
88.1958 	EXP 	prac_feedback: height = np.float64(0.2)
88.1958 	EXP 	prac_feedback: height = np.float64(0.2)
88.1958 	EXP 	prac_feedback: height = np.float64(0.2)
88.2128 	EXP 	prac_feedback: height = np.float64(0.2)
88.2128 	EXP 	prac_feedback: height = np.float64(0.2)
88.2128 	EXP 	prac_feedback: height = np.float64(0.2)
88.2292 	EXP 	prac_feedback: height = np.float64(0.2)
