6.3917 	INFO 	Loaded monitor calibration from ['2026_01_13 13:02']
253.4829 	EXP 	prac_feedback: height = np.float64(0.2)
253.4829 	EXP 	prac_feedback: height = np.float64(0.2)
253.4996 	EXP 	prac_feedback: height = np.float64(0.2)
253.4996 	EXP 	prac_feedback: height = np.float64(0.2)
253.4996 	EXP 	prac_feedback: height = np.float64(0.2)
253.5165 	EXP 	prac_feedback: height = np.float64(0.2)
253.5165 	EXP 	prac_feedback: height = np.float64(0.2)
253.5165 	EXP 	prac_feedback: height = np.float64(0.2)
253.5334 	EXP 	prac_feedback: height = np.float64(0.2)
253.5334 	EXP 	prac_feedback: height = np.float64(0.2)
253.5334 	EXP 	prac_feedback: height = np.float64(0.2)
253.5496 	EXP 	prac_feedback: height = np.float64(0.2)
253.5496 	EXP 	prac_feedback: height = np.float64(0.2)
253.5496 	EXP 	prac_feedback: height = np.float64(0.2)
253.5662 	EXP 	prac_feedback: height = np.float64(0.2)
253.5662 	EXP 	prac_feedback: height = np.float64(0.2)
253.5662 	EXP 	prac_feedback: height = np.float64(0.2)
253.5830 	EXP 	prac_feedback: height = np.float64(0.2)
253.5830 	EXP 	prac_feedback: height = np.float64(0.2)
253.5830 	EXP 	prac_feedback: height = np.float64(0.2)
253.5997 	EXP 	prac_feedback: height = np.float64(0.2)
253.5997 	EXP 	prac_feedback: height = np.float64(0.2)
253.5997 	EXP 	prac_feedback: height = np.float64(0.2)
253.6188 	EXP 	prac_feedback: height = np.float64(0.2)
253.6188 	EXP 	prac_feedback: height = np.float64(0.2)
253.6188 	EXP 	prac_feedback: height = np.float64(0.2)
253.6354 	EXP 	prac_feedback: height = np.float64(0.2)
253.6354 	EXP 	prac_feedback: height = np.float64(0.2)
253.6354 	EXP 	prac_feedback: height = np.float64(0.2)
253.6496 	EXP 	prac_feedback: height = np.float64(0.2)
253.6496 	EXP 	prac_feedback: height = np.float64(0.2)
253.6496 	EXP 	prac_feedback: height = np.float64(0.2)
253.6665 	EXP 	prac_feedback: height = np.float64(0.2)
253.6665 	EXP 	prac_feedback: height = np.float64(0.2)
253.6665 	EXP 	prac_feedback: height = np.float64(0.2)
253.6833 	EXP 	prac_feedback: height = np.float64(0.2)
253.6833 	EXP 	prac_feedback: height = np.float64(0.2)
253.6833 	EXP 	prac_feedback: height = np.float64(0.2)
253.7001 	EXP 	prac_feedback: height = np.float64(0.2)
253.7001 	EXP 	prac_feedback: height = np.float64(0.2)
253.7001 	EXP 	prac_feedback: height = np.float64(0.2)
253.7167 	EXP 	prac_feedback: height = np.float64(0.2)
253.7167 	EXP 	prac_feedback: height = np.float64(0.2)
253.7167 	EXP 	prac_feedback: height = np.float64(0.2)
253.7335 	EXP 	prac_feedback: height = np.float64(0.2)
253.7335 	EXP 	prac_feedback: height = np.float64(0.2)
253.7335 	EXP 	prac_feedback: height = np.float64(0.2)
253.7526 	EXP 	prac_feedback: height = np.float64(0.2)
253.7526 	EXP 	prac_feedback: height = np.float64(0.2)
253.7526 	EXP 	prac_feedback: height = np.float64(0.2)
253.7666 	EXP 	prac_feedback: height = np.float64(0.2)
253.7666 	EXP 	prac_feedback: height = np.float64(0.2)
253.7666 	EXP 	prac_feedback: height = np.float64(0.2)
253.7834 	EXP 	prac_feedback: height = np.float64(0.2)
253.7834 	EXP 	prac_feedback: height = np.float64(0.2)
253.7834 	EXP 	prac_feedback: height = np.float64(0.2)
253.8001 	EXP 	prac_feedback: height = np.float64(0.2)
253.8001 	EXP 	prac_feedback: height = np.float64(0.2)
253.8001 	EXP 	prac_feedback: height = np.float64(0.2)
253.8168 	EXP 	prac_feedback: height = np.float64(0.2)
253.8168 	EXP 	prac_feedback: height = np.float64(0.2)
253.8168 	EXP 	prac_feedback: height = np.float64(0.2)
253.8335 	EXP 	prac_feedback: height = np.float64(0.2)
253.8335 	EXP 	prac_feedback: height = np.float64(0.2)
253.8335 	EXP 	prac_feedback: height = np.float64(0.2)
253.8505 	EXP 	prac_feedback: height = np.float64(0.2)
253.8505 	EXP 	prac_feedback: height = np.float64(0.2)
253.8505 	EXP 	prac_feedback: height = np.float64(0.2)
253.8670 	EXP 	prac_feedback: height = np.float64(0.2)
253.8670 	EXP 	prac_feedback: height = np.float64(0.2)
253.8670 	EXP 	prac_feedback: height = np.float64(0.2)
253.8839 	EXP 	prac_feedback: height = np.float64(0.2)
253.8839 	EXP 	prac_feedback: height = np.float64(0.2)
253.8839 	EXP 	prac_feedback: height = np.float64(0.2)
253.9084 	EXP 	prac_feedback: height = np.float64(0.2)
253.9084 	EXP 	prac_feedback: height = np.float64(0.2)
253.9084 	EXP 	prac_feedback: height = np.float64(0.2)
253.9210 	EXP 	prac_feedback: height = np.float64(0.2)
253.9210 	EXP 	prac_feedback: height = np.float64(0.2)
253.9210 	EXP 	prac_feedback: height = np.float64(0.2)
253.9334 	EXP 	prac_feedback: height = np.float64(0.2)
253.9334 	EXP 	prac_feedback: height = np.float64(0.2)
253.9334 	EXP 	prac_feedback: height = np.float64(0.2)
253.9503 	EXP 	prac_feedback: height = np.float64(0.2)
253.9503 	EXP 	prac_feedback: height = np.float64(0.2)
253.9503 	EXP 	prac_feedback: height = np.float64(0.2)
253.9675 	EXP 	prac_feedback: height = np.float64(0.2)
253.9675 	EXP 	prac_feedback: height = np.float64(0.2)
253.9675 	EXP 	prac_feedback: height = np.float64(0.2)
253.9841 	EXP 	prac_feedback: height = np.float64(0.2)
253.9841 	EXP 	prac_feedback: height = np.float64(0.2)
253.9841 	EXP 	prac_feedback: height = np.float64(0.2)
254.0009 	EXP 	prac_feedback: height = np.float64(0.2)
254.0009 	EXP 	prac_feedback: height = np.float64(0.2)
254.0009 	EXP 	prac_feedback: height = np.float64(0.2)
254.0171 	EXP 	prac_feedback: height = np.float64(0.2)
254.0171 	EXP 	prac_feedback: height = np.float64(0.2)
254.0171 	EXP 	prac_feedback: height = np.float64(0.2)
254.0338 	EXP 	prac_feedback: height = np.float64(0.2)
254.0338 	EXP 	prac_feedback: height = np.float64(0.2)
254.0338 	EXP 	prac_feedback: height = np.float64(0.2)
254.0522 	EXP 	prac_feedback: height = np.float64(0.2)
254.0522 	EXP 	prac_feedback: height = np.float64(0.2)
254.0522 	EXP 	prac_feedback: height = np.float64(0.2)
254.0672 	EXP 	prac_feedback: height = np.float64(0.2)
254.0672 	EXP 	prac_feedback: height = np.float64(0.2)
254.0672 	EXP 	prac_feedback: height = np.float64(0.2)
254.0839 	EXP 	prac_feedback: height = np.float64(0.2)
254.0839 	EXP 	prac_feedback: height = np.float64(0.2)
254.0839 	EXP 	prac_feedback: height = np.float64(0.2)
254.1004 	EXP 	prac_feedback: height = np.float64(0.2)
254.1004 	EXP 	prac_feedback: height = np.float64(0.2)
254.1004 	EXP 	prac_feedback: height = np.float64(0.2)
254.1171 	EXP 	prac_feedback: height = np.float64(0.2)
254.1171 	EXP 	prac_feedback: height = np.float64(0.2)
254.1171 	EXP 	prac_feedback: height = np.float64(0.2)
254.1338 	EXP 	prac_feedback: height = np.float64(0.2)
254.1338 	EXP 	prac_feedback: height = np.float64(0.2)
254.1338 	EXP 	prac_feedback: height = np.float64(0.2)
254.1506 	EXP 	prac_feedback: height = np.float64(0.2)
254.1506 	EXP 	prac_feedback: height = np.float64(0.2)
254.1506 	EXP 	prac_feedback: height = np.float64(0.2)
254.1673 	EXP 	prac_feedback: height = np.float64(0.2)
254.1673 	EXP 	prac_feedback: height = np.float64(0.2)
254.1673 	EXP 	prac_feedback: height = np.float64(0.2)
254.1840 	EXP 	prac_feedback: height = np.float64(0.2)
254.1840 	EXP 	prac_feedback: height = np.float64(0.2)
254.1840 	EXP 	prac_feedback: height = np.float64(0.2)
254.2007 	EXP 	prac_feedback: height = np.float64(0.2)
254.2007 	EXP 	prac_feedback: height = np.float64(0.2)
254.2007 	EXP 	prac_feedback: height = np.float64(0.2)
254.2174 	EXP 	prac_feedback: height = np.float64(0.2)
254.2174 	EXP 	prac_feedback: height = np.float64(0.2)
254.2174 	EXP 	prac_feedback: height = np.float64(0.2)
254.2341 	EXP 	prac_feedback: height = np.float64(0.2)
254.2341 	EXP 	prac_feedback: height = np.float64(0.2)
254.2341 	EXP 	prac_feedback: height = np.float64(0.2)
254.2508 	EXP 	prac_feedback: height = np.float64(0.2)
254.2508 	EXP 	prac_feedback: height = np.float64(0.2)
254.2508 	EXP 	prac_feedback: height = np.float64(0.2)
254.2677 	EXP 	prac_feedback: height = np.float64(0.2)
254.2677 	EXP 	prac_feedback: height = np.float64(0.2)
254.2677 	EXP 	prac_feedback: height = np.float64(0.2)
254.2840 	EXP 	prac_feedback: height = np.float64(0.2)
254.2840 	EXP 	prac_feedback: height = np.float64(0.2)
254.2840 	EXP 	prac_feedback: height = np.float64(0.2)
254.3012 	EXP 	prac_feedback: height = np.float64(0.2)
254.3012 	EXP 	prac_feedback: height = np.float64(0.2)
254.3012 	EXP 	prac_feedback: height = np.float64(0.2)
254.3174 	EXP 	prac_feedback: height = np.float64(0.2)
254.3174 	EXP 	prac_feedback: height = np.float64(0.2)
254.3174 	EXP 	prac_feedback: height = np.float64(0.2)
254.3343 	EXP 	prac_feedback: height = np.float64(0.2)
254.3343 	EXP 	prac_feedback: height = np.float64(0.2)
254.3343 	EXP 	prac_feedback: height = np.float64(0.2)
254.3509 	EXP 	prac_feedback: height = np.float64(0.2)
254.3509 	EXP 	prac_feedback: height = np.float64(0.2)
254.3509 	EXP 	prac_feedback: height = np.float64(0.2)
254.3676 	EXP 	prac_feedback: height = np.float64(0.2)
254.3676 	EXP 	prac_feedback: height = np.float64(0.2)
254.3676 	EXP 	prac_feedback: height = np.float64(0.2)
254.3843 	EXP 	prac_feedback: height = np.float64(0.2)
254.3843 	EXP 	prac_feedback: height = np.float64(0.2)
254.3843 	EXP 	prac_feedback: height = np.float64(0.2)
254.4010 	EXP 	prac_feedback: height = np.float64(0.2)
254.4010 	EXP 	prac_feedback: height = np.float64(0.2)
254.4010 	EXP 	prac_feedback: height = np.float64(0.2)
254.4178 	EXP 	prac_feedback: height = np.float64(0.2)
254.4178 	EXP 	prac_feedback: height = np.float64(0.2)
254.4178 	EXP 	prac_feedback: height = np.float64(0.2)
254.4345 	EXP 	prac_feedback: height = np.float64(0.2)
254.4345 	EXP 	prac_feedback: height = np.float64(0.2)
254.4345 	EXP 	prac_feedback: height = np.float64(0.2)
254.4512 	EXP 	prac_feedback: height = np.float64(0.2)
254.4512 	EXP 	prac_feedback: height = np.float64(0.2)
254.4512 	EXP 	prac_feedback: height = np.float64(0.2)
254.4676 	EXP 	prac_feedback: height = np.float64(0.2)
254.4676 	EXP 	prac_feedback: height = np.float64(0.2)
254.4676 	EXP 	prac_feedback: height = np.float64(0.2)
254.4843 	EXP 	prac_feedback: height = np.float64(0.2)
254.4843 	EXP 	prac_feedback: height = np.float64(0.2)
254.4843 	EXP 	prac_feedback: height = np.float64(0.2)
254.5012 	EXP 	prac_feedback: height = np.float64(0.2)
254.5012 	EXP 	prac_feedback: height = np.float64(0.2)
254.5012 	EXP 	prac_feedback: height = np.float64(0.2)
254.5178 	EXP 	prac_feedback: height = np.float64(0.2)
254.5178 	EXP 	prac_feedback: height = np.float64(0.2)
254.5178 	EXP 	prac_feedback: height = np.float64(0.2)
254.5346 	EXP 	prac_feedback: height = np.float64(0.2)
254.5346 	EXP 	prac_feedback: height = np.float64(0.2)
254.5346 	EXP 	prac_feedback: height = np.float64(0.2)
254.5512 	EXP 	prac_feedback: height = np.float64(0.2)
254.5512 	EXP 	prac_feedback: height = np.float64(0.2)
254.5512 	EXP 	prac_feedback: height = np.float64(0.2)
254.5679 	EXP 	prac_feedback: height = np.float64(0.2)
254.5679 	EXP 	prac_feedback: height = np.float64(0.2)
254.5679 	EXP 	prac_feedback: height = np.float64(0.2)
254.5846 	EXP 	prac_feedback: height = np.float64(0.2)
254.5846 	EXP 	prac_feedback: height = np.float64(0.2)
254.5846 	EXP 	prac_feedback: height = np.float64(0.2)
254.6014 	EXP 	prac_feedback: height = np.float64(0.2)
254.6014 	EXP 	prac_feedback: height = np.float64(0.2)
254.6014 	EXP 	prac_feedback: height = np.float64(0.2)
254.6181 	EXP 	prac_feedback: height = np.float64(0.2)
254.6181 	EXP 	prac_feedback: height = np.float64(0.2)
254.6181 	EXP 	prac_feedback: height = np.float64(0.2)
254.6348 	EXP 	prac_feedback: height = np.float64(0.2)
254.6348 	EXP 	prac_feedback: height = np.float64(0.2)
254.6348 	EXP 	prac_feedback: height = np.float64(0.2)
254.6512 	EXP 	prac_feedback: height = np.float64(0.2)
254.6512 	EXP 	prac_feedback: height = np.float64(0.2)
254.6512 	EXP 	prac_feedback: height = np.float64(0.2)
254.6679 	EXP 	prac_feedback: height = np.float64(0.2)
254.6679 	EXP 	prac_feedback: height = np.float64(0.2)
254.6679 	EXP 	prac_feedback: height = np.float64(0.2)
254.6847 	EXP 	prac_feedback: height = np.float64(0.2)
254.6847 	EXP 	prac_feedback: height = np.float64(0.2)
254.6847 	EXP 	prac_feedback: height = np.float64(0.2)
254.7014 	EXP 	prac_feedback: height = np.float64(0.2)
254.7014 	EXP 	prac_feedback: height = np.float64(0.2)
254.7014 	EXP 	prac_feedback: height = np.float64(0.2)
254.7182 	EXP 	prac_feedback: height = np.float64(0.2)
254.7182 	EXP 	prac_feedback: height = np.float64(0.2)
254.7182 	EXP 	prac_feedback: height = np.float64(0.2)
254.7348 	EXP 	prac_feedback: height = np.float64(0.2)
254.7348 	EXP 	prac_feedback: height = np.float64(0.2)
254.7348 	EXP 	prac_feedback: height = np.float64(0.2)
254.7515 	EXP 	prac_feedback: height = np.float64(0.2)
254.7515 	EXP 	prac_feedback: height = np.float64(0.2)
254.7515 	EXP 	prac_feedback: height = np.float64(0.2)
254.7683 	EXP 	prac_feedback: height = np.float64(0.2)
254.7683 	EXP 	prac_feedback: height = np.float64(0.2)
254.7683 	EXP 	prac_feedback: height = np.float64(0.2)
254.7850 	EXP 	prac_feedback: height = np.float64(0.2)
254.7850 	EXP 	prac_feedback: height = np.float64(0.2)
254.7850 	EXP 	prac_feedback: height = np.float64(0.2)
254.8018 	EXP 	prac_feedback: height = np.float64(0.2)
254.8018 	EXP 	prac_feedback: height = np.float64(0.2)
254.8018 	EXP 	prac_feedback: height = np.float64(0.2)
254.8186 	EXP 	prac_feedback: height = np.float64(0.2)
254.8186 	EXP 	prac_feedback: height = np.float64(0.2)
254.8186 	EXP 	prac_feedback: height = np.float64(0.2)
254.8349 	EXP 	prac_feedback: height = np.float64(0.2)
254.8349 	EXP 	prac_feedback: height = np.float64(0.2)
254.8349 	EXP 	prac_feedback: height = np.float64(0.2)
254.8516 	EXP 	prac_feedback: height = np.float64(0.2)
254.8516 	EXP 	prac_feedback: height = np.float64(0.2)
254.8516 	EXP 	prac_feedback: height = np.float64(0.2)
254.8683 	EXP 	prac_feedback: height = np.float64(0.2)
254.8683 	EXP 	prac_feedback: height = np.float64(0.2)
254.8683 	EXP 	prac_feedback: height = np.float64(0.2)
254.8850 	EXP 	prac_feedback: height = np.float64(0.2)
254.8850 	EXP 	prac_feedback: height = np.float64(0.2)
254.8850 	EXP 	prac_feedback: height = np.float64(0.2)
254.9017 	EXP 	prac_feedback: height = np.float64(0.2)
254.9017 	EXP 	prac_feedback: height = np.float64(0.2)
254.9017 	EXP 	prac_feedback: height = np.float64(0.2)
254.9185 	EXP 	prac_feedback: height = np.float64(0.2)
254.9185 	EXP 	prac_feedback: height = np.float64(0.2)
254.9185 	EXP 	prac_feedback: height = np.float64(0.2)
254.9353 	EXP 	prac_feedback: height = np.float64(0.2)
254.9353 	EXP 	prac_feedback: height = np.float64(0.2)
254.9353 	EXP 	prac_feedback: height = np.float64(0.2)
254.9537 	EXP 	prac_feedback: height = np.float64(0.2)
254.9537 	EXP 	prac_feedback: height = np.float64(0.2)
254.9537 	EXP 	prac_feedback: height = np.float64(0.2)
254.9686 	EXP 	prac_feedback: height = np.float64(0.2)
254.9686 	EXP 	prac_feedback: height = np.float64(0.2)
254.9686 	EXP 	prac_feedback: height = np.float64(0.2)
254.9854 	EXP 	prac_feedback: height = np.float64(0.2)
254.9854 	EXP 	prac_feedback: height = np.float64(0.2)
254.9854 	EXP 	prac_feedback: height = np.float64(0.2)
255.0023 	EXP 	prac_feedback: height = np.float64(0.2)
255.0023 	EXP 	prac_feedback: height = np.float64(0.2)
255.0023 	EXP 	prac_feedback: height = np.float64(0.2)
255.0185 	EXP 	prac_feedback: height = np.float64(0.2)
255.0185 	EXP 	prac_feedback: height = np.float64(0.2)
255.0185 	EXP 	prac_feedback: height = np.float64(0.2)
255.0352 	EXP 	prac_feedback: height = np.float64(0.2)
255.0352 	EXP 	prac_feedback: height = np.float64(0.2)
255.0352 	EXP 	prac_feedback: height = np.float64(0.2)
255.0519 	EXP 	prac_feedback: height = np.float64(0.2)
255.0519 	EXP 	prac_feedback: height = np.float64(0.2)
255.0519 	EXP 	prac_feedback: height = np.float64(0.2)
255.0687 	EXP 	prac_feedback: height = np.float64(0.2)
255.0687 	EXP 	prac_feedback: height = np.float64(0.2)
255.0687 	EXP 	prac_feedback: height = np.float64(0.2)
255.0853 	EXP 	prac_feedback: height = np.float64(0.2)
255.0853 	EXP 	prac_feedback: height = np.float64(0.2)
255.0853 	EXP 	prac_feedback: height = np.float64(0.2)
255.1021 	EXP 	prac_feedback: height = np.float64(0.2)
255.1021 	EXP 	prac_feedback: height = np.float64(0.2)
255.1021 	EXP 	prac_feedback: height = np.float64(0.2)
255.1188 	EXP 	prac_feedback: height = np.float64(0.2)
255.1188 	EXP 	prac_feedback: height = np.float64(0.2)
255.1188 	EXP 	prac_feedback: height = np.float64(0.2)
255.1356 	EXP 	prac_feedback: height = np.float64(0.2)
255.1356 	EXP 	prac_feedback: height = np.float64(0.2)
255.1356 	EXP 	prac_feedback: height = np.float64(0.2)
255.1523 	EXP 	prac_feedback: height = np.float64(0.2)
255.1523 	EXP 	prac_feedback: height = np.float64(0.2)
255.1523 	EXP 	prac_feedback: height = np.float64(0.2)
255.1690 	EXP 	prac_feedback: height = np.float64(0.2)
255.1690 	EXP 	prac_feedback: height = np.float64(0.2)
255.1690 	EXP 	prac_feedback: height = np.float64(0.2)
255.1856 	EXP 	prac_feedback: height = np.float64(0.2)
255.1856 	EXP 	prac_feedback: height = np.float64(0.2)
255.1856 	EXP 	prac_feedback: height = np.float64(0.2)
255.2020 	EXP 	prac_feedback: height = np.float64(0.2)
255.2020 	EXP 	prac_feedback: height = np.float64(0.2)
255.2020 	EXP 	prac_feedback: height = np.float64(0.2)
255.2188 	EXP 	prac_feedback: height = np.float64(0.2)
255.2188 	EXP 	prac_feedback: height = np.float64(0.2)
255.2188 	EXP 	prac_feedback: height = np.float64(0.2)
255.2356 	EXP 	prac_feedback: height = np.float64(0.2)
255.2356 	EXP 	prac_feedback: height = np.float64(0.2)
255.2356 	EXP 	prac_feedback: height = np.float64(0.2)
255.2522 	EXP 	prac_feedback: height = np.float64(0.2)
255.2522 	EXP 	prac_feedback: height = np.float64(0.2)
255.2522 	EXP 	prac_feedback: height = np.float64(0.2)
255.2690 	EXP 	prac_feedback: height = np.float64(0.2)
255.2690 	EXP 	prac_feedback: height = np.float64(0.2)
255.2690 	EXP 	prac_feedback: height = np.float64(0.2)
255.2857 	EXP 	prac_feedback: height = np.float64(0.2)
255.2857 	EXP 	prac_feedback: height = np.float64(0.2)
255.2857 	EXP 	prac_feedback: height = np.float64(0.2)
255.3024 	EXP 	prac_feedback: height = np.float64(0.2)
255.3024 	EXP 	prac_feedback: height = np.float64(0.2)
255.3024 	EXP 	prac_feedback: height = np.float64(0.2)
255.3191 	EXP 	prac_feedback: height = np.float64(0.2)
255.3191 	EXP 	prac_feedback: height = np.float64(0.2)
255.3191 	EXP 	prac_feedback: height = np.float64(0.2)
255.3358 	EXP 	prac_feedback: height = np.float64(0.2)
255.3358 	EXP 	prac_feedback: height = np.float64(0.2)
255.3358 	EXP 	prac_feedback: height = np.float64(0.2)
255.3525 	EXP 	prac_feedback: height = np.float64(0.2)
255.3525 	EXP 	prac_feedback: height = np.float64(0.2)
255.3525 	EXP 	prac_feedback: height = np.float64(0.2)
255.3694 	EXP 	prac_feedback: height = np.float64(0.2)
255.3694 	EXP 	prac_feedback: height = np.float64(0.2)
255.3694 	EXP 	prac_feedback: height = np.float64(0.2)
255.3876 	EXP 	prac_feedback: height = np.float64(0.2)
255.3876 	EXP 	prac_feedback: height = np.float64(0.2)
255.3876 	EXP 	prac_feedback: height = np.float64(0.2)
255.4023 	EXP 	prac_feedback: height = np.float64(0.2)
255.4023 	EXP 	prac_feedback: height = np.float64(0.2)
255.4023 	EXP 	prac_feedback: height = np.float64(0.2)
255.4210 	EXP 	prac_feedback: height = np.float64(0.2)
255.4210 	EXP 	prac_feedback: height = np.float64(0.2)
255.4210 	EXP 	prac_feedback: height = np.float64(0.2)
255.4376 	EXP 	prac_feedback: height = np.float64(0.2)
255.4376 	EXP 	prac_feedback: height = np.float64(0.2)
255.4376 	EXP 	prac_feedback: height = np.float64(0.2)
255.4543 	EXP 	prac_feedback: height = np.float64(0.2)
255.4543 	EXP 	prac_feedback: height = np.float64(0.2)
255.4543 	EXP 	prac_feedback: height = np.float64(0.2)
255.4693 	EXP 	prac_feedback: height = np.float64(0.2)
255.4693 	EXP 	prac_feedback: height = np.float64(0.2)
255.4693 	EXP 	prac_feedback: height = np.float64(0.2)
255.4860 	EXP 	prac_feedback: height = np.float64(0.2)
255.4860 	EXP 	prac_feedback: height = np.float64(0.2)
255.4860 	EXP 	prac_feedback: height = np.float64(0.2)
255.5028 	EXP 	prac_feedback: height = np.float64(0.2)
255.5028 	EXP 	prac_feedback: height = np.float64(0.2)
255.5028 	EXP 	prac_feedback: height = np.float64(0.2)
255.5195 	EXP 	prac_feedback: height = np.float64(0.2)
255.5195 	EXP 	prac_feedback: height = np.float64(0.2)
255.5195 	EXP 	prac_feedback: height = np.float64(0.2)
255.5362 	EXP 	prac_feedback: height = np.float64(0.2)
255.5362 	EXP 	prac_feedback: height = np.float64(0.2)
255.5362 	EXP 	prac_feedback: height = np.float64(0.2)
255.5529 	EXP 	prac_feedback: height = np.float64(0.2)
255.5529 	EXP 	prac_feedback: height = np.float64(0.2)
255.5529 	EXP 	prac_feedback: height = np.float64(0.2)
255.5693 	EXP 	prac_feedback: height = np.float64(0.2)
255.5693 	EXP 	prac_feedback: height = np.float64(0.2)
255.5693 	EXP 	prac_feedback: height = np.float64(0.2)
255.5861 	EXP 	prac_feedback: height = np.float64(0.2)
255.5861 	EXP 	prac_feedback: height = np.float64(0.2)
255.5861 	EXP 	prac_feedback: height = np.float64(0.2)
255.6027 	EXP 	prac_feedback: height = np.float64(0.2)
255.6027 	EXP 	prac_feedback: height = np.float64(0.2)
255.6027 	EXP 	prac_feedback: height = np.float64(0.2)
255.6195 	EXP 	prac_feedback: height = np.float64(0.2)
255.6195 	EXP 	prac_feedback: height = np.float64(0.2)
255.6195 	EXP 	prac_feedback: height = np.float64(0.2)
255.6372 	EXP 	prac_feedback: height = np.float64(0.2)
255.6372 	EXP 	prac_feedback: height = np.float64(0.2)
255.6372 	EXP 	prac_feedback: height = np.float64(0.2)
255.6529 	EXP 	prac_feedback: height = np.float64(0.2)
255.6529 	EXP 	prac_feedback: height = np.float64(0.2)
255.6529 	EXP 	prac_feedback: height = np.float64(0.2)
255.6696 	EXP 	prac_feedback: height = np.float64(0.2)
255.6696 	EXP 	prac_feedback: height = np.float64(0.2)
255.6696 	EXP 	prac_feedback: height = np.float64(0.2)
255.6863 	EXP 	prac_feedback: height = np.float64(0.2)
255.6863 	EXP 	prac_feedback: height = np.float64(0.2)
255.6863 	EXP 	prac_feedback: height = np.float64(0.2)
255.7031 	EXP 	prac_feedback: height = np.float64(0.2)
255.7031 	EXP 	prac_feedback: height = np.float64(0.2)
255.7031 	EXP 	prac_feedback: height = np.float64(0.2)
255.7033 	WARNING 	Keypress was given unknown key code (174)
255.7033 	EXP 	Device response: <KeyPress from None: t=255.69901469998877, value=unknown, duration=None>
255.7225 	EXP 	prac_feedback: height = np.float64(0.2)
255.7225 	EXP 	prac_feedback: height = np.float64(0.2)
255.7225 	EXP 	prac_feedback: height = np.float64(0.2)
255.7367 	EXP 	prac_feedback: height = np.float64(0.2)
255.7367 	EXP 	prac_feedback: height = np.float64(0.2)
255.7367 	EXP 	prac_feedback: height = np.float64(0.2)
255.7529 	EXP 	prac_feedback: height = np.float64(0.2)
255.7529 	EXP 	prac_feedback: height = np.float64(0.2)
255.7529 	EXP 	prac_feedback: height = np.float64(0.2)
255.7697 	EXP 	prac_feedback: height = np.float64(0.2)
255.7697 	EXP 	prac_feedback: height = np.float64(0.2)
255.7697 	EXP 	prac_feedback: height = np.float64(0.2)
255.7864 	EXP 	prac_feedback: height = np.float64(0.2)
255.7864 	EXP 	prac_feedback: height = np.float64(0.2)
255.7864 	EXP 	prac_feedback: height = np.float64(0.2)
255.7866 	EXP 	Device response: <KeyPress from None: t=255.69901469998877, value=unknown, duration=0.0830306000134442>
255.8051 	EXP 	prac_feedback: height = np.float64(0.2)
255.8051 	EXP 	prac_feedback: height = np.float64(0.2)
255.8051 	EXP 	prac_feedback: height = np.float64(0.2)
255.8199 	EXP 	prac_feedback: height = np.float64(0.2)
255.8199 	EXP 	prac_feedback: height = np.float64(0.2)
255.8199 	EXP 	prac_feedback: height = np.float64(0.2)
255.8365 	EXP 	prac_feedback: height = np.float64(0.2)
255.8365 	EXP 	prac_feedback: height = np.float64(0.2)
255.8365 	EXP 	prac_feedback: height = np.float64(0.2)
255.8532 	EXP 	prac_feedback: height = np.float64(0.2)
255.8532 	EXP 	prac_feedback: height = np.float64(0.2)
255.8532 	EXP 	prac_feedback: height = np.float64(0.2)
255.8724 	EXP 	prac_feedback: height = np.float64(0.2)
255.8724 	EXP 	prac_feedback: height = np.float64(0.2)
255.8724 	EXP 	prac_feedback: height = np.float64(0.2)
255.8891 	EXP 	prac_feedback: height = np.float64(0.2)
255.8891 	EXP 	prac_feedback: height = np.float64(0.2)
255.8891 	EXP 	prac_feedback: height = np.float64(0.2)
255.9058 	EXP 	prac_feedback: height = np.float64(0.2)
255.9058 	EXP 	prac_feedback: height = np.float64(0.2)
255.9058 	EXP 	prac_feedback: height = np.float64(0.2)
255.9225 	EXP 	prac_feedback: height = np.float64(0.2)
255.9225 	EXP 	prac_feedback: height = np.float64(0.2)
255.9225 	EXP 	prac_feedback: height = np.float64(0.2)
255.9382 	EXP 	prac_feedback: height = np.float64(0.2)
255.9382 	EXP 	prac_feedback: height = np.float64(0.2)
255.9382 	EXP 	prac_feedback: height = np.float64(0.2)
255.9537 	EXP 	prac_feedback: height = np.float64(0.2)
255.9537 	EXP 	prac_feedback: height = np.float64(0.2)
255.9537 	EXP 	prac_feedback: height = np.float64(0.2)
255.9703 	EXP 	prac_feedback: height = np.float64(0.2)
255.9703 	EXP 	prac_feedback: height = np.float64(0.2)
255.9703 	EXP 	prac_feedback: height = np.float64(0.2)
255.9868 	EXP 	prac_feedback: height = np.float64(0.2)
255.9868 	EXP 	prac_feedback: height = np.float64(0.2)
255.9868 	EXP 	prac_feedback: height = np.float64(0.2)
256.0034 	EXP 	prac_feedback: height = np.float64(0.2)
256.0034 	EXP 	prac_feedback: height = np.float64(0.2)
256.0034 	EXP 	prac_feedback: height = np.float64(0.2)
256.0202 	EXP 	prac_feedback: height = np.float64(0.2)
256.0202 	EXP 	prac_feedback: height = np.float64(0.2)
256.0202 	EXP 	prac_feedback: height = np.float64(0.2)
256.0369 	EXP 	prac_feedback: height = np.float64(0.2)
256.0369 	EXP 	prac_feedback: height = np.float64(0.2)
256.0369 	EXP 	prac_feedback: height = np.float64(0.2)
