12.7854 	INFO 	Loaded monitor calibration from ['2026_01_13 13:02']
113.1805 	EXP 	prac_feedback: height = np.float64(0.2)
113.1805 	EXP 	prac_feedback: height = np.float64(0.2)
113.1805 	EXP 	prac_feedback: height = np.float64(0.2)
113.1983 	EXP 	prac_feedback: height = np.float64(0.2)
113.1983 	EXP 	prac_feedback: height = np.float64(0.2)
113.1983 	EXP 	prac_feedback: height = np.float64(0.2)
113.2133 	EXP 	prac_feedback: height = np.float64(0.2)
113.2133 	EXP 	prac_feedback: height = np.float64(0.2)
113.2133 	EXP 	prac_feedback: height = np.float64(0.2)
113.2315 	EXP 	prac_feedback: height = np.float64(0.2)
113.2315 	EXP 	prac_feedback: height = np.float64(0.2)
113.2315 	EXP 	prac_feedback: height = np.float64(0.2)
113.2466 	EXP 	prac_feedback: height = np.float64(0.2)
113.2466 	EXP 	prac_feedback: height = np.float64(0.2)
113.2466 	EXP 	prac_feedback: height = np.float64(0.2)
113.2641 	EXP 	prac_feedback: height = np.float64(0.2)
113.2641 	EXP 	prac_feedback: height = np.float64(0.2)
113.2641 	EXP 	prac_feedback: height = np.float64(0.2)
113.2807 	EXP 	prac_feedback: height = np.float64(0.2)
113.2807 	EXP 	prac_feedback: height = np.float64(0.2)
113.2807 	EXP 	prac_feedback: height = np.float64(0.2)
113.2974 	EXP 	prac_feedback: height = np.float64(0.2)
113.2974 	EXP 	prac_feedback: height = np.float64(0.2)
113.2974 	EXP 	prac_feedback: height = np.float64(0.2)
113.3141 	EXP 	prac_feedback: height = np.float64(0.2)
113.3141 	EXP 	prac_feedback: height = np.float64(0.2)
113.3141 	EXP 	prac_feedback: height = np.float64(0.2)
113.3304 	EXP 	prac_feedback: height = np.float64(0.2)
113.3304 	EXP 	prac_feedback: height = np.float64(0.2)
113.3304 	EXP 	prac_feedback: height = np.float64(0.2)
113.3471 	EXP 	prac_feedback: height = np.float64(0.2)
113.3471 	EXP 	prac_feedback: height = np.float64(0.2)
113.3471 	EXP 	prac_feedback: height = np.float64(0.2)
113.3638 	EXP 	prac_feedback: height = np.float64(0.2)
113.3638 	EXP 	prac_feedback: height = np.float64(0.2)
113.3638 	EXP 	prac_feedback: height = np.float64(0.2)
113.3811 	EXP 	prac_feedback: height = np.float64(0.2)
113.3811 	EXP 	prac_feedback: height = np.float64(0.2)
113.3811 	EXP 	prac_feedback: height = np.float64(0.2)
113.3973 	EXP 	prac_feedback: height = np.float64(0.2)
113.3973 	EXP 	prac_feedback: height = np.float64(0.2)
113.3973 	EXP 	prac_feedback: height = np.float64(0.2)
113.4140 	EXP 	prac_feedback: height = np.float64(0.2)
113.4140 	EXP 	prac_feedback: height = np.float64(0.2)
113.4140 	EXP 	prac_feedback: height = np.float64(0.2)
113.4307 	EXP 	prac_feedback: height = np.float64(0.2)
113.4307 	EXP 	prac_feedback: height = np.float64(0.2)
113.4307 	EXP 	prac_feedback: height = np.float64(0.2)
113.4476 	EXP 	prac_feedback: height = np.float64(0.2)
113.4476 	EXP 	prac_feedback: height = np.float64(0.2)
113.4476 	EXP 	prac_feedback: height = np.float64(0.2)
113.4642 	EXP 	prac_feedback: height = np.float64(0.2)
113.4642 	EXP 	prac_feedback: height = np.float64(0.2)
113.4642 	EXP 	prac_feedback: height = np.float64(0.2)
113.4809 	EXP 	prac_feedback: height = np.float64(0.2)
113.4809 	EXP 	prac_feedback: height = np.float64(0.2)
113.4809 	EXP 	prac_feedback: height = np.float64(0.2)
113.4976 	EXP 	prac_feedback: height = np.float64(0.2)
113.4976 	EXP 	prac_feedback: height = np.float64(0.2)
113.4976 	EXP 	prac_feedback: height = np.float64(0.2)
113.5146 	EXP 	prac_feedback: height = np.float64(0.2)
113.5146 	EXP 	prac_feedback: height = np.float64(0.2)
113.5146 	EXP 	prac_feedback: height = np.float64(0.2)
113.5310 	EXP 	prac_feedback: height = np.float64(0.2)
113.5310 	EXP 	prac_feedback: height = np.float64(0.2)
113.5310 	EXP 	prac_feedback: height = np.float64(0.2)
113.5475 	EXP 	prac_feedback: height = np.float64(0.2)
113.5475 	EXP 	prac_feedback: height = np.float64(0.2)
113.5475 	EXP 	prac_feedback: height = np.float64(0.2)
113.5645 	EXP 	prac_feedback: height = np.float64(0.2)
113.5645 	EXP 	prac_feedback: height = np.float64(0.2)
113.5645 	EXP 	prac_feedback: height = np.float64(0.2)
113.5816 	EXP 	prac_feedback: height = np.float64(0.2)
113.5816 	EXP 	prac_feedback: height = np.float64(0.2)
113.5816 	EXP 	prac_feedback: height = np.float64(0.2)
113.5975 	EXP 	prac_feedback: height = np.float64(0.2)
113.5975 	EXP 	prac_feedback: height = np.float64(0.2)
113.5975 	EXP 	prac_feedback: height = np.float64(0.2)
113.6144 	EXP 	prac_feedback: height = np.float64(0.2)
113.6144 	EXP 	prac_feedback: height = np.float64(0.2)
113.6144 	EXP 	prac_feedback: height = np.float64(0.2)
113.6309 	EXP 	prac_feedback: height = np.float64(0.2)
113.6309 	EXP 	prac_feedback: height = np.float64(0.2)
113.6309 	EXP 	prac_feedback: height = np.float64(0.2)
113.6478 	EXP 	prac_feedback: height = np.float64(0.2)
113.6478 	EXP 	prac_feedback: height = np.float64(0.2)
113.6478 	EXP 	prac_feedback: height = np.float64(0.2)
113.6646 	EXP 	prac_feedback: height = np.float64(0.2)
113.6646 	EXP 	prac_feedback: height = np.float64(0.2)
113.6646 	EXP 	prac_feedback: height = np.float64(0.2)
113.6812 	EXP 	prac_feedback: height = np.float64(0.2)
113.6812 	EXP 	prac_feedback: height = np.float64(0.2)
113.6812 	EXP 	prac_feedback: height = np.float64(0.2)
113.6978 	EXP 	prac_feedback: height = np.float64(0.2)
113.6978 	EXP 	prac_feedback: height = np.float64(0.2)
113.6978 	EXP 	prac_feedback: height = np.float64(0.2)
113.7148 	EXP 	prac_feedback: height = np.float64(0.2)
113.7148 	EXP 	prac_feedback: height = np.float64(0.2)
113.7148 	EXP 	prac_feedback: height = np.float64(0.2)
113.7311 	EXP 	prac_feedback: height = np.float64(0.2)
113.7311 	EXP 	prac_feedback: height = np.float64(0.2)
113.7311 	EXP 	prac_feedback: height = np.float64(0.2)
113.7477 	EXP 	prac_feedback: height = np.float64(0.2)
113.7477 	EXP 	prac_feedback: height = np.float64(0.2)
113.7477 	EXP 	prac_feedback: height = np.float64(0.2)
113.7648 	EXP 	prac_feedback: height = np.float64(0.2)
113.7648 	EXP 	prac_feedback: height = np.float64(0.2)
113.7648 	EXP 	prac_feedback: height = np.float64(0.2)
113.7815 	EXP 	prac_feedback: height = np.float64(0.2)
113.7815 	EXP 	prac_feedback: height = np.float64(0.2)
113.7815 	EXP 	prac_feedback: height = np.float64(0.2)
113.7980 	EXP 	prac_feedback: height = np.float64(0.2)
113.7980 	EXP 	prac_feedback: height = np.float64(0.2)
113.7980 	EXP 	prac_feedback: height = np.float64(0.2)
113.8146 	EXP 	prac_feedback: height = np.float64(0.2)
113.8146 	EXP 	prac_feedback: height = np.float64(0.2)
113.8146 	EXP 	prac_feedback: height = np.float64(0.2)
113.8312 	EXP 	prac_feedback: height = np.float64(0.2)
113.8312 	EXP 	prac_feedback: height = np.float64(0.2)
113.8312 	EXP 	prac_feedback: height = np.float64(0.2)
113.8480 	EXP 	prac_feedback: height = np.float64(0.2)
113.8480 	EXP 	prac_feedback: height = np.float64(0.2)
113.8480 	EXP 	prac_feedback: height = np.float64(0.2)
113.8650 	EXP 	prac_feedback: height = np.float64(0.2)
113.8650 	EXP 	prac_feedback: height = np.float64(0.2)
113.8650 	EXP 	prac_feedback: height = np.float64(0.2)
113.8815 	EXP 	prac_feedback: height = np.float64(0.2)
113.8815 	EXP 	prac_feedback: height = np.float64(0.2)
113.8815 	EXP 	prac_feedback: height = np.float64(0.2)
113.8981 	EXP 	prac_feedback: height = np.float64(0.2)
113.8981 	EXP 	prac_feedback: height = np.float64(0.2)
113.8981 	EXP 	prac_feedback: height = np.float64(0.2)
113.9145 	EXP 	prac_feedback: height = np.float64(0.2)
113.9145 	EXP 	prac_feedback: height = np.float64(0.2)
113.9145 	EXP 	prac_feedback: height = np.float64(0.2)
113.9317 	EXP 	prac_feedback: height = np.float64(0.2)
113.9317 	EXP 	prac_feedback: height = np.float64(0.2)
113.9317 	EXP 	prac_feedback: height = np.float64(0.2)
113.9483 	EXP 	prac_feedback: height = np.float64(0.2)
113.9483 	EXP 	prac_feedback: height = np.float64(0.2)
113.9483 	EXP 	prac_feedback: height = np.float64(0.2)
113.9652 	EXP 	prac_feedback: height = np.float64(0.2)
113.9652 	EXP 	prac_feedback: height = np.float64(0.2)
113.9652 	EXP 	prac_feedback: height = np.float64(0.2)
113.9815 	EXP 	prac_feedback: height = np.float64(0.2)
113.9815 	EXP 	prac_feedback: height = np.float64(0.2)
113.9815 	EXP 	prac_feedback: height = np.float64(0.2)
113.9983 	EXP 	prac_feedback: height = np.float64(0.2)
113.9983 	EXP 	prac_feedback: height = np.float64(0.2)
113.9983 	EXP 	prac_feedback: height = np.float64(0.2)
114.0152 	EXP 	prac_feedback: height = np.float64(0.2)
114.0152 	EXP 	prac_feedback: height = np.float64(0.2)
114.0152 	EXP 	prac_feedback: height = np.float64(0.2)
114.0321 	EXP 	prac_feedback: height = np.float64(0.2)
114.0321 	EXP 	prac_feedback: height = np.float64(0.2)
114.0321 	EXP 	prac_feedback: height = np.float64(0.2)
114.0484 	EXP 	prac_feedback: height = np.float64(0.2)
114.0484 	EXP 	prac_feedback: height = np.float64(0.2)
114.0484 	EXP 	prac_feedback: height = np.float64(0.2)
114.0652 	EXP 	prac_feedback: height = np.float64(0.2)
114.0652 	EXP 	prac_feedback: height = np.float64(0.2)
114.0652 	EXP 	prac_feedback: height = np.float64(0.2)
114.0818 	EXP 	prac_feedback: height = np.float64(0.2)
114.0818 	EXP 	prac_feedback: height = np.float64(0.2)
114.0818 	EXP 	prac_feedback: height = np.float64(0.2)
114.0987 	EXP 	prac_feedback: height = np.float64(0.2)
114.0987 	EXP 	prac_feedback: height = np.float64(0.2)
114.0987 	EXP 	prac_feedback: height = np.float64(0.2)
114.1156 	EXP 	prac_feedback: height = np.float64(0.2)
114.1156 	EXP 	prac_feedback: height = np.float64(0.2)
114.1156 	EXP 	prac_feedback: height = np.float64(0.2)
114.1318 	EXP 	prac_feedback: height = np.float64(0.2)
114.1318 	EXP 	prac_feedback: height = np.float64(0.2)
114.1318 	EXP 	prac_feedback: height = np.float64(0.2)
114.1485 	EXP 	prac_feedback: height = np.float64(0.2)
114.1485 	EXP 	prac_feedback: height = np.float64(0.2)
114.1485 	EXP 	prac_feedback: height = np.float64(0.2)
114.1653 	EXP 	prac_feedback: height = np.float64(0.2)
114.1653 	EXP 	prac_feedback: height = np.float64(0.2)
114.1653 	EXP 	prac_feedback: height = np.float64(0.2)
114.1819 	EXP 	prac_feedback: height = np.float64(0.2)
114.1819 	EXP 	prac_feedback: height = np.float64(0.2)
114.1819 	EXP 	prac_feedback: height = np.float64(0.2)
114.1986 	EXP 	prac_feedback: height = np.float64(0.2)
114.1986 	EXP 	prac_feedback: height = np.float64(0.2)
114.1986 	EXP 	prac_feedback: height = np.float64(0.2)
114.2087 	EXP 	Sound prac_sound reached end of file
114.2174 	EXP 	prac_feedback: height = np.float64(0.2)
114.2174 	EXP 	prac_feedback: height = np.float64(0.2)
114.2174 	EXP 	prac_feedback: height = np.float64(0.2)
114.2177 	EXP 	Sound prac_sound reached end of file
114.2322 	EXP 	prac_feedback: height = np.float64(0.2)
114.2322 	EXP 	prac_feedback: height = np.float64(0.2)
114.2322 	EXP 	prac_feedback: height = np.float64(0.2)
114.2489 	EXP 	prac_feedback: height = np.float64(0.2)
114.2489 	EXP 	prac_feedback: height = np.float64(0.2)
114.2489 	EXP 	prac_feedback: height = np.float64(0.2)
114.2657 	EXP 	prac_feedback: height = np.float64(0.2)
114.2657 	EXP 	prac_feedback: height = np.float64(0.2)
114.2657 	EXP 	prac_feedback: height = np.float64(0.2)
114.2825 	EXP 	prac_feedback: height = np.float64(0.2)
114.2825 	EXP 	prac_feedback: height = np.float64(0.2)
114.2825 	EXP 	prac_feedback: height = np.float64(0.2)
114.2989 	EXP 	prac_feedback: height = np.float64(0.2)
114.2989 	EXP 	prac_feedback: height = np.float64(0.2)
114.2989 	EXP 	prac_feedback: height = np.float64(0.2)
114.3154 	EXP 	prac_feedback: height = np.float64(0.2)
114.3154 	EXP 	prac_feedback: height = np.float64(0.2)
114.3154 	EXP 	prac_feedback: height = np.float64(0.2)
114.3324 	EXP 	prac_feedback: height = np.float64(0.2)
114.3324 	EXP 	prac_feedback: height = np.float64(0.2)
114.3324 	EXP 	prac_feedback: height = np.float64(0.2)
114.3488 	EXP 	prac_feedback: height = np.float64(0.2)
114.3488 	EXP 	prac_feedback: height = np.float64(0.2)
114.3488 	EXP 	prac_feedback: height = np.float64(0.2)
114.3653 	EXP 	prac_feedback: height = np.float64(0.2)
114.3653 	EXP 	prac_feedback: height = np.float64(0.2)
114.3653 	EXP 	prac_feedback: height = np.float64(0.2)
114.3825 	EXP 	prac_feedback: height = np.float64(0.2)
114.3825 	EXP 	prac_feedback: height = np.float64(0.2)
114.3825 	EXP 	prac_feedback: height = np.float64(0.2)
114.3990 	EXP 	prac_feedback: height = np.float64(0.2)
114.3990 	EXP 	prac_feedback: height = np.float64(0.2)
114.3990 	EXP 	prac_feedback: height = np.float64(0.2)
114.4160 	EXP 	prac_feedback: height = np.float64(0.2)
114.4160 	EXP 	prac_feedback: height = np.float64(0.2)
114.4160 	EXP 	prac_feedback: height = np.float64(0.2)
114.4327 	EXP 	prac_feedback: height = np.float64(0.2)
114.4327 	EXP 	prac_feedback: height = np.float64(0.2)
114.4327 	EXP 	prac_feedback: height = np.float64(0.2)
114.4502 	EXP 	prac_feedback: height = np.float64(0.2)
114.4502 	EXP 	prac_feedback: height = np.float64(0.2)
114.4502 	EXP 	prac_feedback: height = np.float64(0.2)
114.4655 	EXP 	prac_feedback: height = np.float64(0.2)
114.4655 	EXP 	prac_feedback: height = np.float64(0.2)
114.4655 	EXP 	prac_feedback: height = np.float64(0.2)
114.4829 	EXP 	prac_feedback: height = np.float64(0.2)
114.4829 	EXP 	prac_feedback: height = np.float64(0.2)
114.4829 	EXP 	prac_feedback: height = np.float64(0.2)
114.4991 	EXP 	prac_feedback: height = np.float64(0.2)
114.4991 	EXP 	prac_feedback: height = np.float64(0.2)
114.4991 	EXP 	prac_feedback: height = np.float64(0.2)
114.5160 	EXP 	prac_feedback: height = np.float64(0.2)
114.5160 	EXP 	prac_feedback: height = np.float64(0.2)
114.5160 	EXP 	prac_feedback: height = np.float64(0.2)
114.5324 	EXP 	prac_feedback: height = np.float64(0.2)
114.5324 	EXP 	prac_feedback: height = np.float64(0.2)
114.5324 	EXP 	prac_feedback: height = np.float64(0.2)
114.5501 	EXP 	prac_feedback: height = np.float64(0.2)
114.5501 	EXP 	prac_feedback: height = np.float64(0.2)
114.5501 	EXP 	prac_feedback: height = np.float64(0.2)
114.5658 	EXP 	prac_feedback: height = np.float64(0.2)
114.5658 	EXP 	prac_feedback: height = np.float64(0.2)
114.5658 	EXP 	prac_feedback: height = np.float64(0.2)
114.5828 	EXP 	prac_feedback: height = np.float64(0.2)
114.5828 	EXP 	prac_feedback: height = np.float64(0.2)
114.5828 	EXP 	prac_feedback: height = np.float64(0.2)
114.5994 	EXP 	prac_feedback: height = np.float64(0.2)
114.5994 	EXP 	prac_feedback: height = np.float64(0.2)
114.5994 	EXP 	prac_feedback: height = np.float64(0.2)
114.6161 	EXP 	prac_feedback: height = np.float64(0.2)
114.6161 	EXP 	prac_feedback: height = np.float64(0.2)
114.6161 	EXP 	prac_feedback: height = np.float64(0.2)
114.6336 	EXP 	prac_feedback: height = np.float64(0.2)
114.6336 	EXP 	prac_feedback: height = np.float64(0.2)
114.6336 	EXP 	prac_feedback: height = np.float64(0.2)
114.6498 	EXP 	prac_feedback: height = np.float64(0.2)
114.6498 	EXP 	prac_feedback: height = np.float64(0.2)
114.6498 	EXP 	prac_feedback: height = np.float64(0.2)
114.6660 	EXP 	prac_feedback: height = np.float64(0.2)
114.6660 	EXP 	prac_feedback: height = np.float64(0.2)
114.6660 	EXP 	prac_feedback: height = np.float64(0.2)
114.6827 	EXP 	prac_feedback: height = np.float64(0.2)
114.6827 	EXP 	prac_feedback: height = np.float64(0.2)
114.6827 	EXP 	prac_feedback: height = np.float64(0.2)
114.6984 	EXP 	prac_feedback: height = np.float64(0.2)
114.6984 	EXP 	prac_feedback: height = np.float64(0.2)
114.6984 	EXP 	prac_feedback: height = np.float64(0.2)
114.7161 	EXP 	prac_feedback: height = np.float64(0.2)
114.7161 	EXP 	prac_feedback: height = np.float64(0.2)
114.7161 	EXP 	prac_feedback: height = np.float64(0.2)
114.7346 	EXP 	prac_feedback: height = np.float64(0.2)
114.7346 	EXP 	prac_feedback: height = np.float64(0.2)
114.7346 	EXP 	prac_feedback: height = np.float64(0.2)
114.7492 	EXP 	prac_feedback: height = np.float64(0.2)
114.7492 	EXP 	prac_feedback: height = np.float64(0.2)
114.7492 	EXP 	prac_feedback: height = np.float64(0.2)
114.7663 	EXP 	prac_feedback: height = np.float64(0.2)
114.7663 	EXP 	prac_feedback: height = np.float64(0.2)
114.7663 	EXP 	prac_feedback: height = np.float64(0.2)
114.7830 	EXP 	prac_feedback: height = np.float64(0.2)
114.7830 	EXP 	prac_feedback: height = np.float64(0.2)
114.7830 	EXP 	prac_feedback: height = np.float64(0.2)
114.8001 	EXP 	prac_feedback: height = np.float64(0.2)
114.8001 	EXP 	prac_feedback: height = np.float64(0.2)
114.8001 	EXP 	prac_feedback: height = np.float64(0.2)
114.8164 	EXP 	prac_feedback: height = np.float64(0.2)
114.8164 	EXP 	prac_feedback: height = np.float64(0.2)
114.8164 	EXP 	prac_feedback: height = np.float64(0.2)
114.8337 	EXP 	prac_feedback: height = np.float64(0.2)
114.8337 	EXP 	prac_feedback: height = np.float64(0.2)
114.8337 	EXP 	prac_feedback: height = np.float64(0.2)
114.8487 	EXP 	prac_feedback: height = np.float64(0.2)
114.8487 	EXP 	prac_feedback: height = np.float64(0.2)
114.8487 	EXP 	prac_feedback: height = np.float64(0.2)
114.8666 	EXP 	prac_feedback: height = np.float64(0.2)
114.8666 	EXP 	prac_feedback: height = np.float64(0.2)
114.8666 	EXP 	prac_feedback: height = np.float64(0.2)
114.8833 	EXP 	prac_feedback: height = np.float64(0.2)
114.8833 	EXP 	prac_feedback: height = np.float64(0.2)
114.8833 	EXP 	prac_feedback: height = np.float64(0.2)
114.8996 	EXP 	prac_feedback: height = np.float64(0.2)
114.8996 	EXP 	prac_feedback: height = np.float64(0.2)
114.8996 	EXP 	prac_feedback: height = np.float64(0.2)
114.9164 	EXP 	prac_feedback: height = np.float64(0.2)
114.9164 	EXP 	prac_feedback: height = np.float64(0.2)
114.9164 	EXP 	prac_feedback: height = np.float64(0.2)
114.9334 	EXP 	prac_feedback: height = np.float64(0.2)
114.9334 	EXP 	prac_feedback: height = np.float64(0.2)
114.9334 	EXP 	prac_feedback: height = np.float64(0.2)
114.9499 	EXP 	prac_feedback: height = np.float64(0.2)
114.9499 	EXP 	prac_feedback: height = np.float64(0.2)
114.9499 	EXP 	prac_feedback: height = np.float64(0.2)
114.9665 	EXP 	prac_feedback: height = np.float64(0.2)
114.9665 	EXP 	prac_feedback: height = np.float64(0.2)
114.9665 	EXP 	prac_feedback: height = np.float64(0.2)
114.9833 	EXP 	prac_feedback: height = np.float64(0.2)
114.9833 	EXP 	prac_feedback: height = np.float64(0.2)
114.9833 	EXP 	prac_feedback: height = np.float64(0.2)
115.0004 	EXP 	prac_feedback: height = np.float64(0.2)
115.0004 	EXP 	prac_feedback: height = np.float64(0.2)
115.0004 	EXP 	prac_feedback: height = np.float64(0.2)
115.0173 	EXP 	prac_feedback: height = np.float64(0.2)
115.0173 	EXP 	prac_feedback: height = np.float64(0.2)
115.0173 	EXP 	prac_feedback: height = np.float64(0.2)
115.0334 	EXP 	prac_feedback: height = np.float64(0.2)
115.0334 	EXP 	prac_feedback: height = np.float64(0.2)
115.0334 	EXP 	prac_feedback: height = np.float64(0.2)
115.0499 	EXP 	prac_feedback: height = np.float64(0.2)
115.0499 	EXP 	prac_feedback: height = np.float64(0.2)
115.0499 	EXP 	prac_feedback: height = np.float64(0.2)
115.0669 	EXP 	prac_feedback: height = np.float64(0.2)
115.0669 	EXP 	prac_feedback: height = np.float64(0.2)
115.0669 	EXP 	prac_feedback: height = np.float64(0.2)
115.0834 	EXP 	prac_feedback: height = np.float64(0.2)
115.0834 	EXP 	prac_feedback: height = np.float64(0.2)
115.0834 	EXP 	prac_feedback: height = np.float64(0.2)
115.1002 	EXP 	prac_feedback: height = np.float64(0.2)
115.1002 	EXP 	prac_feedback: height = np.float64(0.2)
115.1002 	EXP 	prac_feedback: height = np.float64(0.2)
115.1167 	EXP 	prac_feedback: height = np.float64(0.2)
115.1167 	EXP 	prac_feedback: height = np.float64(0.2)
115.1167 	EXP 	prac_feedback: height = np.float64(0.2)
115.1336 	EXP 	prac_feedback: height = np.float64(0.2)
115.1336 	EXP 	prac_feedback: height = np.float64(0.2)
115.1336 	EXP 	prac_feedback: height = np.float64(0.2)
115.1501 	EXP 	prac_feedback: height = np.float64(0.2)
115.1501 	EXP 	prac_feedback: height = np.float64(0.2)
115.1501 	EXP 	prac_feedback: height = np.float64(0.2)
115.1669 	EXP 	prac_feedback: height = np.float64(0.2)
115.1669 	EXP 	prac_feedback: height = np.float64(0.2)
115.1669 	EXP 	prac_feedback: height = np.float64(0.2)
115.1835 	EXP 	prac_feedback: height = np.float64(0.2)
115.1835 	EXP 	prac_feedback: height = np.float64(0.2)
115.1835 	EXP 	prac_feedback: height = np.float64(0.2)
115.2005 	EXP 	prac_feedback: height = np.float64(0.2)
115.2005 	EXP 	prac_feedback: height = np.float64(0.2)
115.2005 	EXP 	prac_feedback: height = np.float64(0.2)
115.2170 	EXP 	prac_feedback: height = np.float64(0.2)
115.2170 	EXP 	prac_feedback: height = np.float64(0.2)
115.2170 	EXP 	prac_feedback: height = np.float64(0.2)
115.2336 	EXP 	prac_feedback: height = np.float64(0.2)
115.2336 	EXP 	prac_feedback: height = np.float64(0.2)
115.2336 	EXP 	prac_feedback: height = np.float64(0.2)
115.2512 	EXP 	prac_feedback: height = np.float64(0.2)
115.2512 	EXP 	prac_feedback: height = np.float64(0.2)
115.2512 	EXP 	prac_feedback: height = np.float64(0.2)
115.2671 	EXP 	prac_feedback: height = np.float64(0.2)
115.2671 	EXP 	prac_feedback: height = np.float64(0.2)
115.2671 	EXP 	prac_feedback: height = np.float64(0.2)
115.2840 	EXP 	prac_feedback: height = np.float64(0.2)
115.2840 	EXP 	prac_feedback: height = np.float64(0.2)
115.2840 	EXP 	prac_feedback: height = np.float64(0.2)
115.3004 	EXP 	prac_feedback: height = np.float64(0.2)
115.3004 	EXP 	prac_feedback: height = np.float64(0.2)
115.3004 	EXP 	prac_feedback: height = np.float64(0.2)
115.3177 	EXP 	prac_feedback: height = np.float64(0.2)
115.3177 	EXP 	prac_feedback: height = np.float64(0.2)
115.3177 	EXP 	prac_feedback: height = np.float64(0.2)
115.3339 	EXP 	prac_feedback: height = np.float64(0.2)
115.3339 	EXP 	prac_feedback: height = np.float64(0.2)
115.3339 	EXP 	prac_feedback: height = np.float64(0.2)
115.3507 	EXP 	prac_feedback: height = np.float64(0.2)
115.3507 	EXP 	prac_feedback: height = np.float64(0.2)
115.3507 	EXP 	prac_feedback: height = np.float64(0.2)
115.3673 	EXP 	prac_feedback: height = np.float64(0.2)
115.3673 	EXP 	prac_feedback: height = np.float64(0.2)
115.3673 	EXP 	prac_feedback: height = np.float64(0.2)
115.3841 	EXP 	prac_feedback: height = np.float64(0.2)
115.3841 	EXP 	prac_feedback: height = np.float64(0.2)
115.3841 	EXP 	prac_feedback: height = np.float64(0.2)
115.4006 	EXP 	prac_feedback: height = np.float64(0.2)
115.4006 	EXP 	prac_feedback: height = np.float64(0.2)
115.4006 	EXP 	prac_feedback: height = np.float64(0.2)
115.4171 	EXP 	prac_feedback: height = np.float64(0.2)
115.4171 	EXP 	prac_feedback: height = np.float64(0.2)
115.4171 	EXP 	prac_feedback: height = np.float64(0.2)
115.4353 	EXP 	prac_feedback: height = np.float64(0.2)
115.4353 	EXP 	prac_feedback: height = np.float64(0.2)
115.4353 	EXP 	prac_feedback: height = np.float64(0.2)
115.4508 	EXP 	prac_feedback: height = np.float64(0.2)
115.4508 	EXP 	prac_feedback: height = np.float64(0.2)
115.4508 	EXP 	prac_feedback: height = np.float64(0.2)
115.4670 	EXP 	prac_feedback: height = np.float64(0.2)
115.4670 	EXP 	prac_feedback: height = np.float64(0.2)
115.4670 	EXP 	prac_feedback: height = np.float64(0.2)
115.4841 	EXP 	prac_feedback: height = np.float64(0.2)
115.4841 	EXP 	prac_feedback: height = np.float64(0.2)
115.4841 	EXP 	prac_feedback: height = np.float64(0.2)
115.5008 	EXP 	prac_feedback: height = np.float64(0.2)
115.5008 	EXP 	prac_feedback: height = np.float64(0.2)
115.5008 	EXP 	prac_feedback: height = np.float64(0.2)
115.5174 	EXP 	prac_feedback: height = np.float64(0.2)
115.5174 	EXP 	prac_feedback: height = np.float64(0.2)
115.5174 	EXP 	prac_feedback: height = np.float64(0.2)
115.5346 	EXP 	prac_feedback: height = np.float64(0.2)
115.5346 	EXP 	prac_feedback: height = np.float64(0.2)
115.5346 	EXP 	prac_feedback: height = np.float64(0.2)
115.5504 	EXP 	prac_feedback: height = np.float64(0.2)
115.5504 	EXP 	prac_feedback: height = np.float64(0.2)
115.5504 	EXP 	prac_feedback: height = np.float64(0.2)
115.5675 	EXP 	prac_feedback: height = np.float64(0.2)
115.5675 	EXP 	prac_feedback: height = np.float64(0.2)
115.5675 	EXP 	prac_feedback: height = np.float64(0.2)
115.5841 	EXP 	prac_feedback: height = np.float64(0.2)
115.5841 	EXP 	prac_feedback: height = np.float64(0.2)
115.5841 	EXP 	prac_feedback: height = np.float64(0.2)
115.6010 	EXP 	prac_feedback: height = np.float64(0.2)
115.6010 	EXP 	prac_feedback: height = np.float64(0.2)
115.6010 	EXP 	prac_feedback: height = np.float64(0.2)
115.6175 	EXP 	prac_feedback: height = np.float64(0.2)
115.6175 	EXP 	prac_feedback: height = np.float64(0.2)
115.6175 	EXP 	prac_feedback: height = np.float64(0.2)
115.6343 	EXP 	prac_feedback: height = np.float64(0.2)
115.6343 	EXP 	prac_feedback: height = np.float64(0.2)
115.6343 	EXP 	prac_feedback: height = np.float64(0.2)
115.6511 	EXP 	prac_feedback: height = np.float64(0.2)
115.6511 	EXP 	prac_feedback: height = np.float64(0.2)
115.6511 	EXP 	prac_feedback: height = np.float64(0.2)
115.6678 	EXP 	prac_feedback: height = np.float64(0.2)
115.6678 	EXP 	prac_feedback: height = np.float64(0.2)
115.6678 	EXP 	prac_feedback: height = np.float64(0.2)
115.6843 	EXP 	prac_feedback: height = np.float64(0.2)
115.6843 	EXP 	prac_feedback: height = np.float64(0.2)
115.6843 	EXP 	prac_feedback: height = np.float64(0.2)
115.7010 	EXP 	prac_feedback: height = np.float64(0.2)
115.7010 	EXP 	prac_feedback: height = np.float64(0.2)
115.7010 	EXP 	prac_feedback: height = np.float64(0.2)
115.7178 	EXP 	prac_feedback: height = np.float64(0.2)
115.7178 	EXP 	prac_feedback: height = np.float64(0.2)
115.7178 	EXP 	prac_feedback: height = np.float64(0.2)
115.7345 	EXP 	prac_feedback: height = np.float64(0.2)
115.7345 	EXP 	prac_feedback: height = np.float64(0.2)
115.7345 	EXP 	prac_feedback: height = np.float64(0.2)
115.7511 	EXP 	prac_feedback: height = np.float64(0.2)
