8.4771 	INFO 	Loaded monitor calibration from ['2026_01_13 13:02']
14.8659 	EXP 	prac_feedback: height = np.float64(0.2)
14.8659 	EXP 	prac_feedback: height = np.float64(0.2)
14.8659 	EXP 	prac_feedback: height = np.float64(0.2)
14.8828 	EXP 	prac_feedback: height = np.float64(0.2)
14.8828 	EXP 	prac_feedback: height = np.float64(0.2)
14.8828 	EXP 	prac_feedback: height = np.float64(0.2)
14.8994 	EXP 	prac_feedback: height = np.float64(0.2)
14.8994 	EXP 	prac_feedback: height = np.float64(0.2)
14.8994 	EXP 	prac_feedback: height = np.float64(0.2)
14.9161 	EXP 	prac_feedback: height = np.float64(0.2)
14.9161 	EXP 	prac_feedback: height = np.float64(0.2)
14.9161 	EXP 	prac_feedback: height = np.float64(0.2)
14.9328 	EXP 	prac_feedback: height = np.float64(0.2)
14.9328 	EXP 	prac_feedback: height = np.float64(0.2)
14.9328 	EXP 	prac_feedback: height = np.float64(0.2)
14.9496 	EXP 	prac_feedback: height = np.float64(0.2)
14.9496 	EXP 	prac_feedback: height = np.float64(0.2)
14.9496 	EXP 	prac_feedback: height = np.float64(0.2)
14.9662 	EXP 	prac_feedback: height = np.float64(0.2)
14.9662 	EXP 	prac_feedback: height = np.float64(0.2)
14.9662 	EXP 	prac_feedback: height = np.float64(0.2)
14.9830 	EXP 	prac_feedback: height = np.float64(0.2)
14.9830 	EXP 	prac_feedback: height = np.float64(0.2)
14.9830 	EXP 	prac_feedback: height = np.float64(0.2)
14.9998 	EXP 	prac_feedback: height = np.float64(0.2)
14.9998 	EXP 	prac_feedback: height = np.float64(0.2)
14.9998 	EXP 	prac_feedback: height = np.float64(0.2)
15.0162 	EXP 	prac_feedback: height = np.float64(0.2)
15.0162 	EXP 	prac_feedback: height = np.float64(0.2)
15.0162 	EXP 	prac_feedback: height = np.float64(0.2)
15.0328 	EXP 	prac_feedback: height = np.float64(0.2)
15.0328 	EXP 	prac_feedback: height = np.float64(0.2)
15.0328 	EXP 	prac_feedback: height = np.float64(0.2)
15.0496 	EXP 	prac_feedback: height = np.float64(0.2)
15.0496 	EXP 	prac_feedback: height = np.float64(0.2)
15.0496 	EXP 	prac_feedback: height = np.float64(0.2)
15.0663 	EXP 	prac_feedback: height = np.float64(0.2)
15.0663 	EXP 	prac_feedback: height = np.float64(0.2)
15.0663 	EXP 	prac_feedback: height = np.float64(0.2)
15.0830 	EXP 	prac_feedback: height = np.float64(0.2)
15.0830 	EXP 	prac_feedback: height = np.float64(0.2)
15.0830 	EXP 	prac_feedback: height = np.float64(0.2)
15.0997 	EXP 	prac_feedback: height = np.float64(0.2)
15.0997 	EXP 	prac_feedback: height = np.float64(0.2)
15.0997 	EXP 	prac_feedback: height = np.float64(0.2)
15.1164 	EXP 	prac_feedback: height = np.float64(0.2)
15.1164 	EXP 	prac_feedback: height = np.float64(0.2)
15.1164 	EXP 	prac_feedback: height = np.float64(0.2)
15.1332 	EXP 	prac_feedback: height = np.float64(0.2)
15.1332 	EXP 	prac_feedback: height = np.float64(0.2)
15.1332 	EXP 	prac_feedback: height = np.float64(0.2)
15.1499 	EXP 	prac_feedback: height = np.float64(0.2)
15.1499 	EXP 	prac_feedback: height = np.float64(0.2)
15.1499 	EXP 	prac_feedback: height = np.float64(0.2)
15.1666 	EXP 	prac_feedback: height = np.float64(0.2)
15.1666 	EXP 	prac_feedback: height = np.float64(0.2)
15.1666 	EXP 	prac_feedback: height = np.float64(0.2)
15.1833 	EXP 	prac_feedback: height = np.float64(0.2)
15.1833 	EXP 	prac_feedback: height = np.float64(0.2)
15.1833 	EXP 	prac_feedback: height = np.float64(0.2)
15.1997 	EXP 	prac_feedback: height = np.float64(0.2)
15.1997 	EXP 	prac_feedback: height = np.float64(0.2)
15.1997 	EXP 	prac_feedback: height = np.float64(0.2)
15.2164 	EXP 	prac_feedback: height = np.float64(0.2)
15.2164 	EXP 	prac_feedback: height = np.float64(0.2)
15.2164 	EXP 	prac_feedback: height = np.float64(0.2)
15.2337 	EXP 	prac_feedback: height = np.float64(0.2)
15.2337 	EXP 	prac_feedback: height = np.float64(0.2)
15.2337 	EXP 	prac_feedback: height = np.float64(0.2)
15.2499 	EXP 	prac_feedback: height = np.float64(0.2)
15.2499 	EXP 	prac_feedback: height = np.float64(0.2)
15.2499 	EXP 	prac_feedback: height = np.float64(0.2)
15.2667 	EXP 	prac_feedback: height = np.float64(0.2)
15.2667 	EXP 	prac_feedback: height = np.float64(0.2)
15.2667 	EXP 	prac_feedback: height = np.float64(0.2)
15.2834 	EXP 	prac_feedback: height = np.float64(0.2)
15.2834 	EXP 	prac_feedback: height = np.float64(0.2)
15.2834 	EXP 	prac_feedback: height = np.float64(0.2)
15.3000 	EXP 	prac_feedback: height = np.float64(0.2)
15.3000 	EXP 	prac_feedback: height = np.float64(0.2)
15.3000 	EXP 	prac_feedback: height = np.float64(0.2)
15.3167 	EXP 	prac_feedback: height = np.float64(0.2)
15.3167 	EXP 	prac_feedback: height = np.float64(0.2)
15.3167 	EXP 	prac_feedback: height = np.float64(0.2)
15.3335 	EXP 	prac_feedback: height = np.float64(0.2)
15.3335 	EXP 	prac_feedback: height = np.float64(0.2)
15.3335 	EXP 	prac_feedback: height = np.float64(0.2)
15.3502 	EXP 	prac_feedback: height = np.float64(0.2)
15.3502 	EXP 	prac_feedback: height = np.float64(0.2)
15.3502 	EXP 	prac_feedback: height = np.float64(0.2)
15.3670 	EXP 	prac_feedback: height = np.float64(0.2)
15.3670 	EXP 	prac_feedback: height = np.float64(0.2)
15.3670 	EXP 	prac_feedback: height = np.float64(0.2)
15.3833 	EXP 	prac_feedback: height = np.float64(0.2)
15.3833 	EXP 	prac_feedback: height = np.float64(0.2)
15.3833 	EXP 	prac_feedback: height = np.float64(0.2)
15.4005 	EXP 	prac_feedback: height = np.float64(0.2)
15.4005 	EXP 	prac_feedback: height = np.float64(0.2)
15.4005 	EXP 	prac_feedback: height = np.float64(0.2)
15.4168 	EXP 	prac_feedback: height = np.float64(0.2)
15.4168 	EXP 	prac_feedback: height = np.float64(0.2)
15.4168 	EXP 	prac_feedback: height = np.float64(0.2)
15.4337 	EXP 	prac_feedback: height = np.float64(0.2)
15.4337 	EXP 	prac_feedback: height = np.float64(0.2)
15.4337 	EXP 	prac_feedback: height = np.float64(0.2)
15.4503 	EXP 	prac_feedback: height = np.float64(0.2)
15.4503 	EXP 	prac_feedback: height = np.float64(0.2)
15.4503 	EXP 	prac_feedback: height = np.float64(0.2)
15.4670 	EXP 	prac_feedback: height = np.float64(0.2)
15.4670 	EXP 	prac_feedback: height = np.float64(0.2)
15.4670 	EXP 	prac_feedback: height = np.float64(0.2)
15.4837 	EXP 	prac_feedback: height = np.float64(0.2)
15.4837 	EXP 	prac_feedback: height = np.float64(0.2)
15.4837 	EXP 	prac_feedback: height = np.float64(0.2)
15.5004 	EXP 	prac_feedback: height = np.float64(0.2)
15.5004 	EXP 	prac_feedback: height = np.float64(0.2)
15.5004 	EXP 	prac_feedback: height = np.float64(0.2)
15.5172 	EXP 	prac_feedback: height = np.float64(0.2)
15.5172 	EXP 	prac_feedback: height = np.float64(0.2)
15.5172 	EXP 	prac_feedback: height = np.float64(0.2)
15.5343 	EXP 	prac_feedback: height = np.float64(0.2)
15.5343 	EXP 	prac_feedback: height = np.float64(0.2)
15.5343 	EXP 	prac_feedback: height = np.float64(0.2)
15.5506 	EXP 	prac_feedback: height = np.float64(0.2)
15.5506 	EXP 	prac_feedback: height = np.float64(0.2)
15.5506 	EXP 	prac_feedback: height = np.float64(0.2)
15.5670 	EXP 	prac_feedback: height = np.float64(0.2)
15.5670 	EXP 	prac_feedback: height = np.float64(0.2)
15.5670 	EXP 	prac_feedback: height = np.float64(0.2)
15.5851 	EXP 	prac_feedback: height = np.float64(0.2)
15.5851 	EXP 	prac_feedback: height = np.float64(0.2)
15.5851 	EXP 	prac_feedback: height = np.float64(0.2)
15.6004 	EXP 	prac_feedback: height = np.float64(0.2)
15.6004 	EXP 	prac_feedback: height = np.float64(0.2)
15.6004 	EXP 	prac_feedback: height = np.float64(0.2)
15.6171 	EXP 	prac_feedback: height = np.float64(0.2)
15.6171 	EXP 	prac_feedback: height = np.float64(0.2)
15.6171 	EXP 	prac_feedback: height = np.float64(0.2)
15.6342 	EXP 	prac_feedback: height = np.float64(0.2)
15.6342 	EXP 	prac_feedback: height = np.float64(0.2)
15.6342 	EXP 	prac_feedback: height = np.float64(0.2)
15.6523 	EXP 	prac_feedback: height = np.float64(0.2)
15.6523 	EXP 	prac_feedback: height = np.float64(0.2)
15.6523 	EXP 	prac_feedback: height = np.float64(0.2)
15.6672 	EXP 	prac_feedback: height = np.float64(0.2)
15.6672 	EXP 	prac_feedback: height = np.float64(0.2)
15.6672 	EXP 	prac_feedback: height = np.float64(0.2)
15.6840 	EXP 	prac_feedback: height = np.float64(0.2)
15.6840 	EXP 	prac_feedback: height = np.float64(0.2)
15.6840 	EXP 	prac_feedback: height = np.float64(0.2)
15.7007 	EXP 	prac_feedback: height = np.float64(0.2)
15.7007 	EXP 	prac_feedback: height = np.float64(0.2)
15.7007 	EXP 	prac_feedback: height = np.float64(0.2)
15.7175 	EXP 	prac_feedback: height = np.float64(0.2)
15.7175 	EXP 	prac_feedback: height = np.float64(0.2)
15.7175 	EXP 	prac_feedback: height = np.float64(0.2)
15.7342 	EXP 	prac_feedback: height = np.float64(0.2)
15.7342 	EXP 	prac_feedback: height = np.float64(0.2)
15.7342 	EXP 	prac_feedback: height = np.float64(0.2)
15.7506 	EXP 	prac_feedback: height = np.float64(0.2)
15.7506 	EXP 	prac_feedback: height = np.float64(0.2)
15.7506 	EXP 	prac_feedback: height = np.float64(0.2)
15.7673 	EXP 	prac_feedback: height = np.float64(0.2)
15.7673 	EXP 	prac_feedback: height = np.float64(0.2)
15.7673 	EXP 	prac_feedback: height = np.float64(0.2)
15.7840 	EXP 	prac_feedback: height = np.float64(0.2)
15.7840 	EXP 	prac_feedback: height = np.float64(0.2)
15.7840 	EXP 	prac_feedback: height = np.float64(0.2)
15.8008 	EXP 	prac_feedback: height = np.float64(0.2)
15.8008 	EXP 	prac_feedback: height = np.float64(0.2)
15.8008 	EXP 	prac_feedback: height = np.float64(0.2)
15.8174 	EXP 	prac_feedback: height = np.float64(0.2)
15.8174 	EXP 	prac_feedback: height = np.float64(0.2)
15.8174 	EXP 	prac_feedback: height = np.float64(0.2)
15.8342 	EXP 	prac_feedback: height = np.float64(0.2)
15.8342 	EXP 	prac_feedback: height = np.float64(0.2)
15.8342 	EXP 	prac_feedback: height = np.float64(0.2)
15.8509 	EXP 	prac_feedback: height = np.float64(0.2)
15.8509 	EXP 	prac_feedback: height = np.float64(0.2)
15.8509 	EXP 	prac_feedback: height = np.float64(0.2)
15.8676 	EXP 	prac_feedback: height = np.float64(0.2)
15.8676 	EXP 	prac_feedback: height = np.float64(0.2)
15.8676 	EXP 	prac_feedback: height = np.float64(0.2)
15.8843 	EXP 	prac_feedback: height = np.float64(0.2)
15.8843 	EXP 	prac_feedback: height = np.float64(0.2)
15.8843 	EXP 	prac_feedback: height = np.float64(0.2)
15.9010 	EXP 	prac_feedback: height = np.float64(0.2)
15.9010 	EXP 	prac_feedback: height = np.float64(0.2)
15.9010 	EXP 	prac_feedback: height = np.float64(0.2)
15.9178 	EXP 	prac_feedback: height = np.float64(0.2)
15.9178 	EXP 	prac_feedback: height = np.float64(0.2)
15.9178 	EXP 	prac_feedback: height = np.float64(0.2)
15.9342 	EXP 	prac_feedback: height = np.float64(0.2)
15.9342 	EXP 	prac_feedback: height = np.float64(0.2)
15.9342 	EXP 	prac_feedback: height = np.float64(0.2)
15.9509 	EXP 	prac_feedback: height = np.float64(0.2)
15.9509 	EXP 	prac_feedback: height = np.float64(0.2)
15.9509 	EXP 	prac_feedback: height = np.float64(0.2)
15.9677 	EXP 	prac_feedback: height = np.float64(0.2)
15.9677 	EXP 	prac_feedback: height = np.float64(0.2)
15.9677 	EXP 	prac_feedback: height = np.float64(0.2)
15.9844 	EXP 	prac_feedback: height = np.float64(0.2)
15.9844 	EXP 	prac_feedback: height = np.float64(0.2)
15.9844 	EXP 	prac_feedback: height = np.float64(0.2)
16.0011 	EXP 	prac_feedback: height = np.float64(0.2)
16.0011 	EXP 	prac_feedback: height = np.float64(0.2)
16.0011 	EXP 	prac_feedback: height = np.float64(0.2)
16.0178 	EXP 	prac_feedback: height = np.float64(0.2)
16.0178 	EXP 	prac_feedback: height = np.float64(0.2)
16.0178 	EXP 	prac_feedback: height = np.float64(0.2)
16.0347 	EXP 	prac_feedback: height = np.float64(0.2)
16.0347 	EXP 	prac_feedback: height = np.float64(0.2)
16.0347 	EXP 	prac_feedback: height = np.float64(0.2)
16.0512 	EXP 	prac_feedback: height = np.float64(0.2)
16.0512 	EXP 	prac_feedback: height = np.float64(0.2)
16.0512 	EXP 	prac_feedback: height = np.float64(0.2)
16.0680 	EXP 	prac_feedback: height = np.float64(0.2)
16.0680 	EXP 	prac_feedback: height = np.float64(0.2)
16.0680 	EXP 	prac_feedback: height = np.float64(0.2)
16.0847 	EXP 	prac_feedback: height = np.float64(0.2)
16.0847 	EXP 	prac_feedback: height = np.float64(0.2)
16.0847 	EXP 	prac_feedback: height = np.float64(0.2)
16.1014 	EXP 	prac_feedback: height = np.float64(0.2)
16.1014 	EXP 	prac_feedback: height = np.float64(0.2)
16.1014 	EXP 	prac_feedback: height = np.float64(0.2)
16.1182 	EXP 	prac_feedback: height = np.float64(0.2)
16.1182 	EXP 	prac_feedback: height = np.float64(0.2)
16.1182 	EXP 	prac_feedback: height = np.float64(0.2)
16.1346 	EXP 	prac_feedback: height = np.float64(0.2)
16.1346 	EXP 	prac_feedback: height = np.float64(0.2)
16.1346 	EXP 	prac_feedback: height = np.float64(0.2)
16.1513 	EXP 	prac_feedback: height = np.float64(0.2)
16.1513 	EXP 	prac_feedback: height = np.float64(0.2)
16.1513 	EXP 	prac_feedback: height = np.float64(0.2)
16.1692 	EXP 	prac_feedback: height = np.float64(0.2)
16.1692 	EXP 	prac_feedback: height = np.float64(0.2)
16.1692 	EXP 	prac_feedback: height = np.float64(0.2)
16.1865 	EXP 	prac_feedback: height = np.float64(0.2)
16.1865 	EXP 	prac_feedback: height = np.float64(0.2)
16.1865 	EXP 	prac_feedback: height = np.float64(0.2)
16.2013 	EXP 	prac_feedback: height = np.float64(0.2)
16.2013 	EXP 	prac_feedback: height = np.float64(0.2)
16.2013 	EXP 	prac_feedback: height = np.float64(0.2)
16.2199 	EXP 	prac_feedback: height = np.float64(0.2)
16.2199 	EXP 	prac_feedback: height = np.float64(0.2)
16.2199 	EXP 	prac_feedback: height = np.float64(0.2)
16.2366 	EXP 	prac_feedback: height = np.float64(0.2)
16.2366 	EXP 	prac_feedback: height = np.float64(0.2)
16.2366 	EXP 	prac_feedback: height = np.float64(0.2)
16.2514 	EXP 	prac_feedback: height = np.float64(0.2)
16.2514 	EXP 	prac_feedback: height = np.float64(0.2)
16.2514 	EXP 	prac_feedback: height = np.float64(0.2)
16.2684 	EXP 	prac_feedback: height = np.float64(0.2)
16.2684 	EXP 	prac_feedback: height = np.float64(0.2)
16.2684 	EXP 	prac_feedback: height = np.float64(0.2)
16.2851 	EXP 	prac_feedback: height = np.float64(0.2)
16.2851 	EXP 	prac_feedback: height = np.float64(0.2)
16.2851 	EXP 	prac_feedback: height = np.float64(0.2)
16.3015 	EXP 	prac_feedback: height = np.float64(0.2)
16.3015 	EXP 	prac_feedback: height = np.float64(0.2)
16.3015 	EXP 	prac_feedback: height = np.float64(0.2)
16.3182 	EXP 	prac_feedback: height = np.float64(0.2)
16.3182 	EXP 	prac_feedback: height = np.float64(0.2)
16.3182 	EXP 	prac_feedback: height = np.float64(0.2)
16.3349 	EXP 	prac_feedback: height = np.float64(0.2)
16.3349 	EXP 	prac_feedback: height = np.float64(0.2)
16.3349 	EXP 	prac_feedback: height = np.float64(0.2)
16.3516 	EXP 	prac_feedback: height = np.float64(0.2)
16.3516 	EXP 	prac_feedback: height = np.float64(0.2)
16.3516 	EXP 	prac_feedback: height = np.float64(0.2)
16.3683 	EXP 	prac_feedback: height = np.float64(0.2)
16.3683 	EXP 	prac_feedback: height = np.float64(0.2)
16.3683 	EXP 	prac_feedback: height = np.float64(0.2)
16.3860 	EXP 	prac_feedback: height = np.float64(0.2)
16.3860 	EXP 	prac_feedback: height = np.float64(0.2)
16.3860 	EXP 	prac_feedback: height = np.float64(0.2)
16.4017 	EXP 	prac_feedback: height = np.float64(0.2)
16.4017 	EXP 	prac_feedback: height = np.float64(0.2)
16.4017 	EXP 	prac_feedback: height = np.float64(0.2)
16.4185 	EXP 	prac_feedback: height = np.float64(0.2)
16.4185 	EXP 	prac_feedback: height = np.float64(0.2)
16.4185 	EXP 	prac_feedback: height = np.float64(0.2)
16.4353 	EXP 	prac_feedback: height = np.float64(0.2)
16.4353 	EXP 	prac_feedback: height = np.float64(0.2)
16.4353 	EXP 	prac_feedback: height = np.float64(0.2)
16.4519 	EXP 	prac_feedback: height = np.float64(0.2)
16.4519 	EXP 	prac_feedback: height = np.float64(0.2)
16.4519 	EXP 	prac_feedback: height = np.float64(0.2)
16.4687 	EXP 	prac_feedback: height = np.float64(0.2)
16.4687 	EXP 	prac_feedback: height = np.float64(0.2)
16.4687 	EXP 	prac_feedback: height = np.float64(0.2)
16.4851 	EXP 	prac_feedback: height = np.float64(0.2)
16.4851 	EXP 	prac_feedback: height = np.float64(0.2)
16.4851 	EXP 	prac_feedback: height = np.float64(0.2)
16.5018 	EXP 	prac_feedback: height = np.float64(0.2)
16.5018 	EXP 	prac_feedback: height = np.float64(0.2)
16.5018 	EXP 	prac_feedback: height = np.float64(0.2)
16.5185 	EXP 	prac_feedback: height = np.float64(0.2)
16.5185 	EXP 	prac_feedback: height = np.float64(0.2)
16.5185 	EXP 	prac_feedback: height = np.float64(0.2)
16.5352 	EXP 	prac_feedback: height = np.float64(0.2)
16.5352 	EXP 	prac_feedback: height = np.float64(0.2)
16.5352 	EXP 	prac_feedback: height = np.float64(0.2)
16.5519 	EXP 	prac_feedback: height = np.float64(0.2)
16.5519 	EXP 	prac_feedback: height = np.float64(0.2)
16.5519 	EXP 	prac_feedback: height = np.float64(0.2)
16.5687 	EXP 	prac_feedback: height = np.float64(0.2)
16.5687 	EXP 	prac_feedback: height = np.float64(0.2)
16.5687 	EXP 	prac_feedback: height = np.float64(0.2)
16.5854 	EXP 	prac_feedback: height = np.float64(0.2)
16.5854 	EXP 	prac_feedback: height = np.float64(0.2)
16.5854 	EXP 	prac_feedback: height = np.float64(0.2)
16.6021 	EXP 	prac_feedback: height = np.float64(0.2)
16.6021 	EXP 	prac_feedback: height = np.float64(0.2)
16.6021 	EXP 	prac_feedback: height = np.float64(0.2)
16.6188 	EXP 	prac_feedback: height = np.float64(0.2)
16.6188 	EXP 	prac_feedback: height = np.float64(0.2)
16.6188 	EXP 	prac_feedback: height = np.float64(0.2)
16.6355 	EXP 	prac_feedback: height = np.float64(0.2)
16.6355 	EXP 	prac_feedback: height = np.float64(0.2)
16.6355 	EXP 	prac_feedback: height = np.float64(0.2)
16.6523 	EXP 	prac_feedback: height = np.float64(0.2)
16.6523 	EXP 	prac_feedback: height = np.float64(0.2)
16.6523 	EXP 	prac_feedback: height = np.float64(0.2)
16.6687 	EXP 	prac_feedback: height = np.float64(0.2)
16.6687 	EXP 	prac_feedback: height = np.float64(0.2)
16.6687 	EXP 	prac_feedback: height = np.float64(0.2)
16.6854 	EXP 	prac_feedback: height = np.float64(0.2)
16.6854 	EXP 	prac_feedback: height = np.float64(0.2)
16.6854 	EXP 	prac_feedback: height = np.float64(0.2)
16.7025 	EXP 	prac_feedback: height = np.float64(0.2)
16.7025 	EXP 	prac_feedback: height = np.float64(0.2)
16.7025 	EXP 	prac_feedback: height = np.float64(0.2)
16.7188 	EXP 	prac_feedback: height = np.float64(0.2)
16.7188 	EXP 	prac_feedback: height = np.float64(0.2)
16.7188 	EXP 	prac_feedback: height = np.float64(0.2)
16.7355 	EXP 	prac_feedback: height = np.float64(0.2)
16.7355 	EXP 	prac_feedback: height = np.float64(0.2)
16.7355 	EXP 	prac_feedback: height = np.float64(0.2)
16.7523 	EXP 	prac_feedback: height = np.float64(0.2)
16.7523 	EXP 	prac_feedback: height = np.float64(0.2)
16.7523 	EXP 	prac_feedback: height = np.float64(0.2)
16.7690 	EXP 	prac_feedback: height = np.float64(0.2)
16.7690 	EXP 	prac_feedback: height = np.float64(0.2)
16.7690 	EXP 	prac_feedback: height = np.float64(0.2)
16.7857 	EXP 	prac_feedback: height = np.float64(0.2)
16.7857 	EXP 	prac_feedback: height = np.float64(0.2)
16.7857 	EXP 	prac_feedback: height = np.float64(0.2)
16.8024 	EXP 	prac_feedback: height = np.float64(0.2)
16.8024 	EXP 	prac_feedback: height = np.float64(0.2)
16.8024 	EXP 	prac_feedback: height = np.float64(0.2)
16.8192 	EXP 	prac_feedback: height = np.float64(0.2)
16.8192 	EXP 	prac_feedback: height = np.float64(0.2)
16.8192 	EXP 	prac_feedback: height = np.float64(0.2)
16.8359 	EXP 	prac_feedback: height = np.float64(0.2)
16.8359 	EXP 	prac_feedback: height = np.float64(0.2)
16.8359 	EXP 	prac_feedback: height = np.float64(0.2)
16.8523 	EXP 	prac_feedback: height = np.float64(0.2)
16.8523 	EXP 	prac_feedback: height = np.float64(0.2)
16.8523 	EXP 	prac_feedback: height = np.float64(0.2)
16.8690 	EXP 	prac_feedback: height = np.float64(0.2)
16.8690 	EXP 	prac_feedback: height = np.float64(0.2)
16.8690 	EXP 	prac_feedback: height = np.float64(0.2)
16.8858 	EXP 	prac_feedback: height = np.float64(0.2)
16.8858 	EXP 	prac_feedback: height = np.float64(0.2)
16.8858 	EXP 	prac_feedback: height = np.float64(0.2)
16.9025 	EXP 	prac_feedback: height = np.float64(0.2)
16.9025 	EXP 	prac_feedback: height = np.float64(0.2)
16.9025 	EXP 	prac_feedback: height = np.float64(0.2)
16.9192 	EXP 	prac_feedback: height = np.float64(0.2)
16.9192 	EXP 	prac_feedback: height = np.float64(0.2)
16.9192 	EXP 	prac_feedback: height = np.float64(0.2)
16.9359 	EXP 	prac_feedback: height = np.float64(0.2)
16.9359 	EXP 	prac_feedback: height = np.float64(0.2)
16.9359 	EXP 	prac_feedback: height = np.float64(0.2)
16.9526 	EXP 	prac_feedback: height = np.float64(0.2)
16.9526 	EXP 	prac_feedback: height = np.float64(0.2)
16.9526 	EXP 	prac_feedback: height = np.float64(0.2)
16.9693 	EXP 	prac_feedback: height = np.float64(0.2)
16.9693 	EXP 	prac_feedback: height = np.float64(0.2)
16.9693 	EXP 	prac_feedback: height = np.float64(0.2)
16.9861 	EXP 	prac_feedback: height = np.float64(0.2)
16.9861 	EXP 	prac_feedback: height = np.float64(0.2)
16.9861 	EXP 	prac_feedback: height = np.float64(0.2)
17.0028 	EXP 	prac_feedback: height = np.float64(0.2)
17.0028 	EXP 	prac_feedback: height = np.float64(0.2)
17.0028 	EXP 	prac_feedback: height = np.float64(0.2)
17.0195 	EXP 	prac_feedback: height = np.float64(0.2)
17.0195 	EXP 	prac_feedback: height = np.float64(0.2)
17.0195 	EXP 	prac_feedback: height = np.float64(0.2)
17.0359 	EXP 	prac_feedback: height = np.float64(0.2)
17.0359 	EXP 	prac_feedback: height = np.float64(0.2)
17.0359 	EXP 	prac_feedback: height = np.float64(0.2)
17.0527 	EXP 	prac_feedback: height = np.float64(0.2)
17.0527 	EXP 	prac_feedback: height = np.float64(0.2)
17.0527 	EXP 	prac_feedback: height = np.float64(0.2)
17.0693 	EXP 	prac_feedback: height = np.float64(0.2)
17.0693 	EXP 	prac_feedback: height = np.float64(0.2)
17.0693 	EXP 	prac_feedback: height = np.float64(0.2)
17.0860 	EXP 	prac_feedback: height = np.float64(0.2)
17.0860 	EXP 	prac_feedback: height = np.float64(0.2)
17.0860 	EXP 	prac_feedback: height = np.float64(0.2)
17.1028 	EXP 	prac_feedback: height = np.float64(0.2)
17.1028 	EXP 	prac_feedback: height = np.float64(0.2)
17.1028 	EXP 	prac_feedback: height = np.float64(0.2)
17.1195 	EXP 	prac_feedback: height = np.float64(0.2)
17.1195 	EXP 	prac_feedback: height = np.float64(0.2)
17.1195 	EXP 	prac_feedback: height = np.float64(0.2)
17.1362 	EXP 	prac_feedback: height = np.float64(0.2)
17.1362 	EXP 	prac_feedback: height = np.float64(0.2)
17.1362 	EXP 	prac_feedback: height = np.float64(0.2)
17.1530 	EXP 	prac_feedback: height = np.float64(0.2)
17.1530 	EXP 	prac_feedback: height = np.float64(0.2)
17.1530 	EXP 	prac_feedback: height = np.float64(0.2)
17.1697 	EXP 	prac_feedback: height = np.float64(0.2)
17.1697 	EXP 	prac_feedback: height = np.float64(0.2)
17.1697 	EXP 	prac_feedback: height = np.float64(0.2)
17.1868 	EXP 	prac_feedback: height = np.float64(0.2)
17.1868 	EXP 	prac_feedback: height = np.float64(0.2)
17.1868 	EXP 	prac_feedback: height = np.float64(0.2)
17.2031 	EXP 	prac_feedback: height = np.float64(0.2)
17.2031 	EXP 	prac_feedback: height = np.float64(0.2)
17.2031 	EXP 	prac_feedback: height = np.float64(0.2)
17.2195 	EXP 	prac_feedback: height = np.float64(0.2)
17.2195 	EXP 	prac_feedback: height = np.float64(0.2)
17.2195 	EXP 	prac_feedback: height = np.float64(0.2)
17.2362 	EXP 	prac_feedback: height = np.float64(0.2)
17.2362 	EXP 	prac_feedback: height = np.float64(0.2)
17.2362 	EXP 	prac_feedback: height = np.float64(0.2)
17.2531 	EXP 	prac_feedback: height = np.float64(0.2)
17.2531 	EXP 	prac_feedback: height = np.float64(0.2)
17.2531 	EXP 	prac_feedback: height = np.float64(0.2)
17.2699 	EXP 	prac_feedback: height = np.float64(0.2)
17.2699 	EXP 	prac_feedback: height = np.float64(0.2)
17.2699 	EXP 	prac_feedback: height = np.float64(0.2)
17.2864 	EXP 	prac_feedback: height = np.float64(0.2)
17.2864 	EXP 	prac_feedback: height = np.float64(0.2)
17.2864 	EXP 	prac_feedback: height = np.float64(0.2)
17.3037 	EXP 	prac_feedback: height = np.float64(0.2)
17.3037 	EXP 	prac_feedback: height = np.float64(0.2)
17.3037 	EXP 	prac_feedback: height = np.float64(0.2)
17.3199 	EXP 	prac_feedback: height = np.float64(0.2)
17.3199 	EXP 	prac_feedback: height = np.float64(0.2)
17.3199 	EXP 	prac_feedback: height = np.float64(0.2)
17.3366 	EXP 	prac_feedback: height = np.float64(0.2)
17.3366 	EXP 	prac_feedback: height = np.float64(0.2)
17.3366 	EXP 	prac_feedback: height = np.float64(0.2)
17.3534 	EXP 	prac_feedback: height = np.float64(0.2)
17.3534 	EXP 	prac_feedback: height = np.float64(0.2)
17.3534 	EXP 	prac_feedback: height = np.float64(0.2)
17.3701 	EXP 	prac_feedback: height = np.float64(0.2)
17.3701 	EXP 	prac_feedback: height = np.float64(0.2)
17.3701 	EXP 	prac_feedback: height = np.float64(0.2)
17.3867 	EXP 	prac_feedback: height = np.float64(0.2)
17.3867 	EXP 	prac_feedback: height = np.float64(0.2)
17.3867 	EXP 	prac_feedback: height = np.float64(0.2)
17.4031 	EXP 	prac_feedback: height = np.float64(0.2)
17.4031 	EXP 	prac_feedback: height = np.float64(0.2)
17.4031 	EXP 	prac_feedback: height = np.float64(0.2)
17.4198 	EXP 	prac_feedback: height = np.float64(0.2)
17.4198 	EXP 	prac_feedback: height = np.float64(0.2)
17.4198 	EXP 	prac_feedback: height = np.float64(0.2)
17.4366 	EXP 	prac_feedback: height = np.float64(0.2)
17.4366 	EXP 	prac_feedback: height = np.float64(0.2)
17.4366 	EXP 	prac_feedback: height = np.float64(0.2)
