13.2133 	INFO 	Loaded monitor calibration from ['2026_01_13 13:02']
80.0435 	EXP 	prac_feedback: height = np.float64(0.2)
80.0603 	EXP 	prac_feedback: height = np.float64(0.2)
80.0603 	EXP 	prac_feedback: height = np.float64(0.2)
80.0603 	EXP 	prac_feedback: height = np.float64(0.2)
80.0766 	EXP 	prac_feedback: height = np.float64(0.2)
80.0766 	EXP 	prac_feedback: height = np.float64(0.2)
80.0766 	EXP 	prac_feedback: height = np.float64(0.2)
80.0936 	EXP 	prac_feedback: height = np.float64(0.2)
80.0936 	EXP 	prac_feedback: height = np.float64(0.2)
80.0936 	EXP 	prac_feedback: height = np.float64(0.2)
80.1099 	EXP 	prac_feedback: height = np.float64(0.2)
80.1099 	EXP 	prac_feedback: height = np.float64(0.2)
80.1099 	EXP 	prac_feedback: height = np.float64(0.2)
80.1265 	EXP 	prac_feedback: height = np.float64(0.2)
80.1265 	EXP 	prac_feedback: height = np.float64(0.2)
80.1265 	EXP 	prac_feedback: height = np.float64(0.2)
80.1434 	EXP 	prac_feedback: height = np.float64(0.2)
80.1434 	EXP 	prac_feedback: height = np.float64(0.2)
80.1434 	EXP 	prac_feedback: height = np.float64(0.2)
80.1607 	EXP 	prac_feedback: height = np.float64(0.2)
80.1607 	EXP 	prac_feedback: height = np.float64(0.2)
80.1607 	EXP 	prac_feedback: height = np.float64(0.2)
80.1766 	EXP 	prac_feedback: height = np.float64(0.2)
80.1766 	EXP 	prac_feedback: height = np.float64(0.2)
80.1766 	EXP 	prac_feedback: height = np.float64(0.2)
80.1933 	EXP 	prac_feedback: height = np.float64(0.2)
80.1933 	EXP 	prac_feedback: height = np.float64(0.2)
80.1933 	EXP 	prac_feedback: height = np.float64(0.2)
80.2100 	EXP 	prac_feedback: height = np.float64(0.2)
80.2100 	EXP 	prac_feedback: height = np.float64(0.2)
80.2100 	EXP 	prac_feedback: height = np.float64(0.2)
80.2267 	EXP 	prac_feedback: height = np.float64(0.2)
80.2267 	EXP 	prac_feedback: height = np.float64(0.2)
80.2267 	EXP 	prac_feedback: height = np.float64(0.2)
80.2435 	EXP 	prac_feedback: height = np.float64(0.2)
80.2435 	EXP 	prac_feedback: height = np.float64(0.2)
80.2435 	EXP 	prac_feedback: height = np.float64(0.2)
80.2603 	EXP 	prac_feedback: height = np.float64(0.2)
80.2603 	EXP 	prac_feedback: height = np.float64(0.2)
80.2603 	EXP 	prac_feedback: height = np.float64(0.2)
80.2769 	EXP 	prac_feedback: height = np.float64(0.2)
80.2769 	EXP 	prac_feedback: height = np.float64(0.2)
80.2769 	EXP 	prac_feedback: height = np.float64(0.2)
80.2936 	EXP 	prac_feedback: height = np.float64(0.2)
80.2936 	EXP 	prac_feedback: height = np.float64(0.2)
80.2936 	EXP 	prac_feedback: height = np.float64(0.2)
80.3102 	EXP 	prac_feedback: height = np.float64(0.2)
80.3102 	EXP 	prac_feedback: height = np.float64(0.2)
80.3102 	EXP 	prac_feedback: height = np.float64(0.2)
80.3268 	EXP 	prac_feedback: height = np.float64(0.2)
80.3268 	EXP 	prac_feedback: height = np.float64(0.2)
80.3268 	EXP 	prac_feedback: height = np.float64(0.2)
80.3435 	EXP 	prac_feedback: height = np.float64(0.2)
80.3435 	EXP 	prac_feedback: height = np.float64(0.2)
80.3435 	EXP 	prac_feedback: height = np.float64(0.2)
80.3603 	EXP 	prac_feedback: height = np.float64(0.2)
80.3603 	EXP 	prac_feedback: height = np.float64(0.2)
80.3603 	EXP 	prac_feedback: height = np.float64(0.2)
80.3769 	EXP 	prac_feedback: height = np.float64(0.2)
80.3769 	EXP 	prac_feedback: height = np.float64(0.2)
80.3769 	EXP 	prac_feedback: height = np.float64(0.2)
80.3937 	EXP 	prac_feedback: height = np.float64(0.2)
80.3937 	EXP 	prac_feedback: height = np.float64(0.2)
80.3937 	EXP 	prac_feedback: height = np.float64(0.2)
80.4104 	EXP 	prac_feedback: height = np.float64(0.2)
80.4104 	EXP 	prac_feedback: height = np.float64(0.2)
80.4104 	EXP 	prac_feedback: height = np.float64(0.2)
80.4153 	EXP 	Sound prac_sound reached end of file
80.4269 	EXP 	prac_feedback: height = np.float64(0.2)
80.4269 	EXP 	prac_feedback: height = np.float64(0.2)
80.4269 	EXP 	prac_feedback: height = np.float64(0.2)
80.4271 	EXP 	Sound prac_sound reached end of file
80.4439 	EXP 	prac_feedback: height = np.float64(0.2)
80.4439 	EXP 	prac_feedback: height = np.float64(0.2)
80.4439 	EXP 	prac_feedback: height = np.float64(0.2)
80.4606 	EXP 	prac_feedback: height = np.float64(0.2)
80.4606 	EXP 	prac_feedback: height = np.float64(0.2)
80.4606 	EXP 	prac_feedback: height = np.float64(0.2)
80.4773 	EXP 	prac_feedback: height = np.float64(0.2)
80.4773 	EXP 	prac_feedback: height = np.float64(0.2)
80.4773 	EXP 	prac_feedback: height = np.float64(0.2)
80.4937 	EXP 	prac_feedback: height = np.float64(0.2)
80.4937 	EXP 	prac_feedback: height = np.float64(0.2)
80.4937 	EXP 	prac_feedback: height = np.float64(0.2)
80.5104 	EXP 	prac_feedback: height = np.float64(0.2)
80.5104 	EXP 	prac_feedback: height = np.float64(0.2)
80.5104 	EXP 	prac_feedback: height = np.float64(0.2)
80.5271 	EXP 	prac_feedback: height = np.float64(0.2)
80.5271 	EXP 	prac_feedback: height = np.float64(0.2)
80.5271 	EXP 	prac_feedback: height = np.float64(0.2)
80.5439 	EXP 	prac_feedback: height = np.float64(0.2)
80.5439 	EXP 	prac_feedback: height = np.float64(0.2)
80.5439 	EXP 	prac_feedback: height = np.float64(0.2)
80.5607 	EXP 	prac_feedback: height = np.float64(0.2)
80.5607 	EXP 	prac_feedback: height = np.float64(0.2)
80.5607 	EXP 	prac_feedback: height = np.float64(0.2)
80.5773 	EXP 	prac_feedback: height = np.float64(0.2)
80.5773 	EXP 	prac_feedback: height = np.float64(0.2)
80.5773 	EXP 	prac_feedback: height = np.float64(0.2)
80.5940 	EXP 	prac_feedback: height = np.float64(0.2)
80.5940 	EXP 	prac_feedback: height = np.float64(0.2)
80.5940 	EXP 	prac_feedback: height = np.float64(0.2)
80.6124 	EXP 	prac_feedback: height = np.float64(0.2)
80.6124 	EXP 	prac_feedback: height = np.float64(0.2)
80.6124 	EXP 	prac_feedback: height = np.float64(0.2)
80.6291 	EXP 	prac_feedback: height = np.float64(0.2)
80.6291 	EXP 	prac_feedback: height = np.float64(0.2)
80.6291 	EXP 	prac_feedback: height = np.float64(0.2)
80.6443 	EXP 	prac_feedback: height = np.float64(0.2)
80.6443 	EXP 	prac_feedback: height = np.float64(0.2)
80.6443 	EXP 	prac_feedback: height = np.float64(0.2)
80.6609 	EXP 	prac_feedback: height = np.float64(0.2)
80.6609 	EXP 	prac_feedback: height = np.float64(0.2)
80.6609 	EXP 	prac_feedback: height = np.float64(0.2)
80.6775 	EXP 	prac_feedback: height = np.float64(0.2)
80.6775 	EXP 	prac_feedback: height = np.float64(0.2)
80.6775 	EXP 	prac_feedback: height = np.float64(0.2)
80.6940 	EXP 	prac_feedback: height = np.float64(0.2)
80.6940 	EXP 	prac_feedback: height = np.float64(0.2)
80.6940 	EXP 	prac_feedback: height = np.float64(0.2)
80.7108 	EXP 	prac_feedback: height = np.float64(0.2)
80.7108 	EXP 	prac_feedback: height = np.float64(0.2)
80.7108 	EXP 	prac_feedback: height = np.float64(0.2)
80.7275 	EXP 	prac_feedback: height = np.float64(0.2)
80.7275 	EXP 	prac_feedback: height = np.float64(0.2)
80.7275 	EXP 	prac_feedback: height = np.float64(0.2)
80.7442 	EXP 	prac_feedback: height = np.float64(0.2)
80.7442 	EXP 	prac_feedback: height = np.float64(0.2)
80.7442 	EXP 	prac_feedback: height = np.float64(0.2)
80.7609 	EXP 	prac_feedback: height = np.float64(0.2)
80.7609 	EXP 	prac_feedback: height = np.float64(0.2)
80.7609 	EXP 	prac_feedback: height = np.float64(0.2)
80.7776 	EXP 	prac_feedback: height = np.float64(0.2)
80.7776 	EXP 	prac_feedback: height = np.float64(0.2)
80.7776 	EXP 	prac_feedback: height = np.float64(0.2)
80.7943 	EXP 	prac_feedback: height = np.float64(0.2)
80.7943 	EXP 	prac_feedback: height = np.float64(0.2)
80.7943 	EXP 	prac_feedback: height = np.float64(0.2)
80.8111 	EXP 	prac_feedback: height = np.float64(0.2)
80.8111 	EXP 	prac_feedback: height = np.float64(0.2)
80.8111 	EXP 	prac_feedback: height = np.float64(0.2)
80.8278 	EXP 	prac_feedback: height = np.float64(0.2)
80.8278 	EXP 	prac_feedback: height = np.float64(0.2)
80.8278 	EXP 	prac_feedback: height = np.float64(0.2)
80.8445 	EXP 	prac_feedback: height = np.float64(0.2)
80.8445 	EXP 	prac_feedback: height = np.float64(0.2)
80.8445 	EXP 	prac_feedback: height = np.float64(0.2)
80.8609 	EXP 	prac_feedback: height = np.float64(0.2)
80.8609 	EXP 	prac_feedback: height = np.float64(0.2)
80.8609 	EXP 	prac_feedback: height = np.float64(0.2)
80.8777 	EXP 	prac_feedback: height = np.float64(0.2)
80.8777 	EXP 	prac_feedback: height = np.float64(0.2)
80.8777 	EXP 	prac_feedback: height = np.float64(0.2)
80.8944 	EXP 	prac_feedback: height = np.float64(0.2)
80.8944 	EXP 	prac_feedback: height = np.float64(0.2)
80.8944 	EXP 	prac_feedback: height = np.float64(0.2)
80.9112 	EXP 	prac_feedback: height = np.float64(0.2)
80.9112 	EXP 	prac_feedback: height = np.float64(0.2)
80.9112 	EXP 	prac_feedback: height = np.float64(0.2)
80.9278 	EXP 	prac_feedback: height = np.float64(0.2)
80.9278 	EXP 	prac_feedback: height = np.float64(0.2)
80.9278 	EXP 	prac_feedback: height = np.float64(0.2)
80.9446 	EXP 	prac_feedback: height = np.float64(0.2)
80.9446 	EXP 	prac_feedback: height = np.float64(0.2)
80.9446 	EXP 	prac_feedback: height = np.float64(0.2)
80.9612 	EXP 	prac_feedback: height = np.float64(0.2)
80.9612 	EXP 	prac_feedback: height = np.float64(0.2)
80.9612 	EXP 	prac_feedback: height = np.float64(0.2)
80.9780 	EXP 	prac_feedback: height = np.float64(0.2)
80.9780 	EXP 	prac_feedback: height = np.float64(0.2)
80.9780 	EXP 	prac_feedback: height = np.float64(0.2)
80.9947 	EXP 	prac_feedback: height = np.float64(0.2)
80.9947 	EXP 	prac_feedback: height = np.float64(0.2)
80.9947 	EXP 	prac_feedback: height = np.float64(0.2)
81.0114 	EXP 	prac_feedback: height = np.float64(0.2)
81.0114 	EXP 	prac_feedback: height = np.float64(0.2)
81.0114 	EXP 	prac_feedback: height = np.float64(0.2)
81.0281 	EXP 	prac_feedback: height = np.float64(0.2)
81.0281 	EXP 	prac_feedback: height = np.float64(0.2)
81.0281 	EXP 	prac_feedback: height = np.float64(0.2)
81.0445 	EXP 	prac_feedback: height = np.float64(0.2)
81.0445 	EXP 	prac_feedback: height = np.float64(0.2)
81.0445 	EXP 	prac_feedback: height = np.float64(0.2)
81.0613 	EXP 	prac_feedback: height = np.float64(0.2)
81.0613 	EXP 	prac_feedback: height = np.float64(0.2)
81.0613 	EXP 	prac_feedback: height = np.float64(0.2)
81.0780 	EXP 	prac_feedback: height = np.float64(0.2)
81.0780 	EXP 	prac_feedback: height = np.float64(0.2)
81.0780 	EXP 	prac_feedback: height = np.float64(0.2)
81.0947 	EXP 	prac_feedback: height = np.float64(0.2)
81.0947 	EXP 	prac_feedback: height = np.float64(0.2)
81.0947 	EXP 	prac_feedback: height = np.float64(0.2)
81.1115 	EXP 	prac_feedback: height = np.float64(0.2)
81.1115 	EXP 	prac_feedback: height = np.float64(0.2)
81.1115 	EXP 	prac_feedback: height = np.float64(0.2)
81.1281 	EXP 	prac_feedback: height = np.float64(0.2)
81.1281 	EXP 	prac_feedback: height = np.float64(0.2)
81.1281 	EXP 	prac_feedback: height = np.float64(0.2)
81.1449 	EXP 	prac_feedback: height = np.float64(0.2)
81.1449 	EXP 	prac_feedback: height = np.float64(0.2)
81.1449 	EXP 	prac_feedback: height = np.float64(0.2)
81.1616 	EXP 	prac_feedback: height = np.float64(0.2)
81.1616 	EXP 	prac_feedback: height = np.float64(0.2)
81.1616 	EXP 	prac_feedback: height = np.float64(0.2)
81.1783 	EXP 	prac_feedback: height = np.float64(0.2)
81.1783 	EXP 	prac_feedback: height = np.float64(0.2)
81.1783 	EXP 	prac_feedback: height = np.float64(0.2)
81.1951 	EXP 	prac_feedback: height = np.float64(0.2)
81.1951 	EXP 	prac_feedback: height = np.float64(0.2)
81.1951 	EXP 	prac_feedback: height = np.float64(0.2)
81.2118 	EXP 	prac_feedback: height = np.float64(0.2)
81.2118 	EXP 	prac_feedback: height = np.float64(0.2)
81.2118 	EXP 	prac_feedback: height = np.float64(0.2)
81.2282 	EXP 	prac_feedback: height = np.float64(0.2)
81.2282 	EXP 	prac_feedback: height = np.float64(0.2)
81.2282 	EXP 	prac_feedback: height = np.float64(0.2)
81.2449 	EXP 	prac_feedback: height = np.float64(0.2)
81.2449 	EXP 	prac_feedback: height = np.float64(0.2)
81.2449 	EXP 	prac_feedback: height = np.float64(0.2)
81.2616 	EXP 	prac_feedback: height = np.float64(0.2)
81.2616 	EXP 	prac_feedback: height = np.float64(0.2)
81.2616 	EXP 	prac_feedback: height = np.float64(0.2)
81.2783 	EXP 	prac_feedback: height = np.float64(0.2)
81.2783 	EXP 	prac_feedback: height = np.float64(0.2)
81.2783 	EXP 	prac_feedback: height = np.float64(0.2)
81.2951 	EXP 	prac_feedback: height = np.float64(0.2)
81.2951 	EXP 	prac_feedback: height = np.float64(0.2)
81.2951 	EXP 	prac_feedback: height = np.float64(0.2)
81.3117 	EXP 	prac_feedback: height = np.float64(0.2)
81.3117 	EXP 	prac_feedback: height = np.float64(0.2)
81.3117 	EXP 	prac_feedback: height = np.float64(0.2)
81.3286 	EXP 	prac_feedback: height = np.float64(0.2)
81.3286 	EXP 	prac_feedback: height = np.float64(0.2)
81.3286 	EXP 	prac_feedback: height = np.float64(0.2)
81.3452 	EXP 	prac_feedback: height = np.float64(0.2)
81.3452 	EXP 	prac_feedback: height = np.float64(0.2)
81.3452 	EXP 	prac_feedback: height = np.float64(0.2)
81.3619 	EXP 	prac_feedback: height = np.float64(0.2)
81.3619 	EXP 	prac_feedback: height = np.float64(0.2)
81.3619 	EXP 	prac_feedback: height = np.float64(0.2)
81.3787 	EXP 	prac_feedback: height = np.float64(0.2)
81.3787 	EXP 	prac_feedback: height = np.float64(0.2)
81.3787 	EXP 	prac_feedback: height = np.float64(0.2)
81.3954 	EXP 	prac_feedback: height = np.float64(0.2)
81.3954 	EXP 	prac_feedback: height = np.float64(0.2)
81.3954 	EXP 	prac_feedback: height = np.float64(0.2)
81.4118 	EXP 	prac_feedback: height = np.float64(0.2)
81.4118 	EXP 	prac_feedback: height = np.float64(0.2)
81.4118 	EXP 	prac_feedback: height = np.float64(0.2)
81.4289 	EXP 	prac_feedback: height = np.float64(0.2)
81.4289 	EXP 	prac_feedback: height = np.float64(0.2)
81.4289 	EXP 	prac_feedback: height = np.float64(0.2)
81.4452 	EXP 	prac_feedback: height = np.float64(0.2)
81.4452 	EXP 	prac_feedback: height = np.float64(0.2)
81.4452 	EXP 	prac_feedback: height = np.float64(0.2)
81.4619 	EXP 	prac_feedback: height = np.float64(0.2)
81.4619 	EXP 	prac_feedback: height = np.float64(0.2)
81.4619 	EXP 	prac_feedback: height = np.float64(0.2)
81.4787 	EXP 	prac_feedback: height = np.float64(0.2)
81.4787 	EXP 	prac_feedback: height = np.float64(0.2)
81.4787 	EXP 	prac_feedback: height = np.float64(0.2)
81.4954 	EXP 	prac_feedback: height = np.float64(0.2)
81.4954 	EXP 	prac_feedback: height = np.float64(0.2)
81.4954 	EXP 	prac_feedback: height = np.float64(0.2)
81.5120 	EXP 	prac_feedback: height = np.float64(0.2)
81.5120 	EXP 	prac_feedback: height = np.float64(0.2)
81.5120 	EXP 	prac_feedback: height = np.float64(0.2)
81.5291 	EXP 	prac_feedback: height = np.float64(0.2)
81.5291 	EXP 	prac_feedback: height = np.float64(0.2)
81.5291 	EXP 	prac_feedback: height = np.float64(0.2)
81.5456 	EXP 	prac_feedback: height = np.float64(0.2)
81.5456 	EXP 	prac_feedback: height = np.float64(0.2)
81.5456 	EXP 	prac_feedback: height = np.float64(0.2)
81.5623 	EXP 	prac_feedback: height = np.float64(0.2)
81.5623 	EXP 	prac_feedback: height = np.float64(0.2)
81.5623 	EXP 	prac_feedback: height = np.float64(0.2)
81.5791 	EXP 	prac_feedback: height = np.float64(0.2)
81.5791 	EXP 	prac_feedback: height = np.float64(0.2)
81.5791 	EXP 	prac_feedback: height = np.float64(0.2)
81.5955 	EXP 	prac_feedback: height = np.float64(0.2)
81.5955 	EXP 	prac_feedback: height = np.float64(0.2)
81.5955 	EXP 	prac_feedback: height = np.float64(0.2)
81.6121 	EXP 	prac_feedback: height = np.float64(0.2)
81.6121 	EXP 	prac_feedback: height = np.float64(0.2)
81.6121 	EXP 	prac_feedback: height = np.float64(0.2)
81.6289 	EXP 	prac_feedback: height = np.float64(0.2)
81.6289 	EXP 	prac_feedback: height = np.float64(0.2)
81.6289 	EXP 	prac_feedback: height = np.float64(0.2)
81.6456 	EXP 	prac_feedback: height = np.float64(0.2)
81.6456 	EXP 	prac_feedback: height = np.float64(0.2)
81.6456 	EXP 	prac_feedback: height = np.float64(0.2)
81.6624 	EXP 	prac_feedback: height = np.float64(0.2)
81.6624 	EXP 	prac_feedback: height = np.float64(0.2)
81.6624 	EXP 	prac_feedback: height = np.float64(0.2)
81.6791 	EXP 	prac_feedback: height = np.float64(0.2)
81.6791 	EXP 	prac_feedback: height = np.float64(0.2)
81.6791 	EXP 	prac_feedback: height = np.float64(0.2)
81.6957 	EXP 	prac_feedback: height = np.float64(0.2)
81.6957 	EXP 	prac_feedback: height = np.float64(0.2)
81.6957 	EXP 	prac_feedback: height = np.float64(0.2)
81.7124 	EXP 	prac_feedback: height = np.float64(0.2)
81.7124 	EXP 	prac_feedback: height = np.float64(0.2)
81.7124 	EXP 	prac_feedback: height = np.float64(0.2)
81.7292 	EXP 	prac_feedback: height = np.float64(0.2)
81.7292 	EXP 	prac_feedback: height = np.float64(0.2)
81.7292 	EXP 	prac_feedback: height = np.float64(0.2)
81.7460 	EXP 	prac_feedback: height = np.float64(0.2)
81.7460 	EXP 	prac_feedback: height = np.float64(0.2)
81.7460 	EXP 	prac_feedback: height = np.float64(0.2)
81.7626 	EXP 	prac_feedback: height = np.float64(0.2)
81.7626 	EXP 	prac_feedback: height = np.float64(0.2)
81.7626 	EXP 	prac_feedback: height = np.float64(0.2)
81.7791 	EXP 	prac_feedback: height = np.float64(0.2)
81.7791 	EXP 	prac_feedback: height = np.float64(0.2)
81.7791 	EXP 	prac_feedback: height = np.float64(0.2)
81.7958 	EXP 	prac_feedback: height = np.float64(0.2)
81.7958 	EXP 	prac_feedback: height = np.float64(0.2)
81.7958 	EXP 	prac_feedback: height = np.float64(0.2)
81.8125 	EXP 	prac_feedback: height = np.float64(0.2)
81.8125 	EXP 	prac_feedback: height = np.float64(0.2)
81.8125 	EXP 	prac_feedback: height = np.float64(0.2)
81.8294 	EXP 	prac_feedback: height = np.float64(0.2)
81.8294 	EXP 	prac_feedback: height = np.float64(0.2)
81.8294 	EXP 	prac_feedback: height = np.float64(0.2)
81.8459 	EXP 	prac_feedback: height = np.float64(0.2)
81.8459 	EXP 	prac_feedback: height = np.float64(0.2)
81.8459 	EXP 	prac_feedback: height = np.float64(0.2)
81.8626 	EXP 	prac_feedback: height = np.float64(0.2)
81.8626 	EXP 	prac_feedback: height = np.float64(0.2)
81.8626 	EXP 	prac_feedback: height = np.float64(0.2)
81.8794 	EXP 	prac_feedback: height = np.float64(0.2)
81.8794 	EXP 	prac_feedback: height = np.float64(0.2)
81.8794 	EXP 	prac_feedback: height = np.float64(0.2)
81.8960 	EXP 	prac_feedback: height = np.float64(0.2)
81.8960 	EXP 	prac_feedback: height = np.float64(0.2)
81.8960 	EXP 	prac_feedback: height = np.float64(0.2)
81.9127 	EXP 	prac_feedback: height = np.float64(0.2)
81.9127 	EXP 	prac_feedback: height = np.float64(0.2)
81.9127 	EXP 	prac_feedback: height = np.float64(0.2)
81.9296 	EXP 	prac_feedback: height = np.float64(0.2)
81.9296 	EXP 	prac_feedback: height = np.float64(0.2)
81.9296 	EXP 	prac_feedback: height = np.float64(0.2)
81.9462 	EXP 	prac_feedback: height = np.float64(0.2)
81.9462 	EXP 	prac_feedback: height = np.float64(0.2)
81.9462 	EXP 	prac_feedback: height = np.float64(0.2)
81.9630 	EXP 	prac_feedback: height = np.float64(0.2)
81.9630 	EXP 	prac_feedback: height = np.float64(0.2)
81.9630 	EXP 	prac_feedback: height = np.float64(0.2)
81.9796 	EXP 	prac_feedback: height = np.float64(0.2)
81.9796 	EXP 	prac_feedback: height = np.float64(0.2)
81.9796 	EXP 	prac_feedback: height = np.float64(0.2)
81.9961 	EXP 	prac_feedback: height = np.float64(0.2)
81.9961 	EXP 	prac_feedback: height = np.float64(0.2)
81.9961 	EXP 	prac_feedback: height = np.float64(0.2)
82.0128 	EXP 	prac_feedback: height = np.float64(0.2)
82.0128 	EXP 	prac_feedback: height = np.float64(0.2)
82.0128 	EXP 	prac_feedback: height = np.float64(0.2)
82.0297 	EXP 	prac_feedback: height = np.float64(0.2)
82.0297 	EXP 	prac_feedback: height = np.float64(0.2)
82.0297 	EXP 	prac_feedback: height = np.float64(0.2)
82.0462 	EXP 	prac_feedback: height = np.float64(0.2)
82.0462 	EXP 	prac_feedback: height = np.float64(0.2)
82.0462 	EXP 	prac_feedback: height = np.float64(0.2)
82.0630 	EXP 	prac_feedback: height = np.float64(0.2)
82.0630 	EXP 	prac_feedback: height = np.float64(0.2)
82.0630 	EXP 	prac_feedback: height = np.float64(0.2)
82.0796 	EXP 	prac_feedback: height = np.float64(0.2)
82.0796 	EXP 	prac_feedback: height = np.float64(0.2)
82.0796 	EXP 	prac_feedback: height = np.float64(0.2)
82.0964 	EXP 	prac_feedback: height = np.float64(0.2)
82.0964 	EXP 	prac_feedback: height = np.float64(0.2)
82.0964 	EXP 	prac_feedback: height = np.float64(0.2)
82.1132 	EXP 	prac_feedback: height = np.float64(0.2)
82.1132 	EXP 	prac_feedback: height = np.float64(0.2)
82.1132 	EXP 	prac_feedback: height = np.float64(0.2)
82.1298 	EXP 	prac_feedback: height = np.float64(0.2)
82.1298 	EXP 	prac_feedback: height = np.float64(0.2)
82.1298 	EXP 	prac_feedback: height = np.float64(0.2)
82.1462 	EXP 	prac_feedback: height = np.float64(0.2)
82.1462 	EXP 	prac_feedback: height = np.float64(0.2)
82.1462 	EXP 	prac_feedback: height = np.float64(0.2)
82.1630 	EXP 	prac_feedback: height = np.float64(0.2)
82.1630 	EXP 	prac_feedback: height = np.float64(0.2)
82.1630 	EXP 	prac_feedback: height = np.float64(0.2)
82.1797 	EXP 	prac_feedback: height = np.float64(0.2)
82.1797 	EXP 	prac_feedback: height = np.float64(0.2)
82.1797 	EXP 	prac_feedback: height = np.float64(0.2)
82.1965 	EXP 	prac_feedback: height = np.float64(0.2)
82.1965 	EXP 	prac_feedback: height = np.float64(0.2)
82.1965 	EXP 	prac_feedback: height = np.float64(0.2)
82.2131 	EXP 	prac_feedback: height = np.float64(0.2)
82.2131 	EXP 	prac_feedback: height = np.float64(0.2)
82.2131 	EXP 	prac_feedback: height = np.float64(0.2)
82.2304 	EXP 	prac_feedback: height = np.float64(0.2)
82.2304 	EXP 	prac_feedback: height = np.float64(0.2)
82.2304 	EXP 	prac_feedback: height = np.float64(0.2)
82.2479 	EXP 	prac_feedback: height = np.float64(0.2)
82.2479 	EXP 	prac_feedback: height = np.float64(0.2)
82.2479 	EXP 	prac_feedback: height = np.float64(0.2)
82.2633 	EXP 	prac_feedback: height = np.float64(0.2)
82.2633 	EXP 	prac_feedback: height = np.float64(0.2)
82.2633 	EXP 	prac_feedback: height = np.float64(0.2)
82.2800 	EXP 	prac_feedback: height = np.float64(0.2)
82.2800 	EXP 	prac_feedback: height = np.float64(0.2)
82.2800 	EXP 	prac_feedback: height = np.float64(0.2)
82.2967 	EXP 	prac_feedback: height = np.float64(0.2)
82.2967 	EXP 	prac_feedback: height = np.float64(0.2)
82.2967 	EXP 	prac_feedback: height = np.float64(0.2)
82.3134 	EXP 	prac_feedback: height = np.float64(0.2)
82.3134 	EXP 	prac_feedback: height = np.float64(0.2)
82.3134 	EXP 	prac_feedback: height = np.float64(0.2)
82.3300 	EXP 	prac_feedback: height = np.float64(0.2)
82.3300 	EXP 	prac_feedback: height = np.float64(0.2)
82.3300 	EXP 	prac_feedback: height = np.float64(0.2)
82.3473 	EXP 	prac_feedback: height = np.float64(0.2)
82.3473 	EXP 	prac_feedback: height = np.float64(0.2)
82.3473 	EXP 	prac_feedback: height = np.float64(0.2)
82.3634 	EXP 	prac_feedback: height = np.float64(0.2)
82.3634 	EXP 	prac_feedback: height = np.float64(0.2)
82.3634 	EXP 	prac_feedback: height = np.float64(0.2)
82.3801 	EXP 	prac_feedback: height = np.float64(0.2)
82.3801 	EXP 	prac_feedback: height = np.float64(0.2)
82.3801 	EXP 	prac_feedback: height = np.float64(0.2)
82.3967 	EXP 	prac_feedback: height = np.float64(0.2)
82.3967 	EXP 	prac_feedback: height = np.float64(0.2)
82.3967 	EXP 	prac_feedback: height = np.float64(0.2)
82.4146 	EXP 	prac_feedback: height = np.float64(0.2)
82.4146 	EXP 	prac_feedback: height = np.float64(0.2)
82.4146 	EXP 	prac_feedback: height = np.float64(0.2)
82.4301 	EXP 	prac_feedback: height = np.float64(0.2)
82.4301 	EXP 	prac_feedback: height = np.float64(0.2)
82.4301 	EXP 	prac_feedback: height = np.float64(0.2)
82.4469 	EXP 	prac_feedback: height = np.float64(0.2)
82.4469 	EXP 	prac_feedback: height = np.float64(0.2)
82.4469 	EXP 	prac_feedback: height = np.float64(0.2)
82.4636 	EXP 	prac_feedback: height = np.float64(0.2)
82.4636 	EXP 	prac_feedback: height = np.float64(0.2)
82.4636 	EXP 	prac_feedback: height = np.float64(0.2)
82.4804 	EXP 	prac_feedback: height = np.float64(0.2)
82.4804 	EXP 	prac_feedback: height = np.float64(0.2)
82.4804 	EXP 	prac_feedback: height = np.float64(0.2)
82.4972 	EXP 	prac_feedback: height = np.float64(0.2)
82.4972 	EXP 	prac_feedback: height = np.float64(0.2)
82.4972 	EXP 	prac_feedback: height = np.float64(0.2)
82.5135 	EXP 	prac_feedback: height = np.float64(0.2)
82.5135 	EXP 	prac_feedback: height = np.float64(0.2)
82.5135 	EXP 	prac_feedback: height = np.float64(0.2)
82.5304 	EXP 	prac_feedback: height = np.float64(0.2)
82.5304 	EXP 	prac_feedback: height = np.float64(0.2)
82.5304 	EXP 	prac_feedback: height = np.float64(0.2)
82.5469 	EXP 	prac_feedback: height = np.float64(0.2)
82.5469 	EXP 	prac_feedback: height = np.float64(0.2)
82.5469 	EXP 	prac_feedback: height = np.float64(0.2)
82.5636 	EXP 	prac_feedback: height = np.float64(0.2)
82.5636 	EXP 	prac_feedback: height = np.float64(0.2)
82.5636 	EXP 	prac_feedback: height = np.float64(0.2)
82.5803 	EXP 	prac_feedback: height = np.float64(0.2)
82.5803 	EXP 	prac_feedback: height = np.float64(0.2)
82.5803 	EXP 	prac_feedback: height = np.float64(0.2)
82.5971 	EXP 	prac_feedback: height = np.float64(0.2)
82.5971 	EXP 	prac_feedback: height = np.float64(0.2)
82.5971 	EXP 	prac_feedback: height = np.float64(0.2)
82.6138 	EXP 	prac_feedback: height = np.float64(0.2)
82.6138 	EXP 	prac_feedback: height = np.float64(0.2)
82.6138 	EXP 	prac_feedback: height = np.float64(0.2)
