28.8615 	INFO 	Loaded monitor calibration from ['2026_01_13 13:02']
92.5188 	EXP 	prac_feedback: height = np.float64(0.2)
92.5355 	EXP 	prac_feedback: height = np.float64(0.2)
92.5355 	EXP 	prac_feedback: height = np.float64(0.2)
92.5355 	EXP 	prac_feedback: height = np.float64(0.2)
92.5522 	EXP 	prac_feedback: height = np.float64(0.2)
92.5522 	EXP 	prac_feedback: height = np.float64(0.2)
92.5522 	EXP 	prac_feedback: height = np.float64(0.2)
92.5689 	EXP 	prac_feedback: height = np.float64(0.2)
92.5689 	EXP 	prac_feedback: height = np.float64(0.2)
92.5689 	EXP 	prac_feedback: height = np.float64(0.2)
92.5857 	EXP 	prac_feedback: height = np.float64(0.2)
92.5857 	EXP 	prac_feedback: height = np.float64(0.2)
92.5857 	EXP 	prac_feedback: height = np.float64(0.2)
92.6024 	EXP 	prac_feedback: height = np.float64(0.2)
92.6024 	EXP 	prac_feedback: height = np.float64(0.2)
92.6024 	EXP 	prac_feedback: height = np.float64(0.2)
92.6191 	EXP 	prac_feedback: height = np.float64(0.2)
92.6191 	EXP 	prac_feedback: height = np.float64(0.2)
92.6191 	EXP 	prac_feedback: height = np.float64(0.2)
92.6358 	EXP 	prac_feedback: height = np.float64(0.2)
92.6358 	EXP 	prac_feedback: height = np.float64(0.2)
92.6358 	EXP 	prac_feedback: height = np.float64(0.2)
92.6526 	EXP 	prac_feedback: height = np.float64(0.2)
92.6526 	EXP 	prac_feedback: height = np.float64(0.2)
92.6526 	EXP 	prac_feedback: height = np.float64(0.2)
92.6693 	EXP 	prac_feedback: height = np.float64(0.2)
92.6693 	EXP 	prac_feedback: height = np.float64(0.2)
92.6693 	EXP 	prac_feedback: height = np.float64(0.2)
92.6857 	EXP 	prac_feedback: height = np.float64(0.2)
92.6857 	EXP 	prac_feedback: height = np.float64(0.2)
92.6857 	EXP 	prac_feedback: height = np.float64(0.2)
92.7025 	EXP 	prac_feedback: height = np.float64(0.2)
92.7025 	EXP 	prac_feedback: height = np.float64(0.2)
92.7025 	EXP 	prac_feedback: height = np.float64(0.2)
92.7191 	EXP 	prac_feedback: height = np.float64(0.2)
92.7191 	EXP 	prac_feedback: height = np.float64(0.2)
92.7191 	EXP 	prac_feedback: height = np.float64(0.2)
92.7359 	EXP 	prac_feedback: height = np.float64(0.2)
92.7359 	EXP 	prac_feedback: height = np.float64(0.2)
92.7359 	EXP 	prac_feedback: height = np.float64(0.2)
92.7526 	EXP 	prac_feedback: height = np.float64(0.2)
92.7526 	EXP 	prac_feedback: height = np.float64(0.2)
92.7526 	EXP 	prac_feedback: height = np.float64(0.2)
92.7694 	EXP 	prac_feedback: height = np.float64(0.2)
92.7694 	EXP 	prac_feedback: height = np.float64(0.2)
92.7694 	EXP 	prac_feedback: height = np.float64(0.2)
92.7861 	EXP 	prac_feedback: height = np.float64(0.2)
92.7861 	EXP 	prac_feedback: height = np.float64(0.2)
92.7861 	EXP 	prac_feedback: height = np.float64(0.2)
92.8027 	EXP 	prac_feedback: height = np.float64(0.2)
92.8027 	EXP 	prac_feedback: height = np.float64(0.2)
92.8027 	EXP 	prac_feedback: height = np.float64(0.2)
92.8194 	EXP 	prac_feedback: height = np.float64(0.2)
92.8194 	EXP 	prac_feedback: height = np.float64(0.2)
92.8194 	EXP 	prac_feedback: height = np.float64(0.2)
92.8362 	EXP 	prac_feedback: height = np.float64(0.2)
92.8362 	EXP 	prac_feedback: height = np.float64(0.2)
92.8362 	EXP 	prac_feedback: height = np.float64(0.2)
92.8529 	EXP 	prac_feedback: height = np.float64(0.2)
92.8529 	EXP 	prac_feedback: height = np.float64(0.2)
92.8529 	EXP 	prac_feedback: height = np.float64(0.2)
92.8693 	EXP 	prac_feedback: height = np.float64(0.2)
92.8693 	EXP 	prac_feedback: height = np.float64(0.2)
92.8693 	EXP 	prac_feedback: height = np.float64(0.2)
92.8861 	EXP 	prac_feedback: height = np.float64(0.2)
92.8861 	EXP 	prac_feedback: height = np.float64(0.2)
92.8861 	EXP 	prac_feedback: height = np.float64(0.2)
92.9027 	EXP 	prac_feedback: height = np.float64(0.2)
92.9027 	EXP 	prac_feedback: height = np.float64(0.2)
92.9027 	EXP 	prac_feedback: height = np.float64(0.2)
92.9195 	EXP 	prac_feedback: height = np.float64(0.2)
92.9195 	EXP 	prac_feedback: height = np.float64(0.2)
92.9195 	EXP 	prac_feedback: height = np.float64(0.2)
92.9362 	EXP 	prac_feedback: height = np.float64(0.2)
92.9362 	EXP 	prac_feedback: height = np.float64(0.2)
92.9362 	EXP 	prac_feedback: height = np.float64(0.2)
92.9529 	EXP 	prac_feedback: height = np.float64(0.2)
92.9529 	EXP 	prac_feedback: height = np.float64(0.2)
92.9529 	EXP 	prac_feedback: height = np.float64(0.2)
92.9696 	EXP 	prac_feedback: height = np.float64(0.2)
92.9696 	EXP 	prac_feedback: height = np.float64(0.2)
92.9696 	EXP 	prac_feedback: height = np.float64(0.2)
92.9864 	EXP 	prac_feedback: height = np.float64(0.2)
92.9864 	EXP 	prac_feedback: height = np.float64(0.2)
92.9864 	EXP 	prac_feedback: height = np.float64(0.2)
93.0031 	EXP 	prac_feedback: height = np.float64(0.2)
93.0031 	EXP 	prac_feedback: height = np.float64(0.2)
93.0031 	EXP 	prac_feedback: height = np.float64(0.2)
93.0197 	EXP 	prac_feedback: height = np.float64(0.2)
93.0197 	EXP 	prac_feedback: height = np.float64(0.2)
93.0197 	EXP 	prac_feedback: height = np.float64(0.2)
93.0362 	EXP 	prac_feedback: height = np.float64(0.2)
93.0362 	EXP 	prac_feedback: height = np.float64(0.2)
93.0362 	EXP 	prac_feedback: height = np.float64(0.2)
93.0529 	EXP 	prac_feedback: height = np.float64(0.2)
93.0529 	EXP 	prac_feedback: height = np.float64(0.2)
93.0529 	EXP 	prac_feedback: height = np.float64(0.2)
93.0696 	EXP 	prac_feedback: height = np.float64(0.2)
93.0696 	EXP 	prac_feedback: height = np.float64(0.2)
93.0696 	EXP 	prac_feedback: height = np.float64(0.2)
93.0864 	EXP 	prac_feedback: height = np.float64(0.2)
93.0864 	EXP 	prac_feedback: height = np.float64(0.2)
93.0864 	EXP 	prac_feedback: height = np.float64(0.2)
93.1030 	EXP 	prac_feedback: height = np.float64(0.2)
93.1030 	EXP 	prac_feedback: height = np.float64(0.2)
93.1030 	EXP 	prac_feedback: height = np.float64(0.2)
93.1198 	EXP 	prac_feedback: height = np.float64(0.2)
93.1198 	EXP 	prac_feedback: height = np.float64(0.2)
93.1198 	EXP 	prac_feedback: height = np.float64(0.2)
93.1365 	EXP 	prac_feedback: height = np.float64(0.2)
93.1365 	EXP 	prac_feedback: height = np.float64(0.2)
93.1365 	EXP 	prac_feedback: height = np.float64(0.2)
93.1532 	EXP 	prac_feedback: height = np.float64(0.2)
93.1532 	EXP 	prac_feedback: height = np.float64(0.2)
93.1532 	EXP 	prac_feedback: height = np.float64(0.2)
93.1700 	EXP 	prac_feedback: height = np.float64(0.2)
93.1700 	EXP 	prac_feedback: height = np.float64(0.2)
93.1700 	EXP 	prac_feedback: height = np.float64(0.2)
93.1867 	EXP 	prac_feedback: height = np.float64(0.2)
93.1867 	EXP 	prac_feedback: height = np.float64(0.2)
93.1867 	EXP 	prac_feedback: height = np.float64(0.2)
93.2034 	EXP 	prac_feedback: height = np.float64(0.2)
93.2034 	EXP 	prac_feedback: height = np.float64(0.2)
93.2034 	EXP 	prac_feedback: height = np.float64(0.2)
93.2202 	EXP 	prac_feedback: height = np.float64(0.2)
93.2202 	EXP 	prac_feedback: height = np.float64(0.2)
93.2202 	EXP 	prac_feedback: height = np.float64(0.2)
93.2366 	EXP 	prac_feedback: height = np.float64(0.2)
93.2366 	EXP 	prac_feedback: height = np.float64(0.2)
93.2366 	EXP 	prac_feedback: height = np.float64(0.2)
93.2533 	EXP 	prac_feedback: height = np.float64(0.2)
93.2533 	EXP 	prac_feedback: height = np.float64(0.2)
93.2533 	EXP 	prac_feedback: height = np.float64(0.2)
93.2700 	EXP 	prac_feedback: height = np.float64(0.2)
93.2700 	EXP 	prac_feedback: height = np.float64(0.2)
93.2700 	EXP 	prac_feedback: height = np.float64(0.2)
93.2868 	EXP 	prac_feedback: height = np.float64(0.2)
93.2868 	EXP 	prac_feedback: height = np.float64(0.2)
93.2868 	EXP 	prac_feedback: height = np.float64(0.2)
93.3035 	EXP 	prac_feedback: height = np.float64(0.2)
93.3035 	EXP 	prac_feedback: height = np.float64(0.2)
93.3035 	EXP 	prac_feedback: height = np.float64(0.2)
93.3201 	EXP 	prac_feedback: height = np.float64(0.2)
93.3201 	EXP 	prac_feedback: height = np.float64(0.2)
93.3201 	EXP 	prac_feedback: height = np.float64(0.2)
93.3371 	EXP 	prac_feedback: height = np.float64(0.2)
93.3371 	EXP 	prac_feedback: height = np.float64(0.2)
93.3371 	EXP 	prac_feedback: height = np.float64(0.2)
93.3536 	EXP 	prac_feedback: height = np.float64(0.2)
93.3536 	EXP 	prac_feedback: height = np.float64(0.2)
93.3536 	EXP 	prac_feedback: height = np.float64(0.2)
93.3702 	EXP 	prac_feedback: height = np.float64(0.2)
93.3702 	EXP 	prac_feedback: height = np.float64(0.2)
93.3702 	EXP 	prac_feedback: height = np.float64(0.2)
93.3872 	EXP 	prac_feedback: height = np.float64(0.2)
93.3872 	EXP 	prac_feedback: height = np.float64(0.2)
93.3872 	EXP 	prac_feedback: height = np.float64(0.2)
93.4037 	EXP 	prac_feedback: height = np.float64(0.2)
93.4037 	EXP 	prac_feedback: height = np.float64(0.2)
93.4037 	EXP 	prac_feedback: height = np.float64(0.2)
93.4202 	EXP 	prac_feedback: height = np.float64(0.2)
93.4202 	EXP 	prac_feedback: height = np.float64(0.2)
93.4202 	EXP 	prac_feedback: height = np.float64(0.2)
93.4369 	EXP 	prac_feedback: height = np.float64(0.2)
93.4369 	EXP 	prac_feedback: height = np.float64(0.2)
93.4369 	EXP 	prac_feedback: height = np.float64(0.2)
93.4536 	EXP 	prac_feedback: height = np.float64(0.2)
93.4536 	EXP 	prac_feedback: height = np.float64(0.2)
93.4536 	EXP 	prac_feedback: height = np.float64(0.2)
93.4703 	EXP 	prac_feedback: height = np.float64(0.2)
93.4703 	EXP 	prac_feedback: height = np.float64(0.2)
93.4703 	EXP 	prac_feedback: height = np.float64(0.2)
93.4872 	EXP 	prac_feedback: height = np.float64(0.2)
93.4872 	EXP 	prac_feedback: height = np.float64(0.2)
93.4872 	EXP 	prac_feedback: height = np.float64(0.2)
93.5037 	EXP 	prac_feedback: height = np.float64(0.2)
93.5037 	EXP 	prac_feedback: height = np.float64(0.2)
93.5037 	EXP 	prac_feedback: height = np.float64(0.2)
93.5205 	EXP 	prac_feedback: height = np.float64(0.2)
93.5205 	EXP 	prac_feedback: height = np.float64(0.2)
93.5205 	EXP 	prac_feedback: height = np.float64(0.2)
93.5372 	EXP 	prac_feedback: height = np.float64(0.2)
93.5372 	EXP 	prac_feedback: height = np.float64(0.2)
93.5372 	EXP 	prac_feedback: height = np.float64(0.2)
93.5540 	EXP 	prac_feedback: height = np.float64(0.2)
93.5540 	EXP 	prac_feedback: height = np.float64(0.2)
93.5540 	EXP 	prac_feedback: height = np.float64(0.2)
93.5706 	EXP 	prac_feedback: height = np.float64(0.2)
93.5706 	EXP 	prac_feedback: height = np.float64(0.2)
93.5706 	EXP 	prac_feedback: height = np.float64(0.2)
93.5874 	EXP 	prac_feedback: height = np.float64(0.2)
93.5874 	EXP 	prac_feedback: height = np.float64(0.2)
93.5874 	EXP 	prac_feedback: height = np.float64(0.2)
93.6037 	EXP 	prac_feedback: height = np.float64(0.2)
93.6037 	EXP 	prac_feedback: height = np.float64(0.2)
93.6037 	EXP 	prac_feedback: height = np.float64(0.2)
93.6205 	EXP 	prac_feedback: height = np.float64(0.2)
93.6205 	EXP 	prac_feedback: height = np.float64(0.2)
93.6205 	EXP 	prac_feedback: height = np.float64(0.2)
93.6372 	EXP 	prac_feedback: height = np.float64(0.2)
93.6372 	EXP 	prac_feedback: height = np.float64(0.2)
93.6372 	EXP 	prac_feedback: height = np.float64(0.2)
93.6539 	EXP 	prac_feedback: height = np.float64(0.2)
93.6539 	EXP 	prac_feedback: height = np.float64(0.2)
93.6539 	EXP 	prac_feedback: height = np.float64(0.2)
93.6707 	EXP 	prac_feedback: height = np.float64(0.2)
93.6707 	EXP 	prac_feedback: height = np.float64(0.2)
93.6707 	EXP 	prac_feedback: height = np.float64(0.2)
93.6874 	EXP 	prac_feedback: height = np.float64(0.2)
93.6874 	EXP 	prac_feedback: height = np.float64(0.2)
93.6874 	EXP 	prac_feedback: height = np.float64(0.2)
93.7041 	EXP 	prac_feedback: height = np.float64(0.2)
93.7041 	EXP 	prac_feedback: height = np.float64(0.2)
93.7041 	EXP 	prac_feedback: height = np.float64(0.2)
93.7208 	EXP 	prac_feedback: height = np.float64(0.2)
93.7208 	EXP 	prac_feedback: height = np.float64(0.2)
93.7208 	EXP 	prac_feedback: height = np.float64(0.2)
93.7376 	EXP 	prac_feedback: height = np.float64(0.2)
93.7376 	EXP 	prac_feedback: height = np.float64(0.2)
93.7376 	EXP 	prac_feedback: height = np.float64(0.2)
93.7542 	EXP 	prac_feedback: height = np.float64(0.2)
93.7542 	EXP 	prac_feedback: height = np.float64(0.2)
93.7542 	EXP 	prac_feedback: height = np.float64(0.2)
93.7710 	EXP 	prac_feedback: height = np.float64(0.2)
93.7710 	EXP 	prac_feedback: height = np.float64(0.2)
93.7710 	EXP 	prac_feedback: height = np.float64(0.2)
93.7879 	EXP 	prac_feedback: height = np.float64(0.2)
93.7879 	EXP 	prac_feedback: height = np.float64(0.2)
93.7879 	EXP 	prac_feedback: height = np.float64(0.2)
93.8041 	EXP 	prac_feedback: height = np.float64(0.2)
93.8041 	EXP 	prac_feedback: height = np.float64(0.2)
93.8041 	EXP 	prac_feedback: height = np.float64(0.2)
93.8208 	EXP 	prac_feedback: height = np.float64(0.2)
93.8208 	EXP 	prac_feedback: height = np.float64(0.2)
93.8208 	EXP 	prac_feedback: height = np.float64(0.2)
93.8375 	EXP 	prac_feedback: height = np.float64(0.2)
93.8375 	EXP 	prac_feedback: height = np.float64(0.2)
93.8375 	EXP 	prac_feedback: height = np.float64(0.2)
93.8542 	EXP 	prac_feedback: height = np.float64(0.2)
93.8542 	EXP 	prac_feedback: height = np.float64(0.2)
93.8542 	EXP 	prac_feedback: height = np.float64(0.2)
93.8710 	EXP 	prac_feedback: height = np.float64(0.2)
93.8710 	EXP 	prac_feedback: height = np.float64(0.2)
93.8710 	EXP 	prac_feedback: height = np.float64(0.2)
93.8877 	EXP 	prac_feedback: height = np.float64(0.2)
93.8877 	EXP 	prac_feedback: height = np.float64(0.2)
93.8877 	EXP 	prac_feedback: height = np.float64(0.2)
93.9044 	EXP 	prac_feedback: height = np.float64(0.2)
93.9044 	EXP 	prac_feedback: height = np.float64(0.2)
93.9044 	EXP 	prac_feedback: height = np.float64(0.2)
93.9212 	EXP 	prac_feedback: height = np.float64(0.2)
93.9212 	EXP 	prac_feedback: height = np.float64(0.2)
93.9212 	EXP 	prac_feedback: height = np.float64(0.2)
93.9380 	EXP 	prac_feedback: height = np.float64(0.2)
93.9380 	EXP 	prac_feedback: height = np.float64(0.2)
93.9380 	EXP 	prac_feedback: height = np.float64(0.2)
93.9547 	EXP 	prac_feedback: height = np.float64(0.2)
93.9547 	EXP 	prac_feedback: height = np.float64(0.2)
93.9547 	EXP 	prac_feedback: height = np.float64(0.2)
93.9711 	EXP 	prac_feedback: height = np.float64(0.2)
93.9711 	EXP 	prac_feedback: height = np.float64(0.2)
93.9711 	EXP 	prac_feedback: height = np.float64(0.2)
93.9879 	EXP 	prac_feedback: height = np.float64(0.2)
93.9879 	EXP 	prac_feedback: height = np.float64(0.2)
93.9879 	EXP 	prac_feedback: height = np.float64(0.2)
94.0045 	EXP 	prac_feedback: height = np.float64(0.2)
94.0045 	EXP 	prac_feedback: height = np.float64(0.2)
94.0045 	EXP 	prac_feedback: height = np.float64(0.2)
94.0212 	EXP 	prac_feedback: height = np.float64(0.2)
94.0212 	EXP 	prac_feedback: height = np.float64(0.2)
94.0212 	EXP 	prac_feedback: height = np.float64(0.2)
94.0379 	EXP 	prac_feedback: height = np.float64(0.2)
94.0379 	EXP 	prac_feedback: height = np.float64(0.2)
94.0379 	EXP 	prac_feedback: height = np.float64(0.2)
94.0546 	EXP 	prac_feedback: height = np.float64(0.2)
94.0546 	EXP 	prac_feedback: height = np.float64(0.2)
94.0546 	EXP 	prac_feedback: height = np.float64(0.2)
94.0713 	EXP 	prac_feedback: height = np.float64(0.2)
94.0713 	EXP 	prac_feedback: height = np.float64(0.2)
94.0713 	EXP 	prac_feedback: height = np.float64(0.2)
94.0881 	EXP 	prac_feedback: height = np.float64(0.2)
94.0881 	EXP 	prac_feedback: height = np.float64(0.2)
94.0881 	EXP 	prac_feedback: height = np.float64(0.2)
94.1048 	EXP 	prac_feedback: height = np.float64(0.2)
94.1048 	EXP 	prac_feedback: height = np.float64(0.2)
94.1048 	EXP 	prac_feedback: height = np.float64(0.2)
94.1215 	EXP 	prac_feedback: height = np.float64(0.2)
94.1215 	EXP 	prac_feedback: height = np.float64(0.2)
94.1215 	EXP 	prac_feedback: height = np.float64(0.2)
94.1383 	EXP 	prac_feedback: height = np.float64(0.2)
94.1383 	EXP 	prac_feedback: height = np.float64(0.2)
94.1383 	EXP 	prac_feedback: height = np.float64(0.2)
94.1546 	EXP 	prac_feedback: height = np.float64(0.2)
94.1546 	EXP 	prac_feedback: height = np.float64(0.2)
94.1546 	EXP 	prac_feedback: height = np.float64(0.2)
94.1713 	EXP 	prac_feedback: height = np.float64(0.2)
94.1713 	EXP 	prac_feedback: height = np.float64(0.2)
94.1713 	EXP 	prac_feedback: height = np.float64(0.2)
94.1880 	EXP 	prac_feedback: height = np.float64(0.2)
94.1880 	EXP 	prac_feedback: height = np.float64(0.2)
94.1880 	EXP 	prac_feedback: height = np.float64(0.2)
94.2048 	EXP 	prac_feedback: height = np.float64(0.2)
94.2048 	EXP 	prac_feedback: height = np.float64(0.2)
94.2048 	EXP 	prac_feedback: height = np.float64(0.2)
94.2215 	EXP 	prac_feedback: height = np.float64(0.2)
94.2215 	EXP 	prac_feedback: height = np.float64(0.2)
94.2215 	EXP 	prac_feedback: height = np.float64(0.2)
94.2383 	EXP 	prac_feedback: height = np.float64(0.2)
94.2383 	EXP 	prac_feedback: height = np.float64(0.2)
94.2383 	EXP 	prac_feedback: height = np.float64(0.2)
94.2550 	EXP 	prac_feedback: height = np.float64(0.2)
94.2550 	EXP 	prac_feedback: height = np.float64(0.2)
94.2550 	EXP 	prac_feedback: height = np.float64(0.2)
94.2717 	EXP 	prac_feedback: height = np.float64(0.2)
94.2717 	EXP 	prac_feedback: height = np.float64(0.2)
94.2717 	EXP 	prac_feedback: height = np.float64(0.2)
94.2884 	EXP 	prac_feedback: height = np.float64(0.2)
94.2884 	EXP 	prac_feedback: height = np.float64(0.2)
94.2884 	EXP 	prac_feedback: height = np.float64(0.2)
94.3051 	EXP 	prac_feedback: height = np.float64(0.2)
94.3051 	EXP 	prac_feedback: height = np.float64(0.2)
94.3051 	EXP 	prac_feedback: height = np.float64(0.2)
94.3219 	EXP 	prac_feedback: height = np.float64(0.2)
94.3219 	EXP 	prac_feedback: height = np.float64(0.2)
94.3219 	EXP 	prac_feedback: height = np.float64(0.2)
94.3382 	EXP 	prac_feedback: height = np.float64(0.2)
94.3382 	EXP 	prac_feedback: height = np.float64(0.2)
94.3382 	EXP 	prac_feedback: height = np.float64(0.2)
94.3550 	EXP 	prac_feedback: height = np.float64(0.2)
94.3550 	EXP 	prac_feedback: height = np.float64(0.2)
94.3550 	EXP 	prac_feedback: height = np.float64(0.2)
94.3718 	EXP 	prac_feedback: height = np.float64(0.2)
94.3718 	EXP 	prac_feedback: height = np.float64(0.2)
94.3718 	EXP 	prac_feedback: height = np.float64(0.2)
94.3884 	EXP 	prac_feedback: height = np.float64(0.2)
94.3884 	EXP 	prac_feedback: height = np.float64(0.2)
94.3884 	EXP 	prac_feedback: height = np.float64(0.2)
94.4051 	EXP 	prac_feedback: height = np.float64(0.2)
94.4051 	EXP 	prac_feedback: height = np.float64(0.2)
94.4051 	EXP 	prac_feedback: height = np.float64(0.2)
94.4218 	EXP 	prac_feedback: height = np.float64(0.2)
94.4218 	EXP 	prac_feedback: height = np.float64(0.2)
94.4218 	EXP 	prac_feedback: height = np.float64(0.2)
94.4385 	EXP 	prac_feedback: height = np.float64(0.2)
94.4385 	EXP 	prac_feedback: height = np.float64(0.2)
94.4385 	EXP 	prac_feedback: height = np.float64(0.2)
94.4553 	EXP 	prac_feedback: height = np.float64(0.2)
94.4553 	EXP 	prac_feedback: height = np.float64(0.2)
94.4553 	EXP 	prac_feedback: height = np.float64(0.2)
94.4720 	EXP 	prac_feedback: height = np.float64(0.2)
94.4720 	EXP 	prac_feedback: height = np.float64(0.2)
94.4720 	EXP 	prac_feedback: height = np.float64(0.2)
94.4887 	EXP 	prac_feedback: height = np.float64(0.2)
94.4887 	EXP 	prac_feedback: height = np.float64(0.2)
94.4887 	EXP 	prac_feedback: height = np.float64(0.2)
94.5055 	EXP 	prac_feedback: height = np.float64(0.2)
94.5055 	EXP 	prac_feedback: height = np.float64(0.2)
94.5055 	EXP 	prac_feedback: height = np.float64(0.2)
94.5223 	EXP 	prac_feedback: height = np.float64(0.2)
94.5223 	EXP 	prac_feedback: height = np.float64(0.2)
94.5223 	EXP 	prac_feedback: height = np.float64(0.2)
94.5386 	EXP 	prac_feedback: height = np.float64(0.2)
94.5386 	EXP 	prac_feedback: height = np.float64(0.2)
94.5386 	EXP 	prac_feedback: height = np.float64(0.2)
94.5554 	EXP 	prac_feedback: height = np.float64(0.2)
94.5554 	EXP 	prac_feedback: height = np.float64(0.2)
94.5554 	EXP 	prac_feedback: height = np.float64(0.2)
94.5721 	EXP 	prac_feedback: height = np.float64(0.2)
94.5721 	EXP 	prac_feedback: height = np.float64(0.2)
94.5721 	EXP 	prac_feedback: height = np.float64(0.2)
94.5888 	EXP 	prac_feedback: height = np.float64(0.2)
94.5888 	EXP 	prac_feedback: height = np.float64(0.2)
94.5888 	EXP 	prac_feedback: height = np.float64(0.2)
94.6055 	EXP 	prac_feedback: height = np.float64(0.2)
94.6055 	EXP 	prac_feedback: height = np.float64(0.2)
94.6055 	EXP 	prac_feedback: height = np.float64(0.2)
94.6222 	EXP 	prac_feedback: height = np.float64(0.2)
94.6222 	EXP 	prac_feedback: height = np.float64(0.2)
94.6222 	EXP 	prac_feedback: height = np.float64(0.2)
94.6390 	EXP 	prac_feedback: height = np.float64(0.2)
94.6390 	EXP 	prac_feedback: height = np.float64(0.2)
94.6390 	EXP 	prac_feedback: height = np.float64(0.2)
94.6557 	EXP 	prac_feedback: height = np.float64(0.2)
94.6557 	EXP 	prac_feedback: height = np.float64(0.2)
94.6557 	EXP 	prac_feedback: height = np.float64(0.2)
94.6724 	EXP 	prac_feedback: height = np.float64(0.2)
94.6724 	EXP 	prac_feedback: height = np.float64(0.2)
94.6724 	EXP 	prac_feedback: height = np.float64(0.2)
94.6891 	EXP 	prac_feedback: height = np.float64(0.2)
94.6891 	EXP 	prac_feedback: height = np.float64(0.2)
94.6891 	EXP 	prac_feedback: height = np.float64(0.2)
94.7055 	EXP 	prac_feedback: height = np.float64(0.2)
94.7055 	EXP 	prac_feedback: height = np.float64(0.2)
94.7055 	EXP 	prac_feedback: height = np.float64(0.2)
94.7223 	EXP 	prac_feedback: height = np.float64(0.2)
94.7223 	EXP 	prac_feedback: height = np.float64(0.2)
94.7223 	EXP 	prac_feedback: height = np.float64(0.2)
94.7390 	EXP 	prac_feedback: height = np.float64(0.2)
94.7390 	EXP 	prac_feedback: height = np.float64(0.2)
94.7390 	EXP 	prac_feedback: height = np.float64(0.2)
94.7557 	EXP 	prac_feedback: height = np.float64(0.2)
94.7557 	EXP 	prac_feedback: height = np.float64(0.2)
94.7557 	EXP 	prac_feedback: height = np.float64(0.2)
94.7724 	EXP 	prac_feedback: height = np.float64(0.2)
94.7724 	EXP 	prac_feedback: height = np.float64(0.2)
94.7724 	EXP 	prac_feedback: height = np.float64(0.2)
94.7891 	EXP 	prac_feedback: height = np.float64(0.2)
94.7891 	EXP 	prac_feedback: height = np.float64(0.2)
94.7891 	EXP 	prac_feedback: height = np.float64(0.2)
94.8058 	EXP 	prac_feedback: height = np.float64(0.2)
94.8058 	EXP 	prac_feedback: height = np.float64(0.2)
94.8058 	EXP 	prac_feedback: height = np.float64(0.2)
94.8226 	EXP 	prac_feedback: height = np.float64(0.2)
94.8226 	EXP 	prac_feedback: height = np.float64(0.2)
94.8226 	EXP 	prac_feedback: height = np.float64(0.2)
94.8392 	EXP 	prac_feedback: height = np.float64(0.2)
94.8392 	EXP 	prac_feedback: height = np.float64(0.2)
94.8392 	EXP 	prac_feedback: height = np.float64(0.2)
94.8560 	EXP 	prac_feedback: height = np.float64(0.2)
94.8560 	EXP 	prac_feedback: height = np.float64(0.2)
94.8560 	EXP 	prac_feedback: height = np.float64(0.2)
94.8728 	EXP 	prac_feedback: height = np.float64(0.2)
94.8728 	EXP 	prac_feedback: height = np.float64(0.2)
94.8728 	EXP 	prac_feedback: height = np.float64(0.2)
94.8891 	EXP 	prac_feedback: height = np.float64(0.2)
94.8891 	EXP 	prac_feedback: height = np.float64(0.2)
94.8891 	EXP 	prac_feedback: height = np.float64(0.2)
94.9058 	EXP 	prac_feedback: height = np.float64(0.2)
94.9058 	EXP 	prac_feedback: height = np.float64(0.2)
94.9058 	EXP 	prac_feedback: height = np.float64(0.2)
94.9226 	EXP 	prac_feedback: height = np.float64(0.2)
94.9226 	EXP 	prac_feedback: height = np.float64(0.2)
94.9226 	EXP 	prac_feedback: height = np.float64(0.2)
94.9393 	EXP 	prac_feedback: height = np.float64(0.2)
94.9393 	EXP 	prac_feedback: height = np.float64(0.2)
94.9393 	EXP 	prac_feedback: height = np.float64(0.2)
94.9559 	EXP 	prac_feedback: height = np.float64(0.2)
94.9559 	EXP 	prac_feedback: height = np.float64(0.2)
94.9559 	EXP 	prac_feedback: height = np.float64(0.2)
94.9727 	EXP 	prac_feedback: height = np.float64(0.2)
94.9727 	EXP 	prac_feedback: height = np.float64(0.2)
94.9727 	EXP 	prac_feedback: height = np.float64(0.2)
94.9895 	EXP 	prac_feedback: height = np.float64(0.2)
94.9895 	EXP 	prac_feedback: height = np.float64(0.2)
94.9895 	EXP 	prac_feedback: height = np.float64(0.2)
95.0062 	EXP 	prac_feedback: height = np.float64(0.2)
95.0062 	EXP 	prac_feedback: height = np.float64(0.2)
95.0062 	EXP 	prac_feedback: height = np.float64(0.2)
95.0228 	EXP 	prac_feedback: height = np.float64(0.2)
95.0228 	EXP 	prac_feedback: height = np.float64(0.2)
95.0228 	EXP 	prac_feedback: height = np.float64(0.2)
95.0396 	EXP 	prac_feedback: height = np.float64(0.2)
95.0396 	EXP 	prac_feedback: height = np.float64(0.2)
95.0396 	EXP 	prac_feedback: height = np.float64(0.2)
95.0563 	EXP 	prac_feedback: height = np.float64(0.2)
95.0563 	EXP 	prac_feedback: height = np.float64(0.2)
95.0563 	EXP 	prac_feedback: height = np.float64(0.2)
95.0727 	EXP 	prac_feedback: height = np.float64(0.2)
95.0727 	EXP 	prac_feedback: height = np.float64(0.2)
95.0727 	EXP 	prac_feedback: height = np.float64(0.2)
95.0894 	EXP 	prac_feedback: height = np.float64(0.2)
95.0894 	EXP 	prac_feedback: height = np.float64(0.2)
95.0894 	EXP 	prac_feedback: height = np.float64(0.2)
95.1063 	EXP 	prac_feedback: height = np.float64(0.2)
95.1063 	EXP 	prac_feedback: height = np.float64(0.2)
