16.5859 	INFO 	Loaded monitor calibration from ['2026_01_13 13:02']
71.9756 	EXP 	prac_feedback: height = np.float64(0.2)
71.9922 	EXP 	prac_feedback: height = np.float64(0.2)
71.9922 	EXP 	prac_feedback: height = np.float64(0.2)
71.9922 	EXP 	prac_feedback: height = np.float64(0.2)
72.0089 	EXP 	prac_feedback: height = np.float64(0.2)
72.0089 	EXP 	prac_feedback: height = np.float64(0.2)
72.0089 	EXP 	prac_feedback: height = np.float64(0.2)
72.0257 	EXP 	prac_feedback: height = np.float64(0.2)
72.0257 	EXP 	prac_feedback: height = np.float64(0.2)
72.0257 	EXP 	prac_feedback: height = np.float64(0.2)
72.0424 	EXP 	prac_feedback: height = np.float64(0.2)
72.0424 	EXP 	prac_feedback: height = np.float64(0.2)
72.0424 	EXP 	prac_feedback: height = np.float64(0.2)
72.0591 	EXP 	prac_feedback: height = np.float64(0.2)
72.0591 	EXP 	prac_feedback: height = np.float64(0.2)
72.0591 	EXP 	prac_feedback: height = np.float64(0.2)
72.0758 	EXP 	prac_feedback: height = np.float64(0.2)
72.0758 	EXP 	prac_feedback: height = np.float64(0.2)
72.0758 	EXP 	prac_feedback: height = np.float64(0.2)
72.0925 	EXP 	prac_feedback: height = np.float64(0.2)
72.0925 	EXP 	prac_feedback: height = np.float64(0.2)
72.0925 	EXP 	prac_feedback: height = np.float64(0.2)
72.1093 	EXP 	prac_feedback: height = np.float64(0.2)
72.1093 	EXP 	prac_feedback: height = np.float64(0.2)
72.1093 	EXP 	prac_feedback: height = np.float64(0.2)
72.1256 	EXP 	prac_feedback: height = np.float64(0.2)
72.1256 	EXP 	prac_feedback: height = np.float64(0.2)
72.1256 	EXP 	prac_feedback: height = np.float64(0.2)
72.1423 	EXP 	prac_feedback: height = np.float64(0.2)
72.1423 	EXP 	prac_feedback: height = np.float64(0.2)
72.1423 	EXP 	prac_feedback: height = np.float64(0.2)
72.1591 	EXP 	prac_feedback: height = np.float64(0.2)
72.1591 	EXP 	prac_feedback: height = np.float64(0.2)
72.1591 	EXP 	prac_feedback: height = np.float64(0.2)
72.1758 	EXP 	prac_feedback: height = np.float64(0.2)
72.1758 	EXP 	prac_feedback: height = np.float64(0.2)
72.1758 	EXP 	prac_feedback: height = np.float64(0.2)
72.1926 	EXP 	prac_feedback: height = np.float64(0.2)
72.1926 	EXP 	prac_feedback: height = np.float64(0.2)
72.1926 	EXP 	prac_feedback: height = np.float64(0.2)
72.2093 	EXP 	prac_feedback: height = np.float64(0.2)
72.2093 	EXP 	prac_feedback: height = np.float64(0.2)
72.2093 	EXP 	prac_feedback: height = np.float64(0.2)
72.2260 	EXP 	prac_feedback: height = np.float64(0.2)
72.2260 	EXP 	prac_feedback: height = np.float64(0.2)
72.2260 	EXP 	prac_feedback: height = np.float64(0.2)
72.2428 	EXP 	prac_feedback: height = np.float64(0.2)
72.2428 	EXP 	prac_feedback: height = np.float64(0.2)
72.2428 	EXP 	prac_feedback: height = np.float64(0.2)
72.2595 	EXP 	prac_feedback: height = np.float64(0.2)
72.2595 	EXP 	prac_feedback: height = np.float64(0.2)
72.2595 	EXP 	prac_feedback: height = np.float64(0.2)
72.2765 	EXP 	prac_feedback: height = np.float64(0.2)
72.2765 	EXP 	prac_feedback: height = np.float64(0.2)
72.2765 	EXP 	prac_feedback: height = np.float64(0.2)
72.2925 	EXP 	prac_feedback: height = np.float64(0.2)
72.2925 	EXP 	prac_feedback: height = np.float64(0.2)
72.2925 	EXP 	prac_feedback: height = np.float64(0.2)
72.3095 	EXP 	prac_feedback: height = np.float64(0.2)
72.3095 	EXP 	prac_feedback: height = np.float64(0.2)
72.3095 	EXP 	prac_feedback: height = np.float64(0.2)
72.3266 	EXP 	prac_feedback: height = np.float64(0.2)
72.3266 	EXP 	prac_feedback: height = np.float64(0.2)
72.3266 	EXP 	prac_feedback: height = np.float64(0.2)
72.3427 	EXP 	prac_feedback: height = np.float64(0.2)
72.3427 	EXP 	prac_feedback: height = np.float64(0.2)
72.3427 	EXP 	prac_feedback: height = np.float64(0.2)
72.3595 	EXP 	prac_feedback: height = np.float64(0.2)
72.3595 	EXP 	prac_feedback: height = np.float64(0.2)
72.3595 	EXP 	prac_feedback: height = np.float64(0.2)
72.3762 	EXP 	prac_feedback: height = np.float64(0.2)
72.3762 	EXP 	prac_feedback: height = np.float64(0.2)
72.3762 	EXP 	prac_feedback: height = np.float64(0.2)
72.3929 	EXP 	prac_feedback: height = np.float64(0.2)
72.3929 	EXP 	prac_feedback: height = np.float64(0.2)
72.3929 	EXP 	prac_feedback: height = np.float64(0.2)
72.4097 	EXP 	prac_feedback: height = np.float64(0.2)
72.4097 	EXP 	prac_feedback: height = np.float64(0.2)
72.4097 	EXP 	prac_feedback: height = np.float64(0.2)
72.4264 	EXP 	prac_feedback: height = np.float64(0.2)
72.4264 	EXP 	prac_feedback: height = np.float64(0.2)
72.4264 	EXP 	prac_feedback: height = np.float64(0.2)
72.4431 	EXP 	prac_feedback: height = np.float64(0.2)
72.4431 	EXP 	prac_feedback: height = np.float64(0.2)
72.4431 	EXP 	prac_feedback: height = np.float64(0.2)
72.4598 	EXP 	prac_feedback: height = np.float64(0.2)
72.4598 	EXP 	prac_feedback: height = np.float64(0.2)
72.4598 	EXP 	prac_feedback: height = np.float64(0.2)
72.4762 	EXP 	prac_feedback: height = np.float64(0.2)
72.4762 	EXP 	prac_feedback: height = np.float64(0.2)
72.4762 	EXP 	prac_feedback: height = np.float64(0.2)
72.4929 	EXP 	prac_feedback: height = np.float64(0.2)
72.4929 	EXP 	prac_feedback: height = np.float64(0.2)
72.4929 	EXP 	prac_feedback: height = np.float64(0.2)
72.5097 	EXP 	prac_feedback: height = np.float64(0.2)
72.5097 	EXP 	prac_feedback: height = np.float64(0.2)
72.5097 	EXP 	prac_feedback: height = np.float64(0.2)
72.5263 	EXP 	prac_feedback: height = np.float64(0.2)
72.5263 	EXP 	prac_feedback: height = np.float64(0.2)
72.5263 	EXP 	prac_feedback: height = np.float64(0.2)
72.5430 	EXP 	prac_feedback: height = np.float64(0.2)
72.5430 	EXP 	prac_feedback: height = np.float64(0.2)
72.5430 	EXP 	prac_feedback: height = np.float64(0.2)
72.5599 	EXP 	prac_feedback: height = np.float64(0.2)
72.5599 	EXP 	prac_feedback: height = np.float64(0.2)
72.5599 	EXP 	prac_feedback: height = np.float64(0.2)
72.5769 	EXP 	prac_feedback: height = np.float64(0.2)
72.5769 	EXP 	prac_feedback: height = np.float64(0.2)
72.5769 	EXP 	prac_feedback: height = np.float64(0.2)
72.5932 	EXP 	prac_feedback: height = np.float64(0.2)
72.5932 	EXP 	prac_feedback: height = np.float64(0.2)
72.5932 	EXP 	prac_feedback: height = np.float64(0.2)
72.6099 	EXP 	prac_feedback: height = np.float64(0.2)
72.6099 	EXP 	prac_feedback: height = np.float64(0.2)
72.6099 	EXP 	prac_feedback: height = np.float64(0.2)
72.6267 	EXP 	prac_feedback: height = np.float64(0.2)
72.6267 	EXP 	prac_feedback: height = np.float64(0.2)
72.6267 	EXP 	prac_feedback: height = np.float64(0.2)
72.6434 	EXP 	prac_feedback: height = np.float64(0.2)
72.6434 	EXP 	prac_feedback: height = np.float64(0.2)
72.6434 	EXP 	prac_feedback: height = np.float64(0.2)
72.6598 	EXP 	prac_feedback: height = np.float64(0.2)
72.6598 	EXP 	prac_feedback: height = np.float64(0.2)
72.6598 	EXP 	prac_feedback: height = np.float64(0.2)
72.6766 	EXP 	prac_feedback: height = np.float64(0.2)
72.6766 	EXP 	prac_feedback: height = np.float64(0.2)
72.6766 	EXP 	prac_feedback: height = np.float64(0.2)
72.6933 	EXP 	prac_feedback: height = np.float64(0.2)
72.6933 	EXP 	prac_feedback: height = np.float64(0.2)
72.6933 	EXP 	prac_feedback: height = np.float64(0.2)
72.7101 	EXP 	prac_feedback: height = np.float64(0.2)
72.7101 	EXP 	prac_feedback: height = np.float64(0.2)
72.7101 	EXP 	prac_feedback: height = np.float64(0.2)
72.7267 	EXP 	prac_feedback: height = np.float64(0.2)
72.7267 	EXP 	prac_feedback: height = np.float64(0.2)
72.7267 	EXP 	prac_feedback: height = np.float64(0.2)
72.7434 	EXP 	prac_feedback: height = np.float64(0.2)
72.7434 	EXP 	prac_feedback: height = np.float64(0.2)
72.7434 	EXP 	prac_feedback: height = np.float64(0.2)
72.7601 	EXP 	prac_feedback: height = np.float64(0.2)
72.7601 	EXP 	prac_feedback: height = np.float64(0.2)
72.7601 	EXP 	prac_feedback: height = np.float64(0.2)
72.7768 	EXP 	prac_feedback: height = np.float64(0.2)
72.7768 	EXP 	prac_feedback: height = np.float64(0.2)
72.7768 	EXP 	prac_feedback: height = np.float64(0.2)
72.7936 	EXP 	prac_feedback: height = np.float64(0.2)
72.7936 	EXP 	prac_feedback: height = np.float64(0.2)
72.7936 	EXP 	prac_feedback: height = np.float64(0.2)
72.8103 	EXP 	prac_feedback: height = np.float64(0.2)
72.8103 	EXP 	prac_feedback: height = np.float64(0.2)
72.8103 	EXP 	prac_feedback: height = np.float64(0.2)
72.8270 	EXP 	prac_feedback: height = np.float64(0.2)
72.8270 	EXP 	prac_feedback: height = np.float64(0.2)
72.8270 	EXP 	prac_feedback: height = np.float64(0.2)
72.8442 	EXP 	prac_feedback: height = np.float64(0.2)
72.8442 	EXP 	prac_feedback: height = np.float64(0.2)
72.8442 	EXP 	prac_feedback: height = np.float64(0.2)
72.8601 	EXP 	prac_feedback: height = np.float64(0.2)
72.8601 	EXP 	prac_feedback: height = np.float64(0.2)
72.8601 	EXP 	prac_feedback: height = np.float64(0.2)
72.8768 	EXP 	prac_feedback: height = np.float64(0.2)
72.8768 	EXP 	prac_feedback: height = np.float64(0.2)
72.8768 	EXP 	prac_feedback: height = np.float64(0.2)
72.8936 	EXP 	prac_feedback: height = np.float64(0.2)
72.8936 	EXP 	prac_feedback: height = np.float64(0.2)
72.8936 	EXP 	prac_feedback: height = np.float64(0.2)
72.9103 	EXP 	prac_feedback: height = np.float64(0.2)
72.9103 	EXP 	prac_feedback: height = np.float64(0.2)
72.9103 	EXP 	prac_feedback: height = np.float64(0.2)
72.9270 	EXP 	prac_feedback: height = np.float64(0.2)
72.9270 	EXP 	prac_feedback: height = np.float64(0.2)
72.9270 	EXP 	prac_feedback: height = np.float64(0.2)
72.9437 	EXP 	prac_feedback: height = np.float64(0.2)
72.9437 	EXP 	prac_feedback: height = np.float64(0.2)
72.9437 	EXP 	prac_feedback: height = np.float64(0.2)
72.9604 	EXP 	prac_feedback: height = np.float64(0.2)
72.9604 	EXP 	prac_feedback: height = np.float64(0.2)
72.9604 	EXP 	prac_feedback: height = np.float64(0.2)
72.9772 	EXP 	prac_feedback: height = np.float64(0.2)
72.9772 	EXP 	prac_feedback: height = np.float64(0.2)
72.9772 	EXP 	prac_feedback: height = np.float64(0.2)
72.9939 	EXP 	prac_feedback: height = np.float64(0.2)
72.9939 	EXP 	prac_feedback: height = np.float64(0.2)
72.9939 	EXP 	prac_feedback: height = np.float64(0.2)
73.0111 	EXP 	prac_feedback: height = np.float64(0.2)
73.0111 	EXP 	prac_feedback: height = np.float64(0.2)
73.0111 	EXP 	prac_feedback: height = np.float64(0.2)
73.0270 	EXP 	prac_feedback: height = np.float64(0.2)
73.0270 	EXP 	prac_feedback: height = np.float64(0.2)
73.0270 	EXP 	prac_feedback: height = np.float64(0.2)
73.0437 	EXP 	prac_feedback: height = np.float64(0.2)
73.0437 	EXP 	prac_feedback: height = np.float64(0.2)
73.0437 	EXP 	prac_feedback: height = np.float64(0.2)
73.0604 	EXP 	prac_feedback: height = np.float64(0.2)
73.0604 	EXP 	prac_feedback: height = np.float64(0.2)
73.0604 	EXP 	prac_feedback: height = np.float64(0.2)
73.0772 	EXP 	prac_feedback: height = np.float64(0.2)
73.0772 	EXP 	prac_feedback: height = np.float64(0.2)
73.0772 	EXP 	prac_feedback: height = np.float64(0.2)
73.0939 	EXP 	prac_feedback: height = np.float64(0.2)
73.0939 	EXP 	prac_feedback: height = np.float64(0.2)
73.0939 	EXP 	prac_feedback: height = np.float64(0.2)
73.1107 	EXP 	prac_feedback: height = np.float64(0.2)
73.1107 	EXP 	prac_feedback: height = np.float64(0.2)
73.1107 	EXP 	prac_feedback: height = np.float64(0.2)
73.1274 	EXP 	prac_feedback: height = np.float64(0.2)
73.1274 	EXP 	prac_feedback: height = np.float64(0.2)
73.1274 	EXP 	prac_feedback: height = np.float64(0.2)
73.1441 	EXP 	prac_feedback: height = np.float64(0.2)
73.1441 	EXP 	prac_feedback: height = np.float64(0.2)
73.1441 	EXP 	prac_feedback: height = np.float64(0.2)
73.1608 	EXP 	prac_feedback: height = np.float64(0.2)
73.1608 	EXP 	prac_feedback: height = np.float64(0.2)
73.1608 	EXP 	prac_feedback: height = np.float64(0.2)
73.1776 	EXP 	prac_feedback: height = np.float64(0.2)
73.1776 	EXP 	prac_feedback: height = np.float64(0.2)
73.1776 	EXP 	prac_feedback: height = np.float64(0.2)
73.1944 	EXP 	prac_feedback: height = np.float64(0.2)
73.1944 	EXP 	prac_feedback: height = np.float64(0.2)
73.1944 	EXP 	prac_feedback: height = np.float64(0.2)
73.2111 	EXP 	prac_feedback: height = np.float64(0.2)
73.2111 	EXP 	prac_feedback: height = np.float64(0.2)
73.2111 	EXP 	prac_feedback: height = np.float64(0.2)
73.2273 	EXP 	prac_feedback: height = np.float64(0.2)
73.2273 	EXP 	prac_feedback: height = np.float64(0.2)
73.2273 	EXP 	prac_feedback: height = np.float64(0.2)
73.2441 	EXP 	prac_feedback: height = np.float64(0.2)
73.2441 	EXP 	prac_feedback: height = np.float64(0.2)
73.2441 	EXP 	prac_feedback: height = np.float64(0.2)
73.2608 	EXP 	prac_feedback: height = np.float64(0.2)
73.2608 	EXP 	prac_feedback: height = np.float64(0.2)
73.2608 	EXP 	prac_feedback: height = np.float64(0.2)
73.2775 	EXP 	prac_feedback: height = np.float64(0.2)
73.2775 	EXP 	prac_feedback: height = np.float64(0.2)
73.2775 	EXP 	prac_feedback: height = np.float64(0.2)
73.2942 	EXP 	prac_feedback: height = np.float64(0.2)
73.2942 	EXP 	prac_feedback: height = np.float64(0.2)
73.2942 	EXP 	prac_feedback: height = np.float64(0.2)
73.3109 	EXP 	prac_feedback: height = np.float64(0.2)
73.3109 	EXP 	prac_feedback: height = np.float64(0.2)
73.3109 	EXP 	prac_feedback: height = np.float64(0.2)
73.3277 	EXP 	prac_feedback: height = np.float64(0.2)
73.3277 	EXP 	prac_feedback: height = np.float64(0.2)
73.3277 	EXP 	prac_feedback: height = np.float64(0.2)
73.3445 	EXP 	prac_feedback: height = np.float64(0.2)
73.3445 	EXP 	prac_feedback: height = np.float64(0.2)
73.3445 	EXP 	prac_feedback: height = np.float64(0.2)
73.3612 	EXP 	prac_feedback: height = np.float64(0.2)
73.3612 	EXP 	prac_feedback: height = np.float64(0.2)
73.3612 	EXP 	prac_feedback: height = np.float64(0.2)
73.3779 	EXP 	prac_feedback: height = np.float64(0.2)
73.3779 	EXP 	prac_feedback: height = np.float64(0.2)
73.3779 	EXP 	prac_feedback: height = np.float64(0.2)
73.3942 	EXP 	prac_feedback: height = np.float64(0.2)
73.3942 	EXP 	prac_feedback: height = np.float64(0.2)
73.3942 	EXP 	prac_feedback: height = np.float64(0.2)
73.4111 	EXP 	prac_feedback: height = np.float64(0.2)
73.4111 	EXP 	prac_feedback: height = np.float64(0.2)
73.4111 	EXP 	prac_feedback: height = np.float64(0.2)
73.4277 	EXP 	prac_feedback: height = np.float64(0.2)
73.4277 	EXP 	prac_feedback: height = np.float64(0.2)
73.4277 	EXP 	prac_feedback: height = np.float64(0.2)
73.4444 	EXP 	prac_feedback: height = np.float64(0.2)
73.4444 	EXP 	prac_feedback: height = np.float64(0.2)
73.4444 	EXP 	prac_feedback: height = np.float64(0.2)
73.4611 	EXP 	prac_feedback: height = np.float64(0.2)
73.4611 	EXP 	prac_feedback: height = np.float64(0.2)
73.4611 	EXP 	prac_feedback: height = np.float64(0.2)
73.4780 	EXP 	prac_feedback: height = np.float64(0.2)
73.4780 	EXP 	prac_feedback: height = np.float64(0.2)
73.4780 	EXP 	prac_feedback: height = np.float64(0.2)
73.4946 	EXP 	prac_feedback: height = np.float64(0.2)
73.4946 	EXP 	prac_feedback: height = np.float64(0.2)
73.4946 	EXP 	prac_feedback: height = np.float64(0.2)
73.5113 	EXP 	prac_feedback: height = np.float64(0.2)
73.5113 	EXP 	prac_feedback: height = np.float64(0.2)
73.5113 	EXP 	prac_feedback: height = np.float64(0.2)
73.5282 	EXP 	prac_feedback: height = np.float64(0.2)
73.5282 	EXP 	prac_feedback: height = np.float64(0.2)
73.5282 	EXP 	prac_feedback: height = np.float64(0.2)
73.5448 	EXP 	prac_feedback: height = np.float64(0.2)
73.5448 	EXP 	prac_feedback: height = np.float64(0.2)
73.5448 	EXP 	prac_feedback: height = np.float64(0.2)
73.5615 	EXP 	prac_feedback: height = np.float64(0.2)
73.5615 	EXP 	prac_feedback: height = np.float64(0.2)
73.5615 	EXP 	prac_feedback: height = np.float64(0.2)
73.5779 	EXP 	prac_feedback: height = np.float64(0.2)
73.5779 	EXP 	prac_feedback: height = np.float64(0.2)
73.5779 	EXP 	prac_feedback: height = np.float64(0.2)
73.5946 	EXP 	prac_feedback: height = np.float64(0.2)
73.5946 	EXP 	prac_feedback: height = np.float64(0.2)
73.5946 	EXP 	prac_feedback: height = np.float64(0.2)
73.6113 	EXP 	prac_feedback: height = np.float64(0.2)
73.6113 	EXP 	prac_feedback: height = np.float64(0.2)
73.6113 	EXP 	prac_feedback: height = np.float64(0.2)
73.6280 	EXP 	prac_feedback: height = np.float64(0.2)
73.6280 	EXP 	prac_feedback: height = np.float64(0.2)
73.6280 	EXP 	prac_feedback: height = np.float64(0.2)
73.6449 	EXP 	prac_feedback: height = np.float64(0.2)
73.6449 	EXP 	prac_feedback: height = np.float64(0.2)
73.6449 	EXP 	prac_feedback: height = np.float64(0.2)
73.6615 	EXP 	prac_feedback: height = np.float64(0.2)
73.6615 	EXP 	prac_feedback: height = np.float64(0.2)
73.6615 	EXP 	prac_feedback: height = np.float64(0.2)
73.6786 	EXP 	prac_feedback: height = np.float64(0.2)
73.6786 	EXP 	prac_feedback: height = np.float64(0.2)
73.6786 	EXP 	prac_feedback: height = np.float64(0.2)
73.6949 	EXP 	prac_feedback: height = np.float64(0.2)
73.6949 	EXP 	prac_feedback: height = np.float64(0.2)
73.6949 	EXP 	prac_feedback: height = np.float64(0.2)
73.7116 	EXP 	prac_feedback: height = np.float64(0.2)
73.7116 	EXP 	prac_feedback: height = np.float64(0.2)
73.7116 	EXP 	prac_feedback: height = np.float64(0.2)
73.7284 	EXP 	prac_feedback: height = np.float64(0.2)
73.7284 	EXP 	prac_feedback: height = np.float64(0.2)
73.7284 	EXP 	prac_feedback: height = np.float64(0.2)
73.7452 	EXP 	prac_feedback: height = np.float64(0.2)
73.7452 	EXP 	prac_feedback: height = np.float64(0.2)
73.7452 	EXP 	prac_feedback: height = np.float64(0.2)
73.7615 	EXP 	prac_feedback: height = np.float64(0.2)
73.7615 	EXP 	prac_feedback: height = np.float64(0.2)
73.7615 	EXP 	prac_feedback: height = np.float64(0.2)
73.7783 	EXP 	prac_feedback: height = np.float64(0.2)
73.7783 	EXP 	prac_feedback: height = np.float64(0.2)
73.7783 	EXP 	prac_feedback: height = np.float64(0.2)
73.7950 	EXP 	prac_feedback: height = np.float64(0.2)
73.7950 	EXP 	prac_feedback: height = np.float64(0.2)
73.7950 	EXP 	prac_feedback: height = np.float64(0.2)
73.8116 	EXP 	prac_feedback: height = np.float64(0.2)
73.8116 	EXP 	prac_feedback: height = np.float64(0.2)
73.8116 	EXP 	prac_feedback: height = np.float64(0.2)
73.8285 	EXP 	prac_feedback: height = np.float64(0.2)
73.8285 	EXP 	prac_feedback: height = np.float64(0.2)
73.8285 	EXP 	prac_feedback: height = np.float64(0.2)
73.8451 	EXP 	prac_feedback: height = np.float64(0.2)
73.8451 	EXP 	prac_feedback: height = np.float64(0.2)
73.8451 	EXP 	prac_feedback: height = np.float64(0.2)
73.8619 	EXP 	prac_feedback: height = np.float64(0.2)
73.8619 	EXP 	prac_feedback: height = np.float64(0.2)
73.8619 	EXP 	prac_feedback: height = np.float64(0.2)
73.8786 	EXP 	prac_feedback: height = np.float64(0.2)
73.8786 	EXP 	prac_feedback: height = np.float64(0.2)
73.8786 	EXP 	prac_feedback: height = np.float64(0.2)
73.8953 	EXP 	prac_feedback: height = np.float64(0.2)
73.8953 	EXP 	prac_feedback: height = np.float64(0.2)
73.8953 	EXP 	prac_feedback: height = np.float64(0.2)
73.9121 	EXP 	prac_feedback: height = np.float64(0.2)
73.9121 	EXP 	prac_feedback: height = np.float64(0.2)
73.9121 	EXP 	prac_feedback: height = np.float64(0.2)
73.9286 	EXP 	prac_feedback: height = np.float64(0.2)
73.9286 	EXP 	prac_feedback: height = np.float64(0.2)
73.9286 	EXP 	prac_feedback: height = np.float64(0.2)
73.9451 	EXP 	prac_feedback: height = np.float64(0.2)
73.9451 	EXP 	prac_feedback: height = np.float64(0.2)
73.9451 	EXP 	prac_feedback: height = np.float64(0.2)
73.9619 	EXP 	prac_feedback: height = np.float64(0.2)
73.9619 	EXP 	prac_feedback: height = np.float64(0.2)
73.9619 	EXP 	prac_feedback: height = np.float64(0.2)
73.9787 	EXP 	prac_feedback: height = np.float64(0.2)
73.9787 	EXP 	prac_feedback: height = np.float64(0.2)
73.9787 	EXP 	prac_feedback: height = np.float64(0.2)
73.9954 	EXP 	prac_feedback: height = np.float64(0.2)
73.9954 	EXP 	prac_feedback: height = np.float64(0.2)
73.9954 	EXP 	prac_feedback: height = np.float64(0.2)
74.0120 	EXP 	prac_feedback: height = np.float64(0.2)
74.0120 	EXP 	prac_feedback: height = np.float64(0.2)
74.0120 	EXP 	prac_feedback: height = np.float64(0.2)
74.0287 	EXP 	prac_feedback: height = np.float64(0.2)
74.0287 	EXP 	prac_feedback: height = np.float64(0.2)
74.0287 	EXP 	prac_feedback: height = np.float64(0.2)
74.0455 	EXP 	prac_feedback: height = np.float64(0.2)
74.0455 	EXP 	prac_feedback: height = np.float64(0.2)
74.0455 	EXP 	prac_feedback: height = np.float64(0.2)
74.0622 	EXP 	prac_feedback: height = np.float64(0.2)
74.0622 	EXP 	prac_feedback: height = np.float64(0.2)
74.0622 	EXP 	prac_feedback: height = np.float64(0.2)
74.0789 	EXP 	prac_feedback: height = np.float64(0.2)
74.0789 	EXP 	prac_feedback: height = np.float64(0.2)
74.0789 	EXP 	prac_feedback: height = np.float64(0.2)
74.0956 	EXP 	prac_feedback: height = np.float64(0.2)
74.0956 	EXP 	prac_feedback: height = np.float64(0.2)
74.0956 	EXP 	prac_feedback: height = np.float64(0.2)
74.1123 	EXP 	prac_feedback: height = np.float64(0.2)
74.1123 	EXP 	prac_feedback: height = np.float64(0.2)
74.1123 	EXP 	prac_feedback: height = np.float64(0.2)
74.1288 	EXP 	prac_feedback: height = np.float64(0.2)
74.1288 	EXP 	prac_feedback: height = np.float64(0.2)
74.1288 	EXP 	prac_feedback: height = np.float64(0.2)
74.1454 	EXP 	prac_feedback: height = np.float64(0.2)
74.1454 	EXP 	prac_feedback: height = np.float64(0.2)
74.1454 	EXP 	prac_feedback: height = np.float64(0.2)
74.1622 	EXP 	prac_feedback: height = np.float64(0.2)
74.1622 	EXP 	prac_feedback: height = np.float64(0.2)
74.1622 	EXP 	prac_feedback: height = np.float64(0.2)
74.1796 	EXP 	prac_feedback: height = np.float64(0.2)
74.1796 	EXP 	prac_feedback: height = np.float64(0.2)
74.1796 	EXP 	prac_feedback: height = np.float64(0.2)
74.1958 	EXP 	prac_feedback: height = np.float64(0.2)
74.1958 	EXP 	prac_feedback: height = np.float64(0.2)
74.1958 	EXP 	prac_feedback: height = np.float64(0.2)
74.2123 	EXP 	prac_feedback: height = np.float64(0.2)
74.2123 	EXP 	prac_feedback: height = np.float64(0.2)
74.2123 	EXP 	prac_feedback: height = np.float64(0.2)
74.2292 	EXP 	prac_feedback: height = np.float64(0.2)
74.2292 	EXP 	prac_feedback: height = np.float64(0.2)
74.2292 	EXP 	prac_feedback: height = np.float64(0.2)
74.2458 	EXP 	prac_feedback: height = np.float64(0.2)
74.2458 	EXP 	prac_feedback: height = np.float64(0.2)
74.2458 	EXP 	prac_feedback: height = np.float64(0.2)
74.2625 	EXP 	prac_feedback: height = np.float64(0.2)
74.2625 	EXP 	prac_feedback: height = np.float64(0.2)
74.2625 	EXP 	prac_feedback: height = np.float64(0.2)
74.2792 	EXP 	prac_feedback: height = np.float64(0.2)
74.2792 	EXP 	prac_feedback: height = np.float64(0.2)
74.2792 	EXP 	prac_feedback: height = np.float64(0.2)
74.2961 	EXP 	prac_feedback: height = np.float64(0.2)
74.2961 	EXP 	prac_feedback: height = np.float64(0.2)
74.2961 	EXP 	prac_feedback: height = np.float64(0.2)
74.3124 	EXP 	prac_feedback: height = np.float64(0.2)
74.3124 	EXP 	prac_feedback: height = np.float64(0.2)
74.3124 	EXP 	prac_feedback: height = np.float64(0.2)
74.3292 	EXP 	prac_feedback: height = np.float64(0.2)
74.3292 	EXP 	prac_feedback: height = np.float64(0.2)
74.3292 	EXP 	prac_feedback: height = np.float64(0.2)
74.3458 	EXP 	prac_feedback: height = np.float64(0.2)
74.3458 	EXP 	prac_feedback: height = np.float64(0.2)
74.3458 	EXP 	prac_feedback: height = np.float64(0.2)
74.3625 	EXP 	prac_feedback: height = np.float64(0.2)
74.3625 	EXP 	prac_feedback: height = np.float64(0.2)
74.3625 	EXP 	prac_feedback: height = np.float64(0.2)
74.3794 	EXP 	prac_feedback: height = np.float64(0.2)
74.3794 	EXP 	prac_feedback: height = np.float64(0.2)
74.3794 	EXP 	prac_feedback: height = np.float64(0.2)
74.3959 	EXP 	prac_feedback: height = np.float64(0.2)
74.3959 	EXP 	prac_feedback: height = np.float64(0.2)
74.3959 	EXP 	prac_feedback: height = np.float64(0.2)
74.4127 	EXP 	prac_feedback: height = np.float64(0.2)
74.4127 	EXP 	prac_feedback: height = np.float64(0.2)
74.4127 	EXP 	prac_feedback: height = np.float64(0.2)
74.4294 	EXP 	prac_feedback: height = np.float64(0.2)
74.4294 	EXP 	prac_feedback: height = np.float64(0.2)
74.4294 	EXP 	prac_feedback: height = np.float64(0.2)
74.4461 	EXP 	prac_feedback: height = np.float64(0.2)
74.4461 	EXP 	prac_feedback: height = np.float64(0.2)
74.4461 	EXP 	prac_feedback: height = np.float64(0.2)
74.4629 	EXP 	prac_feedback: height = np.float64(0.2)
74.4629 	EXP 	prac_feedback: height = np.float64(0.2)
74.4629 	EXP 	prac_feedback: height = np.float64(0.2)
74.4796 	EXP 	prac_feedback: height = np.float64(0.2)
74.4796 	EXP 	prac_feedback: height = np.float64(0.2)
74.4796 	EXP 	prac_feedback: height = np.float64(0.2)
74.4960 	EXP 	prac_feedback: height = np.float64(0.2)
74.4960 	EXP 	prac_feedback: height = np.float64(0.2)
74.4960 	EXP 	prac_feedback: height = np.float64(0.2)
74.5127 	EXP 	prac_feedback: height = np.float64(0.2)
74.5127 	EXP 	prac_feedback: height = np.float64(0.2)
74.5127 	EXP 	prac_feedback: height = np.float64(0.2)
74.5295 	EXP 	prac_feedback: height = np.float64(0.2)
74.5295 	EXP 	prac_feedback: height = np.float64(0.2)
74.5295 	EXP 	prac_feedback: height = np.float64(0.2)
74.5462 	EXP 	prac_feedback: height = np.float64(0.2)
74.5462 	EXP 	prac_feedback: height = np.float64(0.2)
74.5462 	EXP 	prac_feedback: height = np.float64(0.2)
74.5629 	EXP 	prac_feedback: height = np.float64(0.2)
74.5629 	EXP 	prac_feedback: height = np.float64(0.2)
